250.74489,126.28935,464.80211,440.91949,190.55970,198.15398,337.51148,450.16108,97.12878,350.41261,0.00000,216.36312,121.84006,342.60473,129.12010,266.18790,422.20019,396.81230,351.39152,272.94688,82.76473,73.60027,440.50539,366.46009,25.63201,111.11256,342.83524,370.79374,360.94321,328.49353,335.83925,168.86977,132.24598
335.81543,254.15350,355.08872,348.32313,89.64374,260.01923,403.24310,239.90832,264.21393,138.60014,216.36312,0.00000,96.08330,252.23997,89.02247,365.54753,210.48990,247.42069,265.11318,83.67198,210.83880,154.11684,296.62434,150.20652,194.75626,229.89780,127.14165,295.94087,167.57386,414.70592,371.16169,83.48653,179.80545
293.12796,187.30190,403.87127,388.56788,84.11896,220.83931,372.20021,328.68830,171.74691,233.61935,121.84006,96.08330,0.00000,287.08361,7.28011,318.51060,305.72210,312.84661,298.60509,153.49593,136.40015,58.85576,360.67991,246.07722,102.45975,144.26711,223.22410,325.30140,253.93109,375.29322,352.11504,81.40025,131.40015
239.53497,267.86004,122.20065,101.60709,335.67991,198.45654,251.79357,390.92327,433.20203,236.86494,342.60473,252.23997,287.08361,0.00000,285.04386,269.53664,265.70849,103.35376,13.03840,321.97205,272.15437,329.84390,121.41252,278.59828,318.12733,422.38371,259.78838,45.01111,182.06043,282.25166,198.86176,205.97330,212.84971
297.02693,192.76151,401.07979,386.40135,79.20227,224.19857,375.39579,321.44206,177.88198,226.79727,129.12010,89.02247,7.28011,285.04386,0.00000,322.80025,298.88627,308.60331,296.70861,146.49232,142.27438,65.49046,356.63567,238.92467,109.65856,149.21796,216.14810,323.80241,247.95161,379.12003,354.36140,79.07591,134.85177
32.44996,141.22677,361.27137,323.81785,401.85196,106.04244,80.70936,589.04075,355.59809,442.36749,266.18790,365.54753,318.51060,269.53664,322.80025,0.00000,497.57914,370.10809,267.97761,448.37930,192.62918,313.84869,390.14997,477.73738,257.38104,377.29829,452.76926,262.37378,411.70863,62.51400,110.94143,282.06560,189.64440
465.13009,426.91920,297.40545,314.84123,281.51377,397.65814,504.38577,141.00355,474.49447,72.11103,422.20019,210.48990,305.72210,265.70849,298.88627,497.57914,0.00000,180.56855,276.03080,201.18897,396.87907,364.32129,211.85844,74.40430,398.60758,438.10159,87.66413,304.50780,87.04596,528.67476,456.24226,259.75373,347.22327
339.15925,347.57014,122.20065,134.61798,337.05341,289.08303,355.11407,317.52953,477.46204,175.55911,396.81230,247.42069,312.84661,103.35376,308.60331,370.10809,180.56855,0.00000,109.28861,295.70255,339.30812,365.82646,49.20366,215.00930,371.21557,456.64209,203.42075,131.52946,112.16060,385.50746,301.88740,235.22967,279.20064
238.64828,273.05860,114.05700,90.78546,348.24273,201.42741,246.43458,402.58788,442.79341,248.88752,351.39152,265.11318,298.60509,13.03840,296.70861,267.97761,276.03080,109.28861,0.00000,335.01045,279.54606,340.47173,122.18429,290.64239,327.14064,432.89953,272.12497,32.06244,193.21491,277.84888,192.76929,217.68096,220.79176
419.00477,331.69414,412.75295,411.86648,91.19759,343.20985,486.88602,179.51323,296.42200,140.75866,272.94688,83.67198,153.49593,321.97205,146.49232,448.37930,201.18897,295.70255,335.01045,0.00000,284.76306,201.54652,343.56513,127.45587,255.54843,253.01779,115.60277,366.78604,194.16488,498.26098,454.11893,166.58031,260.80069
173.01156,52.81098,393.60005,366.87873,219.93863,115.52056,258.77403,450.53857,179.78876,328.16002,82.76473,210.83880,136.40015,272.15437,142.27438,192.62918,396.87907,339.30812,279.54606,284.76306,0.00000,121.39605,379.16355,352.63721,66.91039,190.25246,327.39273,295.80061,324.29924,253.57050,253.72820,138.19190,60.40695
292.82759,173.90227,449.79996,431.23659,117.04700,227.63567,377.02122,380.25781,113.65298,292.24989,73.60027,154.11684,58.85576,329.84390,65.49046,313.84869,364.32129,365.82646,340.47173,201.54652,121.39605,0.00000,412.68148,303.27875,63.51378,92.65528,281.00000,364.67108,312.25150,374.25259,365.30125,130.66752,142.86357
360.62446,382.83156,86.12781,110.38569,386.25639,318.30803,365.26292,352.19597,523.45487,218.47654,440.50539,296.62434,360.67991,121.41252,356.63567,390.14997,211.85844,49.20366,122.18429,343.56513,379.16355,412.68148,0.00000,256.00781,415.02289,504.04861,246.97571,133.82451,155.23208,398.16705,310.54307,282.02837,318.76010
445.70169,389.17862,337.12016,347.21319,211.24867,373.35774,496.33557,114.58621,409.95731,41.76123,366.46009,150.20652,246.07722,278.59828,238.92467,477.73738,74.40430,215.00930,290.64239,127.45587,352.63721,303.27875,256.00781,0.00000,344.38351,370.95148,25.55386,321.84002,103.07764,516.29546,452.92494,214.84878,309.84512
239.35330,116.15507,440.28400,416.99041,177.13836,181.60396,325.47965,431.01044,117.80068,327.03517,25.63201,194.75626,102.45975,318.12733,109.65856,257.38104,398.60758,371.21557,327.14064,255.54843,66.91039,63.51378,415.02289,344.38351,0.00000,123.45445,320.41379,347.20743,336.04315,319.05642,320.21399,143.69412,109.63576
361.44847,237.11811,542.45461,523.68311,162.02778,304.95409,448.03571,430.15462,49.39636,367.23426,111.11256,229.89780,144.26711,422.38371,149.21796,377.29829,438.10159,456.64209,432.89953,253.01779,190.25246,92.65528,504.04861,370.95148,123.45445,0.00000,351.44559,456.61581,395.49716,439.60209,443.63273,222.27236,227.69497
420.80043,363.65506,325.47965,333.07357,193.86851,348.17381,472.60343,137.80058,389.16577,28.79236,342.83524,127.14165,223.22410,259.78838,216.14810,452.76926,87.66413,203.42075,272.12497,115.60277,327.39273,281.00000,246.97571,25.55386,320.41379,351.44559,0.00000,303.71039,91.78235,492.00407,429.96279,189.47559,284.29738
235.03404,283.98063,102.88343,71.34424,377.92195,207.79076,231.62470,433.17087,464.03664,280.08035,370.79374,295.94087,325.30140,45.01111,323.80241,262.37378,304.50780,131.52946,32.06244,366.78604,295.80061,364.67108,133.82451,321.84002,347.20743,456.61581,303.71039,0.00000,223.23082,265.12638,176.78235,245.10610,238.84932
379.26903,349.05730,234.36083,244.28262,253.21335,313.51714,417.34638,210.29741,425.65949,63.50591,360.94321,167.57386,253.93109,182.06043,247.95161,411.70863,87.04596,112.16060,193.21491,194.16488,324.29924,312.25150,155.23208,103.07764,336.04315,395.49716,91.78235,223.23082,0.00000,441.72842,369.43741,192.58505,270.47551
82.22530,203.00000,356.24851,317.40510,457.62102,156.16978,37.33631,629.56255,418.08372,478.79954,328.49353,414.70592,375.29322,282.25166,379.12003,62.51400,528.67476,385.50746,277.84888,498.26098,253.57050,374.25259,398.16705,516.29546,319.05642,439.60209,492.00407,265.12638,441.72842,0.00000,90.55385,331.83279,244.46881
99.70456,212.95305,265.73107,226.86119,428.80882,138.74077,55.08176,567.45837,431.78004,413.26626,335.83925,371.16169,352.11504,198.86176,354.36140,110.94143,456.24226,301.88740,192.76929,454.11893,253.72820,365.30125,310.54307,452.92494,320.21399,443.63273,429.96279,176.78235,369.43741,90.55385,0.00000,292.80198,223.57325
252.44801,175.32826,322.53062,307.33207,139.29106,176.64654,321.75301,316.66070,242.53866,190.15783,168.86977,83.48653,81.40025,205.97330,79.07591,282.06560,259.75373,235.22967,217.68096,166.58031,138.19190,130.66752,282.02837,214.84878,143.69412,222.27236,189.47559,245.10610,192.58505,331.83279,292.80198,0.00000,97.83660
162.58536,79.84986,334.76260,309.38164,213.15253,89.44272,240.85888,414.20043,227.42251,281.26144,132.24598,179.80545,131.40015,212.84971,134.85177,189.64440,347.22327,279.20064,220.79176,260.80069,60.40695,142.86357,318.76010,309.84512,109.63576,227.69497,284.29738,238.84932,270.47551,244.46881,223.57325,97.83660,0.00000
