445.11796,320.43252,210.61814,406.23638,154.63829,234.04700,284.96491,284.92982,218.68013,132.30646,0.00000,458.39394,428.98135,251.73399,74.54529,283.80980,335.87200,238.11342,321.03894,100.12492,295.46573,323.18725,180.44667,56.14268,505.03465,304.94590,282.46947,480.20412,191.21192,209.68786,379.52734,374.58911,158.43295
17.46425,138.71554,492.12295,53.60037,364.93561,313.10222,457.52596,247.58837,365.11094,350.82759,458.39394,0.00000,89.05055,375.58621,398.36164,175.30830,273.65124,388.32074,228.08113,418.38977,184.94594,232.86262,367.22745,411.09245,412.29237,209.75462,320.22492,229.91520,401.24431,253.50345,287.65604,228.84930,302.18537
95.12623,137.36084,427.84694,93.81365,312.49320,330.55257,382.18844,275.11816,380.82542,341.03665,428.98135,89.05055,0.00000,398.82954,361.31150,166.46021,191.44973,408.33932,152.00329,408.31360,134.62912,155.65667,373.68703,376.62846,323.72983,142.63590,245.05102,146.24979,410.90266,219.49487,200.44949,142.44297,270.91327
358.24014,261.84156,436.48826,326.02147,316.71596,69.97142,479.89270,128.00391,35.90265,142.36924,251.73399,375.58621,398.82954,0.00000,260.63960,238.41560,424.34891,18.43909,381.01444,152.39751,310.62840,386.51779,74.33034,253.71244,621.15538,349.16185,405.60202,515.18734,64.40497,247.31559,468.82513,431.82056,227.97588
386.37417,263.47296,175.93465,347.93246,82.76473,223.18826,231.03679,258.19373,224.87774,120.01667,74.54529,398.36164,361.31150,260.63960,0.00000,227.78279,261.44407,251.23097,247.03239,129.00388,226.76199,249.00803,186.42961,18.68154,434.24532,232.35533,209.50418,406.03079,210.29741,145.12064,305.36863,300.23990,96.82975
161.44968,36.67424,350.09142,122.53979,211.65302,168.60012,343.23316,126.81088,216.76024,178.05898,283.80980,175.30830,166.46021,238.41560,227.78279,0.00000,211.92923,245.81701,160.55529,245.95325,82.36504,166.81127,207.32824,238.80536,403.43525,127.01181,222.09232,277.35897,244.80605,89.04493,250.30581,202.87188,131.04579
273.13001,216.84326,257.39075,250.45958,184.21998,357.28980,194.74342,334.64758,394.00127,308.71508,335.87200,273.65124,191.44973,424.34891,261.44407,211.92923,0.00000,425.79338,52.95281,361.83560,130.29965,46.69047,369.04336,280.06071,196.90099,85.38150,66.30988,155.08062,406.43327,177.65416,46.14109,56.08030,210.77239
371.05795,271.02214,427.14166,338.00888,310.80701,77.79460,473.71405,141.05673,31.82766,135.19246,238.11342,388.32074,408.33932,18.43909,251.23097,245.81701,425.79338,0.00000,383.88540,138.17742,315.38231,389.23515,65.45991,243.24884,622.25557,352.60459,404.23879,521.39237,48.08326,248.20355,470.73666,435.62025,225.22211
225.78751,163.95426,278.48519,200.44451,179.23448,312.56999,230.67076,285.11927,352.33081,274.69438,321.03894,228.08113,152.00329,381.01444,247.03239,160.55529,52.95281,383.88540,0.00000,332.98799,78.29432,6.32456,330.34679,265.00189,243.88932,33.61547,93.19335,159.25451,368.45624,138.79841,90.13878,55.36244,179.93610
403.01985,281.23300,299.54132,364.79172,205.10485,145.71548,360.02778,207.29206,120.81391,67.89698,100.12492,418.38977,408.31360,152.39751,129.00388,245.95325,361.83560,138.17742,332.98799,0.00000,285.03509,336.81597,84.53402,115.83177,548.87612,308.50770,322.04658,488.48849,91.08787,198.47922,407.86763,388.33233,153.05555
177.40913,88.27797,307.61664,144.13882,181.32016,241.01867,281.76763,208.00240,284.52241,220.63771,295.46573,184.94594,134.62912,310.62840,226.76199,82.36504,130.29965,315.38231,78.29432,285.03509,0.00000,84.58132,267.23959,242.33035,321.21021,44.94441,150.08331,208.00000,305.72210,88.05112,167.94344,122.33152,138.81282
230.86793,170.26156,276.27884,205.99515,179.84716,318.20119,226.63848,291.23358,357.64368,279.07884,323.18725,232.86262,155.65667,386.51779,249.00803,166.81127,46.69047,389.23515,6.32456,336.81597,84.58132,0.00000,335.31627,267.09174,237.84449,39.82462,89.40358,157.02866,373.36309,143.54442,84.05355,51.97115,183.77432
350.65225,237.92856,362.34376,314.45985,245.63794,65.21503,408.38462,133.28166,39.01282,69.85700,180.44667,367.22745,373.68703,74.33034,186.42961,207.32824,369.04336,65.45991,330.34679,84.53402,267.23959,335.31627,0.00000,179.40178,564.23842,300.66759,342.98688,475.20206,38.48376,192.04166,414.67337,383.81767,163.13185
398.67029,274.93454,184.88916,360.02778,101.07918,220.83931,245.41597,260.44769,218.27735,116.10771,56.14268,411.09245,376.62846,253.71244,18.68154,238.80536,280.06071,243.24884,265.00189,115.83177,242.33035,267.09174,179.40178,0.00000,452.58811,249.57564,228.11620,424.11791,200.58415,158.82380,324.03858,318.45408,108.90822
418.72425,401.15458,356.67913,409.42887,351.51245,554.17867,261.00766,528.93572,590.43459,501.32325,505.03465,412.29237,323.72983,621.15538,434.24532,403.43525,196.90099,622.25557,243.88932,548.87612,321.21021,237.84449,564.23842,452.58811,0.00000,277.39503,226.94713,190.85073,601.02745,374.07620,153.80832,203.05910,402.95037
205.29491,132.01894,285.72714,176.46529,172.72232,280.30341,248.36465,251.55715,321.21799,247.77611,304.94590,209.75462,142.63590,349.16185,232.35533,127.01181,85.38150,352.60459,33.61547,308.50770,44.94441,39.82462,300.66759,249.57564,277.39503,0.00000,112.27199,180.05555,338.98968,111.07205,123.71338,83.21658,156.34897
316.84854,237.25514,191.56461,288.73690,127.88276,342.84836,137.55726,333.30467,372.60435,277.20029,282.46947,320.22492,245.05102,405.60202,209.50418,222.09232,66.30988,404.23879,93.19335,322.04658,150.08331,89.40358,342.98688,228.11620,226.94713,112.27199,0.00000,221.04524,378.41379,161.91356,101.04454,121.07849,179.87774
239.37001,260.43233,410.00000,239.41596,334.73124,445.21680,336.42978,401.07979,491.13033,426.71888,480.20412,229.91520,146.24979,515.18734,406.03079,277.35897,155.08062,521.39237,159.25451,488.48849,208.00000,157.02866,475.20206,424.11791,190.85073,180.05555,221.04524,0.00000,513.67889,290.39456,127.42449,106.23088,336.34060
384.42164,274.50501,385.40628,349.00143,275.98007,90.70832,437.39342,160.58954,42.72002,101.82829,191.21192,401.24431,410.90266,64.40497,210.29741,244.80605,406.43327,48.08326,368.45624,91.08787,305.72210,373.36309,38.48376,200.58415,601.02745,338.98968,378.41379,513.67889,0.00000,229.92390,452.20018,422.10070,198.69826
242.00207,121.82775,262.41380,203.97304,123.00406,181.95879,265.00189,173.76996,216.39316,136.70406,209.68786,253.50345,219.49487,247.31559,145.12064,89.04493,177.65416,248.20355,138.79841,198.47922,88.05112,143.54442,192.04166,158.82380,374.07620,111.07205,161.91356,290.39456,229.92390,0.00000,222.91254,193.21491,51.41984
289.83616,250.71099,283.95246,272.31048,226.27417,401.15458,209.24627,375.25725,438.98975,354.79853,379.52734,287.65604,200.44949,468.82513,305.36863,250.30581,46.14109,470.73666,90.13878,407.86763,167.94344,84.05355,414.67337,324.03858,153.80832,123.71338,101.04454,127.42449,452.20018,222.91254,0.00000,59.07622,256.90854
230.78345,198.17669,312.64197,213.60009,228.60009,362.60860,250.37971,329.56942,404.30929,329.58762,374.58911,228.84930,142.44297,431.82056,300.23990,202.87188,56.08030,435.62025,55.36244,388.33233,122.33152,51.97115,383.81767,318.45408,203.05910,83.21658,121.07849,106.23088,422.10070,193.21491,59.07622,0.00000,235.28706
289.84996,166.64333,237.11811,251.28669,99.04544,170.44941,258.08913,182.53767,193.89172,98.40732,158.43295,302.18537,270.91327,227.97588,96.82975,131.04579,210.77239,225.22211,179.93610,153.05555,138.81282,183.77432,163.13185,108.90822,402.95037,156.34897,179.87774,336.34060,198.69826,51.41984,256.90854,235.28706,0.00000
