162.45923,32.20248,130.18833,177.55281,386.90697,313.29220,65.12296,271.53269,158.14550,164.75436,278.53905,162.26213,58.46366,293.62561,311.31495,310.00645,206.70027,134.40610,158.52129,0.00000,270.83574,67.18631,282.36324,118.40608,133.25539,293.33428,332.55676,377.48642,62.48200,255.86129,81.46779,123.04471,155.64061
194.64069,298.20966,393.73214,384.02213,139.18692,163.41359,209.33466,278.77231,405.27768,414.92168,70.93659,214.84180,213.00235,248.03226,122.11879,170.88007,218.76243,371.00539,234.08759,270.83574,0.00000,328.16155,273.12451,385.56452,186.07794,282.39157,281.78360,110.88733,218.88810,71.70077,317.52953,391.76013,325.26912
185.97043,62.96825,65.76473,122.96748,434.27756,345.71954,130.64838,271.86026,154.63505,157.00318,326.03374,178.36199,122.06556,358.42154,377.27576,377.17105,271.53085,145.52319,221.43396,67.18631,328.16155,0.00000,344.76224,93.60556,165.42370,355.38289,396.50473,430.85264,109.48059,303.23753,37.21559,65.86350,123.03658
359.21303,282.70479,395.41877,459.56719,405.77087,423.79830,238.29813,482.08402,301.66372,312.44359,337.09494,373.90908,250.33777,37.80212,186.68155,134.80727,80.70936,268.69313,123.84668,282.36324,273.12451,344.76224,0.00000,331.09062,327.84448,11.66190,55.90170,361.49827,288.14059,326.22078,363.76091,378.00132,428.29079
272.61878,87.98295,86.81590,197.13194,505.14255,429.03147,176.22996,365.29714,66.70832,66.12110,396.87278,267.75549,173.28012,353.63823,409.13201,396.00505,271.67076,74.33034,218.79899,118.40608,385.56452,93.60556,331.09062,0.00000,247.31559,340.03676,386.50485,494.01619,179.87774,374.22587,130.24976,62.60990,213.58839
34.05877,165.36021,225.94247,198.16155,271.86026,181.79384,110.07270,158.26876,291.38463,297.96812,165.52039,46.06517,101.71037,323.39604,273.76632,296.89224,247.81445,266.17663,220.70795,133.25539,186.07794,165.42370,327.84448,247.31559,0.00000,339.48490,364.74237,275.57395,72.09022,143.33876,143.17821,231.04329,139.44533
370.81801,293.16548,405.42817,470.64424,414.04589,434.18084,249.80392,493.61625,309.07119,319.77648,347.00576,385.54896,261.84156,40.80441,192.75373,139.51702,92.35800,276.58633,134.82581,293.33428,282.39157,355.38289,11.66190,340.03676,339.48490,0.00000,49.00000,369.04878,299.70152,336.48180,374.76659,387.74347,439.73287
394.32094,335.19696,449.06681,508.62265,405.61681,440.51107,283.86793,514.37341,357.51364,368.27435,350.16853,410.47899,295.84455,41.40048,176.70597,120.07498,126.21014,324.59359,175.13709,332.55676,281.78360,396.50473,55.90170,386.50485,364.74237,49.00000,0.00000,356.96779,332.34019,342.61494,413.49365,432.26149,473.89661
273.46846,406.17853,495.52901,470.87684,55.36244,167.45149,318.15877,320.67741,515.90891,525.45599,112.07141,292.13867,320.76471,330.49054,180.34689,237.06539,319.84528,481.80598,341.73820,377.48642,110.88733,430.85264,361.49827,494.01619,275.57395,369.04878,356.96779,0.00000,321.64577,132.84954,415.81366,495.82658,408.70527
103.58089,94.64143,174.87424,184.49119,327.39120,250.83859,50.60632,221.02036,219.96818,226.92730,218.83327,107.29865,38.91015,291.38291,278.00180,287.34648,207.81963,194.11594,169.68500,62.48200,218.88810,109.48059,288.14059,179.87774,72.09022,299.70152,332.34019,321.64577,0.00000,196.02296,101.17806,174.18381,141.87318
141.00355,286.62519,366.61697,338.07987,131.36971,98.00510,203.65166,208.90428,405.17280,413.73059,22.82542,160.11246,203.21663,305.89704,192.81597,238.32121,261.09385,373.73788,263.10834,255.86129,71.70077,303.23753,326.22078,374.22587,143.33876,336.48180,342.61494,132.84954,196.02296,0.00000,285.28232,368.95122,276.14670
158.80806,90.35486,83.48653,96.16652,414.93132,319.20056,135.55811,236.28161,191.84629,194.17775,307.82625,148.60013,124.91997,374.14569,378.16399,383.59484,287.38824,181.79659,239.94166,81.46779,317.52953,37.21559,363.76091,130.24976,143.17821,374.76659,413.49365,415.81366,101.17806,285.28232,0.00000,92.84934,86.28441
250.23389,103.48430,24.35159,138.17742,500.07299,410.48752,188.06648,326.35257,128.41339,126.12692,391.76013,241.12445,181.33395,396.77197,433.00462,427.42485,311.52046,135.66503,259.00000,123.04471,391.76013,65.86350,378.00132,62.60990,231.04329,387.74347,432.26149,495.82658,174.18381,368.95122,92.84934,0.00000,165.08180
135.23683,173.08091,146.74127,63.60031,396.35464,282.63050,190.22355,166.33100,277.21833,278.86914,296.67491,116.96581,178.19652,433.08198,409.09290,425.44095,348.63878,268.07648,306.72626,155.64061,325.26912,123.03658,428.29079,213.58839,139.44533,439.73287,473.89661,408.70527,141.87318,276.14670,86.28441,165.08180,0.00000
