92.45539,191.68985,160.07811,245.86378,210.29741,347.76141,273.80467,210.38061,136.52839,264.30475,324.77993,153.32319,312.70753,238.75720,189.16924,339.44955,158.67262,124.91997,168.43396,164.28329,0.00000,259.26049,58.03447,251.76576,282.71894,333.44415,336.85754,161.79308,289.87239,279.73201,225.62358,122.09013,242.00207
274.11676,449.77439,265.27156,505.00000,141.48145,168.43396,16.27882,466.18880,381.03018,441.90610,398.76058,411.75235,309.11810,439.49630,152.73834,155.08062,175.04571,248.57393,265.01698,403.88736,259.26049,0.00000,218.08255,31.01612,310.74427,436.75279,364.23207,389.15421,108.45275,48.02083,245.05102,379.72885,254.56826
70.00000,234.24133,191.47062,294.01531,201.24860,330.13028,231.23365,263.73472,194.25756,317.92609,361.52178,204.63626,332.23185,294.95932,131.38112,320.20306,160.63935,155.56671,198.60010,186.93582,58.03447,218.08255,0.00000,205.76200,307.35322,376.19809,364.44616,175.37674,267.54065,231.81458,172.30786,175.20845,259.41665
256.62814,439.66919,276.52306,497.29368,161.96605,199.44924,32.38827,461.23530,379.01187,451.15962,418.13395,405.08024,333.06456,445.66018,125.71794,186.09675,187.67259,256.32987,277.22193,388.74285,251.76576,31.01612,205.76200,0.00000,332.03614,454.06718,386.94315,372.32378,138.92444,30.26549,216.08332,373.59336,275.08726
370.54824,410.47412,123.76187,427.21540,170.07351,234.95531,324.78454,370.20265,285.24025,211.42611,92.02174,349.90570,40.24922,240.05208,379.86445,238.72997,161.94135,157.85120,114.97826,429.06060,282.71894,310.74427,307.35322,332.03614,0.00000,138.75518,58.72819,435.82221,232.69723,358.02235,461.44555,324.74605,57.45433
425.77576,396.81230,190.70920,390.73776,295.91891,373.61611,451.87609,334.53400,273.54159,128.56127,51.00000,337.77063,165.49622,173.02601,477.16873,377.48245,268.86800,223.89730,186.19613,442.79341,333.44415,436.75279,376.19809,454.06718,138.75518,0.00000,116.76472,457.96070,369.02168,482.18772,545.63083,323.15476,186.17196
426.24054,451.02772,176.78235,460.81884,225.37524,270.04629,377.63739,403.27286,324.12498,221.65288,66.21933,390.03205,58.42089,258.15499,438.48831,276.08875,220.61732,212.20745,168.46661,477.09957,336.85754,364.23207,364.44616,386.94315,58.72819,116.76472,0.00000,485.84977,278.75617,411.96238,520.10095,367.44115,115.10864
115.74541,118.06778,312.25951,184.87834,369.67012,503.75093,400.83912,191.31388,191.31388,356.08988,461.72828,142.63590,469.00426,315.82590,265.68026,494.34907,320.17808,280.11783,321.16818,29.15476,161.79308,389.15421,175.37674,372.32378,435.82221,457.96070,485.84977,0.00000,442.34037,394.63527,237.48895,141.01418,400.60454
334.51158,478.36074,230.31500,523.69934,92.91394,66.03030,115.62439,476.58997,384.87660,403.21830,324.61670,430.08139,220.70795,411.96238,246.95141,54.14795,149.93665,228.65913,226.43321,450.97783,289.87239,108.45275,267.54065,138.92444,232.69723,369.02168,278.75617,442.34037,0.00000,153.15352,342.04093,397.68329,183.39302
278.95878,466.05257,306.27602,524.69896,188.21530,208.63365,37.53665,489.70399,408.37483,481.26604,445.27744,433.01039,357.06582,475.92541,138.79841,195.23319,217.01843,286.50480,306.78983,412.24871,279.73201,48.02083,231.81458,30.26549,358.02235,482.18772,411.96238,394.63527,153.15352,0.00000,222.92600,401.76610,301.50456
151.55857,345.24919,356.63567,413.09200,317.07570,407.38188,248.24383,401.00125,352.63863,489.53141,526.57383,341.07184,478.94050,464.08728,95.12623,394.58839,300.80060,322.03882,362.57965,264.28205,225.62358,245.05102,172.30786,216.08332,461.44555,545.63083,520.10095,237.48895,342.04093,222.92600,0.00000,319.41196,407.41257
167.86304,87.09191,208.59770,126.58989,309.58844,449.31949,394.67075,88.60023,50.77401,215.41820,333.43065,32.52691,362.21541,174.82849,304.58661,442.90405,252.12100,185.88437,217.36605,121.26417,122.09013,379.72885,175.20845,373.59336,324.74605,323.15476,367.44115,141.01418,397.68329,401.76610,319.41196,0.00000,302.45165
325.47965,389.51252,93.86160,414.93132,113.29607,197.09135,268.96096,359.64010,269.45315,231.52538,144.58561,330.64331,72.91776,250.89041,323.86726,198.30532,106.66771,121.03718,85.16455,397.06171,242.00207,254.56826,259.41665,275.08726,57.45433,186.17196,115.10864,400.60454,183.39302,301.50456,407.41257,302.45165,0.00000
