66.84310,219.92044,438.32066,352.16615,381.18237,419.23740,435.43656,283.00707,189.69449,244.63238,0.00000,361.83560,323.73600,212.24985,26.30589,92.89241,327.57595,337.71290,303.66429,284.58566,211.94575,262.85547,253.00000,182.13457,187.68324,149.80654,272.80946,24.08319,169.36647,214.24519,114.23222,149.62620,164.92423
357.41433,195.34585,126.49111,292.44145,239.30107,100.90094,117.72001,300.10665,172.15400,201.95049,361.83560,0.00000,357.61991,217.17504,340.13674,413.20697,320.91899,400.12623,318.98119,272.36006,396.28525,112.57886,269.22481,263.76126,174.15510,380.43265,120.83046,362.49276,324.75529,350.03143,258.93629,251.07967,444.14074
261.12258,391.76013,327.49351,88.50989,163.29421,327.72702,332.52068,61.74140,291.77560,167.86900,323.73600,357.61991,0.00000,404.06064,301.08637,281.02669,557.72484,43.18565,39.05125,86.34813,145.16887,350.60234,475.91806,161.52399,289.29224,457.73901,245.44653,345.23181,445.56705,113.99123,249.26291,206.20621,242.00207
247.01822,22.02272,334.01347,382.83286,369.12058,309.01456,327.02446,344.17002,114.69089,247.31559,212.24985,217.17504,404.06064,0.00000,203.08126,296.73052,153.67498,436.55469,368.89294,327.42785,359.66790,107.01869,73.00000,247.12952,116.72618,169.44616,204.70711,200.02500,109.38464,332.62742,173.00000,205.27542,357.11343
52.83938,208.33867,413.48881,326.84094,354.95352,394.79108,410.80531,258.54400,168.43990,218.33232,26.30589,340.13674,301.08637,203.08126,0.00000,94.04786,327.91767,316.93848,279.68554,259.23927,195.97194,244.34607,250.35375,156.38734,166.24380,164.05487,247.96976,44.27189,174.54226,193.66208,88.63972,123.32072,160.56151
56.08030,300.88536,468.20935,330.95317,376.62846,452.86311,467.20659,256.00781,247.41261,254.84897,92.89241,413.20697,281.02669,296.73052,94.04786,0.00000,419.90594,284.01584,271.36138,266.83328,145.49914,327.91767,343.77027,179.35997,244.77336,238.06932,306.91367,114.82596,262.24035,167.24234,154.77726,167.83623,74.33034
378.60005,167.58580,447.24602,534.20689,514.06809,421.56138,438.61715,497.80820,267.52570,399.51596,327.57595,320.91899,557.72484,153.67498,327.91767,419.90594,0.00000,589.85083,522.51890,480.62563,505.66491,234.80417,82.85530,399.94125,269.74247,211.98113,347.93246,308.01623,162.07714,482.84262,321.13704,357.11343,488.41990
272.45917,425.50323,370.10944,128.54960,203.78911,370.74250,375.29322,101.41499,326.35257,207.28000,337.71290,400.12623,43.18565,436.55469,316.93848,284.01584,589.85083,0.00000,81.15417,128.00391,140.16062,388.92801,507.44556,190.23407,323.73600,477.78238,286.52574,360.34705,470.55818,123.47064,275.08726,234.18369,235.05319
244.37676,355.82721,293.78393,67.11930,136.49908,292.49957,298.27672,24.75884,255.60125,129.35610,303.66429,318.98119,39.05125,368.89294,279.68554,271.36138,522.51890,81.15417,0.00000,47.29693,148.07093,312.27072,441.22217,131.54847,253.21335,431.56691,206.40010,323.93827,415.59716,106.51291,220.05681,175.84084,242.23129
231.31148,313.26028,255.06862,67.60178,114.05700,251.40605,258.69287,28.63564,213.10326,83.35466,284.58566,272.36006,86.34813,327.42785,259.23927,266.83328,480.62563,128.00391,47.29693,0.00000,164.34719,266.10148,400.22244,103.58571,210.88860,402.58788,159.11002,302.82833,381.43151,115.80155,189.40961,144.66859,250.68905
145.16542,354.84363,410.75784,214.70911,277.41846,402.52329,412.78081,142.30249,267.74802,198.29776,211.94575,396.28525,145.16887,359.66790,195.97194,145.49914,505.66491,140.16062,148.07093,164.34719,0.00000,346.00578,423.39580,133.82078,264.75649,359.95139,275.78615,235.84953,365.56805,50.00000,186.68155,161.44659,96.87621
272.21499,85.00588,227.05506,309.61266,280.80776,202.00248,220.00909,288.87714,82.00610,182.93715,262.85547,112.57886,350.60234,107.01869,244.34607,327.91767,234.80417,388.92801,312.27072,266.10148,346.00578,0.00000,168.40428,214.93255,84.89994,267.86750,115.97414,259.62473,212.60292,307.27838,175.82378,185.52897,372.13573
299.54799,90.21086,392.32894,455.81136,440.60073,366.77105,384.52568,416.47329,187.68324,320.31547,253.00000,269.22481,475.91806,73.00000,250.35375,343.77027,82.85530,507.44556,441.22217,400.22244,423.39580,168.40428,0.00000,317.37045,189.69449,161.97839,275.11816,235.54405,101.07423,400.00500,238.36527,274.34467,410.02561
134.62912,237.47421,294.15982,171.02047,201.42741,281.68955,294.37391,107.82393,141.38246,76.69420,182.13457,263.76126,161.52399,247.12952,156.38734,179.35997,399.94125,190.23407,131.54847,103.58571,133.82078,214.93255,317.37045,0.00000,138.52076,300.67424,144.50606,199.57204,284.40113,92.34717,88.50989,44.68781,186.94652
188.76705,102.61579,260.63384,266.45075,258.11819,238.88282,256.16401,228.60009,3.00000,130.72873,187.68324,174.15510,289.29224,116.72618,166.24380,244.77336,269.74247,323.73600,253.21335,210.88860,264.75649,84.89994,189.69449,138.52076,0.00000,231.07791,103.00485,189.16924,189.84204,229.51253,91.18114,103.31021,287.23684
215.33695,189.19038,487.12319,468.44957,479.33496,463.62269,481.48624,408.35401,231.17526,340.81227,149.80654,380.43265,457.73901,169.44616,164.05487,238.06932,211.98113,477.78238,431.56691,402.58788,359.95139,267.86750,161.97839,300.67424,231.07791,0.00000,334.03742,125.80143,62.93648,355.64730,213.17833,257.93410,312.19545
253.05533,185.14859,165.52945,194.98205,166.14752,147.29902,162.92943,185.14859,103.07764,82.02439,272.80946,120.83046,245.44653,204.70711,247.96976,306.91367,347.93246,286.52574,206.40010,159.11002,275.78615,115.97414,275.11816,144.50606,103.00485,334.03742,0.00000,279.85175,291.61962,229.21169,159.84993,139.38795,328.96352
90.68627,209.74508,444.83817,370.41193,396.18178,424.85292,441.45781,302.69622,190.88216,258.11819,24.08319,362.49276,345.23181,200.02500,44.27189,114.82596,308.01623,360.34705,323.93827,302.82833,235.84953,259.62473,235.54405,199.57204,189.16924,125.80143,279.85175,0.00000,148.07093,236.90715,124.95199,164.04877,187.88294
227.22016,130.29965,436.74478,444.54471,446.27906,412.46212,430.46487,391.36939,189.26437,311.46428,169.36647,324.75529,445.56705,109.38464,174.54226,262.24035,162.07714,470.55818,415.59716,381.43151,365.56805,212.60292,101.07423,284.40113,189.84204,62.93648,291.61962,148.07093,0.00000,352.61877,196.31098,239.82702,333.65401
149.30841,325.25990,360.83514,170.88007,229.65409,352.88100,362.94352,96.17692,232.44139,149.93999,214.24519,350.03143,113.99123,332.62742,193.66208,167.24234,482.84262,123.47064,106.51291,115.80155,50.00000,307.27838,400.00500,92.34717,229.51253,355.64730,229.21169,236.90715,352.61877,0.00000,161.89503,128.08200,136.69309
98.73702,168.68906,325.21993,255.51908,273.18309,307.03909,322.77856,196.22436,93.98404,134.01492,114.23222,258.93629,249.26291,173.00000,88.63972,154.77726,321.13704,275.08726,220.05681,189.40961,186.68155,175.82378,238.36527,88.50989,91.18114,213.17833,159.84993,124.95199,196.31098,161.89503,0.00000,44.77723,196.75619
115.37764,197.22322,300.80060,211.00948,232.13789,285.04736,299.54132,151.79262,106.30146,95.12623,149.62620,251.07967,206.20621,205.27542,123.32072,167.83623,357.11343,234.18369,175.84084,144.66859,161.44659,185.52897,274.34467,44.68781,103.31021,257.93410,139.38795,164.04877,239.82702,128.08200,44.77723,0.00000,193.21491
110.65261,358.23596,480.56321,307.51423,364.66423,468.61498,481.08731,232.81967,290.13100,262.61188,164.92423,444.14074,242.00207,357.11343,160.56151,74.33034,488.41990,235.05319,242.23129,250.68905,96.87621,372.13573,410.02561,186.94652,287.23684,312.19545,328.96352,187.88294,333.65401,136.69309,196.75619,193.21491,0.00000
