7.419050484854487759e-02,2.728980648436855547e-02,1.248399521202712449e-02,1.405993050350532771e-02,4.824532219057468124e-02,4.332704087138285198e-02,5.583652601981197588e-02,1.128878684587770881e-01,2.444705896501082887e-02,4.664536568939952471e-02,0.000000000000000000e+00,1.010381766474049287e-01,1.894001111340287355e-02,1.185075753747562022e-01,1.283744313600187516e-02,1.414417290203535404e-01,6.371582215966846430e-02,3.287599148994049120e-02,3.817069983760165708e-02,1.305913197746695967e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.955228435458726322e-02,2.728325840349327125e-02,2.319327715983263150e-02,1.364162920174663562e-02,4.742632937619616074e-02,5.471459446541472593e-02,5.002881274535771888e-02,9.184069192287765138e-02,8.003185266626307304e-02,2.513355107903717661e-02,2.162417019895750830e-02,0.000000000000000000e+00,4.373366282041793451e-02,2.087394944384937112e-01,2.217701472452313083e-02,9.991081537190570072e-02,2.330736184801534758e-02,2.765959698686881740e-02,4.288438463888429031e-02,1.711721759712732036e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.912318043119802607e-02,2.158136363633350943e-02,2.256551739043510807e-02,1.080914322057507058e-02,3.744920557717393295e-02,4.878755979319430308e-02,3.713893340722236591e-02,7.250486980059583919e-02,5.915349224063935762e-02,1.925700678002006949e-02,1.616878704700516756e-02,1.744452358582821161e-01,0.000000000000000000e+00,2.424801977024281241e-01,1.518279888459482529e-02,7.842719155166609502e-02,1.759111622100323694e-02,2.055471367499201243e-02,3.490628910360667192e-02,1.187339767903424284e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.775211231297533832e-02,2.960111618318309393e-02,2.887425454352254492e-02,1.491802468081875228e-02,5.149989853966718129e-02,7.782701802621731779e-02,4.908593369392935668e-02,1.003140512557915975e-01,5.097168048876902363e-02,2.613992284646311434e-02,2.157533556223341711e-02,1.775669450579041575e-01,5.171190205157370767e-02,0.000000000000000000e+00,1.845551879829909064e-02,1.086847541065767142e-01,2.363459594635729244e-02,2.720036339715293378e-02,4.923874155491103632e-02,1.494783095365436257e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.339998770515052506e-02,2.221768899296215974e-02,1.537637383562956601e-02,1.121883573823795159e-02,3.878646967884771812e-02,4.795672039324490321e-02,5.419854559970634089e-02,7.912455178490487850e-02,3.735999508206021280e-02,2.374343707692381372e-02,2.001912643454084595e-02,1.615904624036861859e-01,2.773455596879436172e-02,1.580816285167795376e-01,0.000000000000000000e+00,9.069514298784907280e-02,2.187361822543423817e-02,2.934653835956956697e-02,4.431878916388618667e-02,2.295753205179193457e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.643388628493777426e-02,3.346705185493131091e-02,1.434237752089086854e-02,1.773881910048315594e-02,5.949179784071969429e-02,5.606424141935438532e-02,5.451522240911610417e-02,1.667590522570378264e-01,2.695233295432989881e-02,4.874594525082042579e-02,3.296267560868857555e-02,1.087936262014095462e-01,2.140988584037249384e-02,1.391240079954296771e-01,1.355383954965675569e-02,0.000000000000000000e+00,3.890234171617697190e-02,3.133145064578077288e-02,4.633984043517176687e-02,1.307160511469200939e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.440509467097114471e-02,2.599292930375770444e-02,1.206320102502587283e-02,1.345016836502929171e-02,4.595901323731373805e-02,4.315335132129473339e-02,5.662080598940292392e-02,1.098222060775205233e-01,2.361301561363929324e-02,6.023332379068179615e-02,5.683178972621396458e-02,9.713666964126529968e-02,1.837977657358959988e-02,1.157925924136144619e-01,1.251117445031929044e-02,1.488932075851318315e-01,0.000000000000000000e+00,3.357100385912700768e-02,3.886270184502262776e-02,1.270797451107886188e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.171013413826148541e-01,2.108878848052837124e-02,1.155080516124048703e-02,1.079021732790686784e-02,3.703069558299939418e-02,4.149774732734005239e-02,1.587360407476958724e-01,8.174418628180253610e-02,2.392398758701454881e-02,3.142158715055232143e-02,2.532023649203987703e-02,9.953614017522263713e-02,1.854398717101667787e-02,1.150673624072623968e-01,1.449369737609196469e-02,1.035438959217150207e-01,2.898739475218392939e-02,0.000000000000000000e+00,4.337417275911602949e-02,1.624771591565627588e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.853785364103280486e-02,2.440345865127465166e-02,1.454925602906278516e-02,1.251871014610647995e-02,4.277740783174520389e-02,6.504912605485330124e-02,6.059780931762737133e-02,9.337770446503328159e-02,2.944953213429446492e-02,2.952127287917212864e-02,2.237061386791357187e-02,1.174337720842760502e-01,2.396372067604093936e-02,1.585051134915523852e-01,1.665593725130694661e-02,1.165352771156277778e-01,2.553505092428103723e-02,3.300578647007491179e-02,0.000000000000000000e+00,1.521259696872384083e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.167681357909325646e-01,2.235939570568238124e-02,1.397917356916549350e-02,1.132212012767301254e-02,3.908824674591996479e-02,4.539638745543958520e-02,6.694171050136814294e-02,8.136867422972431096e-02,3.149002443613436314e-02,2.592666000969276463e-02,2.217536462797312785e-02,1.358112290773547115e-01,2.361751832710077409e-02,1.394193937996053290e-01,2.499856436686134428e-02,9.524462548241482973e-02,2.419294578879262539e-02,3.582282878584833186e-02,4.407700117231640874e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.678383212814323733e-02,1.367149768674403784e-02,1.181511022284334467e-01,5.219592141187503337e-02,2.466504284629718324e-02,5.810081885491750336e-02,3.122699012862021131e-02,4.382533317205102030e-02,3.754185754400245906e-02,3.641661545215870571e-02,2.862000919800818111e-02,5.288071961738331078e-02,7.764048501647027693e-03,1.567942785748520640e-01,4.293001379701228554e-02,1.364861650303108957e-02,4.975456874682050723e-02,5.501933207755893562e-02,9.000940153044376113e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.298642753145333728e-02,0.000000000000000000e+00,1.028036991138491993e-02,3.211690230743783347e-01,2.408767673057837511e-01,1.635178044219905147e-02,1.534604952530847777e-02,3.576501332110768733e-02,2.664103133884583932e-02,2.196698382741149591e-02,2.278616029345178345e-02,1.669678245283095705e-02,3.283506566901097518e-02,5.028096094831565471e-03,6.344562992351969466e-02,3.197510513673813143e-02,8.110742647248274720e-03,1.524200731195325328e-02,2.317837774092018285e-02,2.931858645162236862e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.739486633808440430e-02,1.009068295837765861e-01,0.000000000000000000e+00,1.337228839648920142e-01,5.981315629404877765e-02,2.713179867143696022e-02,2.240334541496671536e-02,3.074700326082974167e-02,6.721003624490015649e-02,2.688205951017446846e-02,2.728379873285814369e-02,3.715174539508679652e-02,8.986381544574889579e-02,1.283768792082127207e-02,1.149310332965267634e-01,3.586709688958249209e-02,9.852546940068289058e-03,2.185160516061928487e-02,3.617037338495374121e-02,4.797831755062463566e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.466232359848501421e-02,2.796335148413251481e-01,1.186176964739308129e-02,0.000000000000000000e+00,1.977307545913301323e-01,1.948299016923563109e-02,1.821465487104069469e-02,4.660558580688752700e-02,3.092753741095428943e-02,2.651299143238231015e-02,2.725700722693616754e-02,1.938327226842509812e-02,3.818339860010071946e-02,5.883436982880364471e-03,7.438321113141710406e-02,3.934989089333160855e-02,9.744451981053985773e-03,1.810693864044328819e-02,2.760676645001490861e-02,3.446950345636302232e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.176752482486427637e-02,3.291604085361173881e-01,8.327172852205289716e-03,3.103354092986972956e-01,0.000000000000000000e+00,1.337613355175205562e-02,1.262562689560037255e-02,3.043089053409348335e-02,2.167802919652265028e-02,1.820261218506365533e-02,1.887347123136298710e-02,1.359821632523959892e-02,2.669485070330759879e-02,4.098526385729571453e-03,5.189302203890502896e-02,2.663038825960739597e-02,6.718958703662835166e-03,1.253944413470923537e-02,1.903583792685445766e-02,2.401347641570472993e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.119954196689049997e-01,1.022999169503258365e-01,1.729326515209896400e-02,1.399942745861312565e-01,6.123900865200680027e-02,0.000000000000000000e+00,2.572639699684890410e-02,3.543120025861979522e-02,4.664519401595476622e-02,3.196210815184637871e-02,3.017718265479123890e-02,2.793114295614968975e-02,6.191802195964082184e-02,1.102744353829960243e-02,1.142355498791001595e-01,4.468167500815590359e-02,1.123230520207339940e-02,2.501865897446833506e-02,5.153735081983595173e-02,4.965388457474725903e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.010945068637039757e-01,7.318235760890794139e-02,1.088455946909198772e-02,9.976430393412864805e-02,4.406056618125205049e-02,1.961004246639704018e-02,0.000000000000000000e+00,2.687005751187599920e-02,3.408805185305367746e-02,3.506341940506745719e-02,3.387892072669604349e-02,2.224832056805681538e-02,4.106094293082696717e-02,6.058889367844597258e-03,1.124685115614286190e-01,3.784885949057056886e-02,1.283872592005785157e-02,8.336937833355685668e-02,4.182433675783137073e-02,6.378524904965167386e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.822486045958327638e-02,1.392230334215416310e-01,1.219392937874764354e-02,2.083699565643146734e-01,8.668714184525085076e-02,2.204592530089288446e-02,2.193367963834891299e-02,0.000000000000000000e+00,3.308432267234372864e-02,3.536268585177511359e-02,3.494470405098645815e-02,2.083699565643146873e-02,4.089682428672275494e-02,6.317142206764951931e-03,8.376787436442230395e-02,5.906733061784007199e-02,1.270454047550456309e-02,2.190336354972265837e-02,3.288048758928194260e-02,3.955520206952403695e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.041047255766397311e-01,8.719430038784926895e-02,2.241090395042160885e-02,1.162590671837990253e-01,5.192113555902670013e-02,2.440246698327420277e-02,2.339534451241344695e-02,2.781676432294910919e-02,0.000000000000000000e+00,2.614869602466352028e-02,2.672356338155396430e-02,6.412043769309186403e-02,1.178247294483256713e-01,1.133499907635868859e-02,1.396711459009964407e-01,3.371226583786543496e-02,9.646147657239513562e-03,2.263711924034223291e-02,3.661905299683171355e-02,5.405713426635786606e-02
