2.585308558493834008e-01,2.325599586519660686e-02,3.777950957272142862e-02,3.815611571515262201e-02,2.508213261385807205e-02,4.763939343301678772e-03,3.857495489833746155e-02,1.175362520040222347e-01,4.380869408916637786e-02,1.155504414187501216e-02,0.000000000000000000e+00,9.769259043696411349e-02,2.045202050040816066e-02,1.690241066389249272e-02,5.789512227951651435e-02,2.776532971761249899e-02,4.037334398376378475e-02,9.126874497764993210e-02,2.377287748066702483e-02,2.483406586651063300e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.128903739356852953e-01,3.460802542747049015e-02,5.744594043221869228e-02,6.028690797304094712e-02,3.439635356153393497e-02,7.535863496630118390e-03,5.339523923095446795e-02,6.197250849404924850e-02,4.248782037456221017e-02,1.756109028367719774e-02,9.269057254524681877e-02,0.000000000000000000e+00,4.404882503383351910e-02,2.187304019040961500e-02,5.661063058430720885e-02,5.718537253344314203e-02,6.952916118723234673e-02,1.271824560655012704e-01,3.207972654044684985e-02,1.622009210975656340e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.998914392311479549e-02,2.922495763653024103e-02,6.164478699644886095e-02,4.609529023588715413e-02,2.623776375897953622e-02,5.750329536560631200e-03,3.949724984292404123e-02,5.600512274181917993e-02,3.916630242446805105e-02,1.276870102403588475e-02,8.159482522384790826e-02,1.852195336506267664e-01,0.000000000000000000e+00,2.081687846939462086e-02,5.549512058834690093e-02,3.934020250190931739e-02,6.658397998876162960e-02,9.566534777324249561e-02,2.403726077598541261e-02,1.486720290711668509e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.105534119740427118e-01,3.841198924114456320e-02,7.169647921482910635e-02,4.865537408611315257e-02,2.680631210916072094e-02,6.090410141392827229e-03,3.639030559687379818e-02,5.706341865750094722e-02,5.930621792297897238e-02,1.198166538853302765e-02,8.563882349575234476e-02,1.168038760901412981e-01,2.643694410355591426e-02,0.000000000000000000e+00,6.279775544148713529e-02,3.546141770380928371e-02,7.333197946036690285e-02,9.480320880050191468e-02,2.307605666625932306e-02,1.469435390555595862e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.443554991069347926e-01,2.818961857822004785e-02,5.607589838950554489e-02,4.253786945856988938e-02,2.565768495642788138e-02,5.317233682321236173e-03,3.777845130349750946e-02,8.333931666206208233e-02,5.984349068561077567e-02,1.185077705310100087e-02,1.130776373067793883e-01,1.165356501312944659e-01,2.716834304944392917e-02,2.420788391373545484e-02,0.000000000000000000e+00,3.189668770848128748e-02,5.393072989475174162e-02,9.248539469594391216e-02,2.339767546003912804e-02,2.235415796327994142e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.257190191825544201e-02,3.594147668702732390e-02,4.531346809077282933e-02,7.588616211602676465e-02,3.550474750739449070e-02,9.485770264503345581e-03,4.687645835209275358e-02,4.858457031169142321e-02,3.607475262742874250e-02,1.733102275334012440e-02,7.483239970919111639e-02,1.624418222230334663e-01,2.657645381638158374e-02,1.886343970302367667e-02,4.401469264038856966e-02,0.000000000000000000e+00,5.959617556312742787e-02,1.276922836822244889e-01,2.988414155846006240e-02,1.252826047563634741e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.019462250559105693e-01,4.227048308169300411e-02,8.189400333349458605e-02,5.516413409103205351e-02,2.865482258504354826e-02,6.909987956228683288e-03,3.929109048276945015e-02,5.415392205411833498e-02,4.499844042230954910e-02,1.319700894136130627e-02,8.109941015144260523e-02,1.472027842025035727e-01,3.352481017889126502e-02,2.907330059064202471e-02,5.546570296217848139e-02,4.441754256903641951e-02,0.000000000000000000e+00,1.019462250559105693e-01,2.470117589369386774e-02,1.408893039174001147e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.059775694271874596e-01,3.104723731808586504e-02,3.978446161365672279e-02,6.865301704288220841e-02,8.668752482131719672e-02,8.539038147223501282e-03,7.245614134454821109e-02,5.369090805719609061e-02,3.761816356246865112e-02,3.187136304163229461e-02,8.594350083425610076e-02,1.262246659502431756e-01,2.257975468015574819e-02,1.761943410002341295e-02,4.458916770468222823e-02,4.461375506122661205e-02,4.779023181546729337e-02,0.000000000000000000e+00,6.068126737492203493e-02,1.363279810282513188e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.286773035218089112e-02,2.465702895189256574e-02,3.336077096370442668e-02,5.065000900895283431e-02,4.595222391339378459e-02,6.304593108239035619e-03,8.899437636055540501e-02,4.753003470608233721e-02,3.167543542976841708e-02,2.723895542897761951e-02,7.624696245381074045e-02,1.084419985929126334e-01,1.932410428984490669e-02,1.460764978857315675e-02,3.842189292915335758e-02,3.556270133818615481e-02,3.943986769726726821e-02,2.066828663308319103e-01,0.000000000000000000e+00,1.204079835567254710e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.496162538778850748e-01,2.110276585958332021e-02,3.692669292587554691e-02,3.407399436283124750e-02,2.172943482611327040e-02,4.253656056834117898e-03,3.374021627680576924e-02,1.565591998252377770e-01,3.954540457140587328e-02,1.020074561299200849e-02,1.359871700788524984e-01,9.361156037903120564e-02,2.040576961362169928e-02,1.588102610740286039e-02,6.267201713263398366e-02,2.545388306047172144e-02,3.840653765915020418e-02,7.927644171284739527e-02,2.055723006042447024e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.204673654180356934e-02,4.402163252071100707e-02,3.316970668288041907e-02,2.304915264060291777e-02,7.179054513600945098e-02,2.148811043647432667e-02,1.282361133163788525e-01,3.930275041789237783e-02,3.266365236113769055e-02,7.357871574173370510e-02,1.467387750690366845e-02,1.081823507745833246e-01,6.727474079456058353e-02,2.929847243493112138e-02,9.530963019749731646e-02,2.682460324647428784e-02,1.837039552031123971e-02,4.017338958959342649e-02,5.054542413952070601e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.900365392142428639e-02,0.000000000000000000e+00,5.649300588502611381e-02,5.623206681851593974e-02,2.782111576171483747e-02,1.221178472183516023e-01,2.150289641516327926e-02,6.166548556429728850e-02,3.417453277291652297e-02,3.738139270923724472e-02,2.606150451933724604e-02,1.771289392246136810e-02,1.245036768686227507e-01,9.203889666834323691e-02,2.252815198861618864e-02,1.457062688599455036e-01,4.379495577034680370e-02,2.119103828806983419e-02,4.199901573378465175e-02,2.807160031382534976e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.895301361866022841e-02,1.050100855956269397e-01,0.000000000000000000e+00,3.616689579130535209e-02,2.128861974753222183e-02,7.849706418747422199e-02,1.881104148017817557e-02,6.532606444384926603e-02,3.492224156644000571e-02,3.078269148935184121e-02,2.623227355142912845e-02,1.821743038316563090e-02,1.627195436960446606e-01,1.064430987376610988e-01,2.776691829698215222e-02,1.138216029730091117e-01,5.257194649284920723e-02,1.682510699089867154e-02,3.520866193567277758e-02,3.043569902186934670e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.387287950528924882e-03,6.138866192071147643e-02,2.124119894394098373e-02,0.000000000000000000e+00,1.731354106894594791e-02,5.541854631092181238e-01,1.165036437586028546e-02,2.726601639894254275e-02,1.341377725723602414e-02,2.210244442946420612e-02,1.167005301348551793e-02,8.421313599168216493e-03,5.359557941261959557e-02,3.181848891483460978e-02,9.278039807122058502e-03,8.396321111952094463e-02,1.559867882013206072e-02,1.278889530252041995e-02,2.354626481291879903e-02,1.237071974282941134e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.766739238783506319e-02,9.206959497329472719e-02,3.790119166003184242e-02,5.248358223808786971e-02,0.000000000000000000e+00,1.131327648888684895e-01,2.984342815655215142e-02,5.662392369738291492e-02,2.588142631580145001e-02,6.061531995922685850e-02,2.480501097259996471e-02,1.553586814287032276e-02,9.864283059270993748e-02,5.668290460420788435e-02,1.809523625294068641e-02,1.270220655924726993e-01,2.619962205577302736e-02,5.221512225640084076e-02,6.907411408363520189e-02,2.550860116930804208e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.194763906650782130e-02,8.774415205321868527e-02,3.034283300379765277e-02,3.647455906157370809e-01,2.456324576497904977e-02,0.000000000000000000e+00,1.654519598034518910e-02,3.883300994046209181e-02,1.912837658118236861e-02,3.135052930335693877e-02,1.662233017928112927e-02,1.200900050328661088e-02,7.627499011301354381e-02,4.543727572545551430e-02,1.323071316620332005e-02,1.197336060126628493e-01,2.229078231434089563e-02,1.814677138138830192e-02,3.343617347151134345e-02,1.761778482326954720e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.922114612060986036e-02,8.304284402223249817e-02,3.908244842514661116e-02,4.121360829898479405e-02,3.482669574927906714e-02,8.892791819396310415e-02,0.000000000000000000e+00,6.383901830244362308e-02,2.604719149586428792e-02,6.771300221076716197e-02,2.782428225618826731e-02,1.759013766473995280e-02,1.083051592514997358e-01,5.612344342953261289e-02,1.943276144586122967e-02,1.223182091364272139e-01,2.620203150138797343e-02,3.183160066936790988e-02,9.756969169067056247e-02,2.888881013503355813e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.034851720308195444e-02,8.376904931292056267e-02,4.774100938064004818e-02,3.392805799830792002e-02,2.324340244963759086e-02,7.341815109269725359e-02,2.245548190103258124e-02,0.000000000000000000e+00,3.793272201438597363e-02,3.386653835023709785e-02,6.709792330590534648e-02,1.615788359808033314e-02,1.215426606890998851e-01,6.965224047660441287e-02,3.392805799830792002e-02,1.003352150246297758e-01,2.858179469624316099e-02,1.866821194189188099e-02,4.124195060931845624e-02,1.060911319569778910e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.729572588400581978e-02,1.024704135482891049e-01,5.633284514137585491e-02,3.684197238922908013e-02,2.344997696169899559e-02,7.982427350999633797e-02,2.022327812619538132e-02,8.372756873762465801e-02,0.000000000000000000e+00,3.245174826066089813e-02,3.504866354300177622e-02,1.552471963110681717e-02,1.191207647353012544e-01,1.014498588714892319e-01,3.414286011685588318e-02,1.044076438653756822e-01,3.328365071788710189e-02,1.833046483011918984e-02,3.851834103553625210e-02,3.755523009425056763e-02
