154.85800,222.50393,48.87740,74.00000,206.32014,29.54657,274.25718,19.20937,242.04338,61.07373,0.00000,151.21177,219.67248,157.72444,275.56669,110.45361,340.27783,173.94827,320.07655,244.39313,262.43475,53.71220,159.66527,198.97739,212.00943,46.69047,297.86071,182.48288,352.84699,145.61937,135.53228,274.30822,70.34913
226.31836,370.64403,173.63179,86.28441,308.02110,161.83943,425.41744,132.43867,380.75714,114.12712,151.21177,0.00000,322.09471,206.00971,380.42608,250.05000,428.27328,245.08162,448.23208,383.71995,354.54337,169.81166,271.42955,350.18424,304.00164,105.00000,446.59825,333.51612,423.42650,292.31832,264.96792,406.51937,199.42417
357.94553,171.40595,254.56826,241.86773,14.14214,191.06282,260.27870,232.69078,124.48695,214.03271,219.67248,322.09471,0.00000,130.09612,423.60477,254.82543,121.84006,87.00575,416.27034,128.56127,46.04346,169.57889,60.44005,213.85977,388.04639,250.12797,315.31730,194.12367,145.34442,144.46107,96.25487,118.10588,149.68300
312.56999,252.77065,205.65019,140.08926,117.61377,130.87399,335.41020,160.56151,230.49512,118.51160,157.72444,206.00971,130.09612,0.00000,422.17058,244.90202,223.16362,43.41659,445.82508,234.44616,152.73834,107.64757,103.35376,268.53864,366.13249,164.84235,379.96052,246.58670,218.01376,187.77114,128.65458,239.60384,113.88591
156.89487,294.30766,228.47319,338.49815,415.44795,295.65520,252.60245,283.32314,355.01549,335.18502,275.56669,380.42608,423.60477,422.17058,0.00000,177.86793,536.36741,422.52219,102.62553,353.87145,468.81660,316.18982,372.20693,232.64780,78.33901,299.40107,215.00233,243.82166,568.52968,280.18922,330.60551,397.28327,309.26041
119.00000,172.93930,76.47876,183.18297,244.88365,123.17873,191.09422,124.53514,218.55205,171.14321,110.45361,250.05000,254.82543,244.90202,177.86793,0.00000,373.69640,244.90406,210.02143,219.10728,300.85212,140.94325,198.97990,124.06450,133.22162,148.66069,199.75235,118.06778,399.85122,121.75796,158.83639,259.58621,131.48764
479.55187,257.73048,376.36419,354.23862,134.40610,311.20733,339.59093,352.23004,196.20907,327.73923,340.27783,428.27328,121.84006,223.16362,536.36741,373.69640,0.00000,183.27302,516.46684,199.11052,77.87811,288.68322,182.16476,312.70593,506.58168,367.55544,398.42189,296.37982,52.15362,256.81121,216.91012,163.08280,270.88005
326.71853,223.75433,218.65269,172.53985,75.00667,144.77914,309.78218,181.12151,194.23954,147.51271,173.94827,245.08162,87.00575,43.41659,422.52219,244.90406,183.27302,0.00000,436.08371,198.29776,110.35398,120.37026,70.85901,247.89111,372.80826,191.00262,358.16895,225.97788,183.86136,167.32304,105.68349,199.40160,115.43396
239.90832,259.78645,279.83567,391.23011,411.18001,332.60186,192.50974,332.72812,322.63912,381.02100,320.07655,448.23208,416.27034,445.82508,102.62553,210.02143,516.46684,436.08371,0.00000,320.41379,458.26302,348.30446,374.76659,204.24740,168.66831,354.37974,140.23552,222.49719,555.68516,274.17148,333.53860,362.06353,333.01351
337.71734,60.95900,257.14782,297.43571,132.57451,224.50167,140.94325,262.77176,4.12311,269.86293,244.39313,383.71995,128.56127,234.44616,353.87145,219.10728,199.11052,198.29776,320.41379,0.00000,156.17938,213.90886,131.22881,121.49074,340.99267,288.17356,199.48183,111.08555,243.58366,103.09704,120.10412,43.41659,184.36106
403.41666,206.92994,299.17386,278.02878,57.27128,233.33452,294.53183,274.36654,152.41063,251.04980,262.43475,354.54337,46.04346,152.73834,468.81660,300.85212,77.87811,110.35398,458.26302,156.17938,0.00000,210.82931,105.19030,254.52701,434.07373,290.00000,351.40433,235.77108,99.72462,188.95767,142.28493,133.54026,193.22784
206.95893,204.79502,99.03535,83.52844,155.82362,24.41311,271.01291,63.56099,210.95023,56.22277,53.71220,169.81166,169.57889,107.64757,316.18982,140.94325,288.68322,120.37026,348.30446,213.90886,210.82931,0.00000,111.04053,196.57314,258.49758,81.22192,304.30577,176.64937,299.53631,126.65702,95.85406,237.92856,29.83287
298.29180,152.89539,194.20093,187.97074,47.92703,131.46102,239.25300,173.34936,127.31850,159.59010,159.66527,271.42955,60.44005,103.35376,372.20693,198.97990,182.16476,70.85901,374.76659,131.22881,105.19030,111.04053,0.00000,179.86940,331.74840,192.21082,288.83906,158.26876,201.91087,101.19289,41.88078,140.58449,89.44272
239.08367,61.74140,188.00266,269.58487,210.21893,193.27959,75.45197,217.80037,122.88613,247.69740,198.97739,350.18424,213.85977,268.53864,232.64780,124.06450,312.70593,247.89111,204.24740,121.49074,254.52701,196.57314,179.86940,0.00000,226.56566,245.34873,111.44954,22.00000,351.45554,81.00000,142.28493,164.83022,170.46114
78.77182,286.35642,163.23296,268.40268,378.02116,235.84953,268.46415,216.53868,341.23452,268.70430,212.00943,304.00164,388.04639,366.13249,78.33901,133.22162,506.58168,372.80826,168.66831,340.99267,434.07373,258.49758,331.74840,226.56566,0.00000,229.12006,246.34326,230.89392,533.01501,251.79555,292.00171,383.58441,257.38881
160.58954,268.80476,74.54529,39.29377,236.21177,64.19502,320.48869,27.58623,285.61688,47.01064,46.69047,105.00000,250.12797,164.84235,299.40107,148.66069,367.55544,191.00262,354.37974,288.17356,290.00000,81.22192,192.21082,245.34873,229.12006,0.00000,342.21192,229.12006,374.44492,191.37659,174.63390,315.91296,106.96261
289.91378,144.51644,275.04545,371.24790,314.01433,297.67432,59.07622,315.48376,202.58825,352.08664,297.86071,446.59825,315.31730,379.96052,215.00233,199.75235,398.42189,358.16895,140.23552,199.48183,351.40433,304.30577,288.83906,111.44954,246.34326,342.21192,0.00000,133.37541,442.83180,192.26024,253.00198,236.86283,279.89284
236.02754,56.14268,175.78680,251.60286,189.87364,174.74839,94.36631,201.53660,111.82576,228.86240,182.48288,333.51612,194.12367,246.58670,243.82166,118.06778,296.37982,225.97788,222.49719,111.08555,235.77108,176.64937,158.26876,22.00000,230.89392,229.12006,133.37541,0.00000,333.60006,59.00000,120.33703,154.35349,149.85660
499.24944,299.84162,393.10304,355.98455,155.00000,323.31100,384.51268,362.50517,240.33726,331.36838,352.84699,423.42650,145.34442,218.01376,568.52968,399.85122,52.15362,183.86136,555.68516,243.58366,99.72462,299.53631,201.91087,351.45554,533.01501,374.44492,442.83180,333.60006,0.00000,288.55502,241.01867,210.72257,286.21670
237.89493,78.49204,154.14928,207.24141,137.84411,130.48372,149.32515,164.63900,101.59724,181.89283,145.61937,292.31832,144.46107,187.77114,280.18922,121.75796,256.81121,167.32304,274.17148,103.09704,188.95767,126.65702,101.19289,81.00000,251.79555,191.37659,192.26024,59.00000,288.55502,0.00000,61.66036,140.12851,97.65244
262.94486,125.15990,162.78821,178.89941,86.05231,110.63453,206.81393,151.90787,116.82465,150.84098,135.53228,264.96792,96.25487,128.65458,330.60551,158.83639,216.91012,105.68349,333.53860,120.10412,142.28493,95.85406,41.88078,142.28493,292.00171,174.63390,253.00198,120.33703,241.01867,61.66036,0.00000,142.07744,67.72001
377.45728,103.81233,292.07191,320.73198,126.40016,251.71810,177.79201,291.89382,42.54409,292.49444,274.30822,406.51937,118.10588,239.60384,397.28327,259.58621,163.08280,199.40160,362.06353,43.41659,133.54026,237.92856,140.58449,164.83022,383.58441,315.91296,236.86283,154.35349,210.72257,140.12851,142.07744,0.00000,209.50418
213.84574,175.41095,106.89247,113.15918,136.56134,43.28972,243.98770,85.14693,181.46625,86.05231,70.34913,199.42417,149.68300,113.88591,309.26041,131.48764,270.88005,115.43396,333.01351,184.36106,193.22784,29.83287,89.44272,170.46114,257.38881,106.96261,279.89284,149.85660,286.21670,97.65244,67.72001,209.50418,0.00000
