1.240044797372702977e-02,1.076580969059796888e-01,4.037178633974238678e-02,8.198776881290446850e-02,2.512425896116203539e-02,9.847039318102271399e-02,2.905934068006127066e-02,9.711485336211687913e-02,8.095844648373987096e-02,2.348618645156416024e-02,0.000000000000000000e+00,4.797542254499801567e-02,3.437274918112292327e-02,5.914916867206564122e-02,1.267914452381897067e-02,4.291910710393125744e-02,3.909717489146916775e-02,4.144686925626325791e-02,4.031112246424167767e-02,4.510653974582688741e-02,4.031112246424167767e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.448352164611649930e-03,6.861268341831829043e-02,2.379079944883631670e-02,3.850877306077988282e-01,1.565280888151748817e-02,5.575168088422365748e-02,2.097831039331546354e-02,2.732820240329996569e-02,6.824536362679545221e-02,1.824466222785311662e-02,2.511490166908812716e-02,0.000000000000000000e+00,3.083169367760878188e-02,3.957866479583546648e-02,1.121509041341422347e-02,2.917331292483324109e-02,2.269151213870941597e-02,1.819876363381212406e-02,3.515353944539400394e-02,6.851288309870261217e-02,2.838904414603195606e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.126116716952131960e-02,9.840515051740209018e-02,3.402920293856900175e-02,9.137665583808964043e-02,2.370276105204991227e-02,8.482484958055531987e-02,3.807360659920400875e-02,3.471705426548947482e-02,1.604802914078269638e-01,3.580465196465831834e-02,3.070726301440388981e-02,5.261523914233439542e-02,0.000000000000000000e+00,5.830538533278911001e-02,1.832361482155992968e-02,2.945296042494947170e-02,3.307714821244845532e-02,2.004390062565120090e-02,4.726970435119421526e-02,5.698335654921470039e-02,4.054603619208867887e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.569114620124745924e-02,2.334415086542556139e-01,5.403121020833445698e-02,5.918822528081638112e-02,3.820583513402910775e-02,9.346936420003175428e-02,3.454950543355583825e-02,3.216697082336821001e-02,6.317696149760944346e-02,2.609955410605104692e-02,2.682082530993455324e-02,3.428245840517863546e-02,2.959411264040819056e-02,0.000000000000000000e+00,1.356851208292603195e-02,2.552734736555488729e-02,4.765104841570246691e-02,1.639785036298507109e-02,4.400004971580508129e-02,3.250031621180132779e-02,7.963719795040447025e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.166963830901726965e-02,1.115404874458432172e-01,3.639790625188273759e-02,8.496255984271521011e-02,2.531101915068096134e-02,8.239720480518268608e-02,3.930968785397336018e-02,3.309533033703684901e-02,8.871637098068788085e-02,3.814689329813223534e-02,2.888088133805149713e-02,4.879896325755640751e-02,4.672021192640963411e-02,6.815994374181424953e-02,0.000000000000000000e+00,2.981890504859754931e-02,3.455006265499520335e-02,1.880667201909486455e-02,7.476658169247940577e-02,4.720437213154068945e-02,5.074630791430817522e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.168753663875705083e-02,1.103851006113864275e-01,3.903826547691607862e-02,1.041287033393850370e-01,2.439386659208247696e-02,8.709315609668351332e-02,2.927330360425827588e-02,5.034022174100438729e-02,8.139225702289905329e-02,2.439386659208247696e-02,4.697340971419890210e-02,6.099222609428563147e-02,3.608307339794952773e-02,6.161459574830895070e-02,1.432757233849210263e-02,0.000000000000000000e+00,3.673984653317022286e-02,3.638879141928512417e-02,4.825876547423615937e-02,5.238961967307744633e-02,4.410582189154121230e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.541164318600974345e-02,1.586956608326451634e-01,9.162298250095324281e-02,5.640191795967294808e-02,4.629628243621309452e-02,1.316404409357149752e-01,3.098012293454064162e-02,3.671042811910749104e-02,6.212884548923659767e-02,2.296563002972025133e-02,2.952102723728193198e-02,3.272931022656277306e-02,2.795679023705304606e-02,7.934783041632258171e-02,1.145287281261915535e-02,2.534673466828896160e-02,0.000000000000000000e+00,1.716255708503812774e-02,3.609206100050685317e-02,3.129520635725485667e-02,4.624165553525750455e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.149664950982524220e-02,1.027945308266007413e-01,3.743037896533655401e-02,9.348325204892288243e-02,2.360570145693447267e-02,8.912709321461648182e-02,2.843666423055093984e-02,6.040863294664280264e-02,8.324879840239106377e-02,2.340705247113882004e-02,6.550316318933896431e-02,5.494140388423171539e-02,3.545895584392114858e-02,5.715233365838254254e-02,1.304854244096624420e-02,5.254564962583008203e-02,3.592249128042530881e-02,0.000000000000000000e+00,4.176564959062709081e-02,5.045105928123473638e-02,3.977199713208212639e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.233564418324127089e-02,1.255351886052731847e-01,4.017950814572469193e-02,9.168411363531098202e-02,2.687547824068877572e-02,8.609715429303033130e-02,3.636694827389435475e-02,3.623888746701245389e-02,8.398586950215242153e-02,3.212234048281519677e-02,3.156586992651929519e-02,5.258347173974698557e-02,4.143324208890475369e-02,7.598406891366617233e-02,2.570276861805542712e-02,3.452770174075395215e-02,3.742988265431025641e-02,2.069386302259360738e-02,0.000000000000000000e+00,4.833878243705553440e-02,6.031921602925033321e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.979811779995061485e-03,9.014683135414473802e-02,3.139583947706642980e-02,1.652813855542490107e-01,2.089468891438815354e-02,7.531010422192921383e-02,2.886944254173483271e-02,3.583951118128836377e-02,1.048732678646141642e-01,2.531050422990980056e-02,3.284060118507561160e-02,9.528645200112335900e-02,4.644006018860194485e-02,5.218379752842405850e-02,1.508805720062844635e-02,3.485101446613336068e-02,3.017611440125689271e-02,2.324188424510948217e-02,4.494427945493356669e-02,0.000000000000000000e+00,3.704635220939352797e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.377702841572536925e-02,1.786695465097792868e-01,4.765479084256782349e-02,6.531406872063025282e-02,3.158461198214754240e-02,8.824440179924265826e-02,3.444257103931341879e-02,3.332541201854608004e-02,6.684580492376746008e-02,2.731340543768753099e-02,2.808928622401179326e-02,3.778800017944035361e-02,3.162549822836811103e-02,1.223793918602000402e-01,1.552386197039413648e-02,2.808085480067190956e-02,4.267397495438086941e-02,1.753568235311234527e-02,5.367581276225712877e-02,3.545599497775593634e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.073008154307939485e-02,9.554156866789775826e-02,2.121791491171895472e-02,6.875390235186602805e-02,3.923079807016213727e-02,1.537383993771551140e-02,8.410212100528259571e-02,4.834090162370830585e-02,5.548072669354354308e-02,7.359494436129995765e-02,1.583286130562804733e-02,1.090998051753786641e-02,3.993349508736376841e-02,9.976698161751899885e-02,4.436395175513577899e-02,1.165129131089606279e-01,1.416611220108812338e-02,2.726882140247747707e-02,6.609745540337547132e-02,4.278062843463959625e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.988750262701378724e-02,0.000000000000000000e+00,9.614950213219498887e-02,2.095779328721878235e-02,4.239794522074374905e-02,2.455436748576995953e-02,1.366280964057766181e-02,7.709382814285155316e-02,4.416736634275159751e-02,5.192666596664744644e-02,6.839630476273075854e-02,1.561273338894504648e-02,1.020548698366940607e-02,6.359691783111563745e-02,1.020792120838706907e-01,4.485315845599082557e-02,7.788999894997117313e-02,1.355890843960274803e-02,2.970608003007039338e-02,6.391285081287023662e-02,5.939056741539341239e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.014570106086117168e-01,2.649469349096809229e-02,0.000000000000000000e+00,2.129741367236680921e-02,4.762246471634561801e-02,2.989004541577020696e-02,1.357449098805701450e-02,8.675794426126554049e-02,4.575959978578279103e-02,5.105099943270861862e-02,7.538839371677247270e-02,1.591197758214204019e-02,1.037309280572152291e-02,4.326565329620705308e-02,9.790880652212603785e-02,4.662444436590598706e-02,1.321787541477229821e-01,1.451174127918852287e-02,2.794634826389208113e-02,6.542600567881462492e-02,4.656011996963030364e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.285534191511739671e-02,1.098423912874098816e-02,4.050787239078545293e-02,0.000000000000000000e+00,2.002420548073506612e-02,1.675345228883558246e-02,1.076718556368650055e-02,7.366664055473541584e-02,5.831873358030337240e-02,4.689485984314103323e-02,7.279946152480884503e-02,1.224693405186370876e-01,1.324476697592039294e-02,2.253649972460867665e-02,1.086739665131112448e-01,5.913521659301360783e-02,3.869044075525909787e-02,1.723382545873022170e-02,3.032264747190511339e-02,1.637777224171734769e-01,3.034358130075127946e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.377936497165725416e-01,2.204950404198391389e-02,8.987812934766056805e-02,1.986940593761501658e-02,0.000000000000000000e+00,3.035101890764194468e-02,1.491607991933057570e-02,7.524752630600367587e-02,4.480142556134775189e-02,5.345607027389834287e-02,6.640842869548846394e-02,1.481872451133723657e-02,1.022724934860290077e-02,4.330436627512544018e-02,9.637367196585747142e-02,4.123891400641364197e-02,9.453807777504366627e-02,1.295435017782307734e-02,2.645940485038069875e-02,6.163361429183382423e-02,4.368038809003928907e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.050234169408416907e-01,1.705728546793682313e-02,7.535219044740777694e-02,2.220552538945985699e-02,4.054155719020283849e-02,0.000000000000000000e+00,1.507957999999138925e-02,9.437348290520439220e-02,5.230834453961034913e-02,5.530950923478980541e-02,8.180386734927537484e-02,1.658879070678218742e-02,1.150326765085175722e-02,3.329733681376910448e-02,9.860512177406192957e-02,4.627525546396593636e-02,8.448667090642779376e-02,1.537257729896480615e-02,2.664102242131111131e-02,6.981893110246130407e-02,3.835626639668373444e-02
