170.95029,466.84044,247.29739,438.04338,67.67570,209.05980,246.67793,254.09644,329.12308,226.86119,0.00000,384.15752,270.38676,377.32744,56.08921,576.95060,288.48743,335.51900,332.61389,461.89717,156.98408,87.68124,414.27648,411.04866,335.21486,229.36870,485.68714,417.66015,229.31638,217.70163,231.00216,151.00000,457.63304
251.80349,292.34398,165.10905,116.05602,331.63986,349.00000,166.43617,293.97279,112.64546,160.01562,384.15752,0.00000,162.54230,188.16216,397.44308,360.37342,359.27984,413.49486,447.60362,310.88583,265.41477,330.17117,87.09765,362.83605,130.08459,452.91611,209.55429,111.19802,258.76824,394.62007,153.32645,408.72485,393.78294
210.29741,225.47062,28.01785,171.94476,239.82702,187.00000,27.80288,132.96616,196.51209,78.10890,270.38676,162.54230,0.00000,115.52056,265.37709,328.00152,200.68383,258.21309,289.11071,231.19256,120.93387,250.13796,153.16005,237.76038,65.25335,291.62476,216.60332,254.43467,96.25487,232.64780,103.75452,254.56630,279.00717
323.97531,115.94826,143.40153,117.41380,353.38930,241.00207,143.28294,168.24090,271.09039,190.05789,377.32744,188.16216,115.52056,0.00000,363.03443,213.01643,212.84032,253.66316,293.42120,128.31602,220.95248,364.96575,121.51132,177.55281,71.19691,341.23599,112.58774,298.90467,160.85397,281.93971,211.53250,328.32453,205.76686
211.40009,442.37767,246.27221,437.01259,114.62111,166.46922,245.38134,222.02928,356.92576,237.42788,56.08921,397.44308,265.37709,363.03443,0.00000,552.78386,246.01016,288.25856,281.72682,434.60902,144.81022,137.90576,416.02524,373.88367,330.45575,174.01149,474.43651,444.18239,205.91260,167.63055,247.95161,96.62815,419.64032
536.95437,110.43550,356.00562,246.27221,561.53005,401.18076,355.80051,332.91591,464.69130,403.00124,576.95060,360.37342,328.00152,213.01643,552.78386,0.00000,338.04881,342.38137,382.09946,120.93387,420.88003,575.01304,273.40263,216.56639,279.65157,479.00939,152.32859,465.72095,348.20971,429.19692,423.61539,495.11716,194.65868
342.91253,234.78714,210.43051,327.01223,305.88396,79.75588,209.05741,69.35416,392.32257,251.71611,288.48743,359.27984,200.68383,212.84032,246.01016,338.04881,0.00000,60.72891,88.52683,217.86234,172.07266,328.10517,322.76927,132.80060,234.40137,141.43903,314.38352,455.10988,113.84639,92.78470,279.85175,165.84933,176.10508
402.30461,249.51353,269.76471,370.68180,359.63454,128.89143,268.41200,129.46814,451.82408,312.16182,335.51900,413.49486,258.21309,253.66316,288.25856,342.38137,60.72891,0.00000,41.77320,228.00000,231.14714,382.65520,370.00000,125.93649,285.72714,149.40214,345.04637,512.30557,174.39323,121.93851,340.38948,198.33810,158.49606
416.55732,290.99141,297.89260,409.93902,364.13734,136.33048,296.50295,156.82155,479.22646,336.88277,332.61389,447.60362,289.11071,293.42120,281.72682,382.09946,88.52683,41.77320,0.00000,269.11893,246.45486,388.02062,408.00613,165.59287,321.62867,125.09996,386.57988,543.48505,199.62465,114.93476,364.48594,187.03208,194.24727
440.70965,26.40076,258.54400,214.95348,452.30189,280.40863,258.01744,213.28385,399.32067,309.22645,461.89717,310.88583,231.19256,128.31602,434.60902,120.93387,217.86234,228.00000,269.11893,0.00000,308.09901,467.89849,232.18096,106.30146,199.21847,359.20050,144.97241,422.01540,232.64780,308.42341,333.62404,374.31805,104.80935
171.17243,311.24267,104.30724,292.86516,146.12324,112.40107,103.23759,114.47707,253.53895,111.83023,156.98408,265.41477,120.93387,220.95248,144.81022,420.88003,172.07266,231.14714,246.45486,308.09901,0.00000,164.69366,273.11719,271.48665,185.77675,200.82331,330.92597,332.82428,77.52419,151.16216,133.30416,144.46107,318.30803
90.24411,467.90170,223.04260,402.95161,24.73863,254.04330,222.91254,278.09531,257.70138,186.68155,87.68124,330.17117,250.13796,364.96575,137.90576,575.01304,328.10517,382.65520,388.02062,467.89849,164.69366,0.00000,375.82576,436.07912,310.04032,300.50957,464.81394,345.87859,241.94628,275.52495,180.36075,221.84003,482.94513
309.34285,211.29363,169.75571,30.80584,371.97446,331.88703,170.66048,265.77058,195.92090,190.19201,414.27648,87.09765,153.16005,121.51132,416.02524,273.40263,322.76927,370.00000,408.00613,232.18096,273.11719,375.82576,0.00000,298.52973,93.14505,436.74363,122.52755,194.02319,241.32343,376.63377,196.49173,406.73579,323.41459
429.70339,130.64838,260.01731,289.93275,416.54412,208.60729,259.00772,158.77657,430.09883,311.05787,411.04866,362.83605,237.76038,177.55281,373.88367,216.56639,132.80060,125.93649,165.59287,106.30146,271.48665,436.07912,298.52973,0.00000,234.78501,268.06156,240.62627,471.66620,195.11279,225.22211,339.00000,298.46608,46.95743
259.56309,187.01069,88.54942,108.00463,301.68361,238.79908,89.00000,173.97126,201.08953,126.58989,335.21486,130.08459,65.25335,71.19691,330.45575,279.65157,234.40137,285.72714,321.62867,199.21847,185.77675,310.04032,93.14505,234.78501,0.00000,343.73973,154.80633,237.00844,148.19244,283.67763,144.51644,314.53140,269.00743
351.12676,376.15157,288.46144,447.23596,275.77164,105.10947,287.08884,173.61164,454.22902,310.87618,229.36870,452.91611,291.62476,341.23599,174.01149,479.00939,141.43903,149.40214,125.09996,359.20050,200.82331,300.50957,436.74363,268.06156,343.73973,0.00000,449.25049,531.49788,196.46883,60.16644,333.94610,79.07591,305.99673
411.59689,118.92855,242.40462,94.20191,455.96491,351.75275,242.68910,278.40438,317.35469,280.61718,485.68714,209.55429,216.60332,112.58774,474.43651,152.32859,314.38352,345.04637,386.57988,144.97241,330.92597,464.81394,122.52755,240.62627,154.80633,449.25049,0.00000,313.43899,273.44104,391.00128,295.62476,440.52809,249.15858
256.49951,403.11289,247.52374,219.51310,355.10562,431.92823,248.93774,386.92764,88.64536,221.11083,417.66015,111.19802,254.43467,298.90467,444.18239,465.72095,455.10988,512.30557,543.48505,422.01540,332.82428,345.87859,194.02319,471.66620,237.00844,531.49788,313.43899,0.00000,346.66699,476.48924,201.06218,476.27408,504.09920
237.76038,237.86130,99.24717,254.28331,223.64704,91.38928,97.83660,45.35416,279.63548,137.88401,229.31638,258.76824,96.25487,160.85397,205.91260,348.20971,113.84639,174.39323,199.62465,232.64780,77.52419,241.94628,241.32343,195.11279,148.19244,196.46883,273.44104,346.66699,0.00000,136.89412,166.01205,169.04733,241.69816
313.12937,323.48416,231.10604,387.09172,251.24092,45.65085,229.71286,113.86395,401.88556,257.40241,217.70163,394.62007,232.64780,281.93971,167.63055,429.19692,92.78470,121.93851,114.93476,308.42341,151.16216,275.52495,376.63377,225.22211,283.67763,60.16644,391.00128,476.48924,136.89412,0.00000,282.02837,76.60940,267.22650
115.97414,325.92330,79.05694,224.72205,179.29306,239.61636,80.02500,211.02843,120.28300,28.63564,231.00216,153.32645,103.75452,211.53250,247.95161,423.61539,279.85175,340.38948,364.48594,333.62404,133.30416,180.36075,196.49173,339.00000,144.51644,333.94610,295.62476,201.06218,166.01205,282.02837,0.00000,275.42876,381.57830
277.10828,386.70014,244.53425,422.06753,197.12179,93.94147,243.28790,165.13025,394.44264,255.94726,151.00000,408.72485,254.56630,328.32453,96.62815,495.11716,165.84933,198.33810,187.03208,374.31805,144.46107,221.84003,406.73579,298.46608,314.53140,79.07591,440.52809,476.27408,169.04733,76.60940,275.42876,0.00000,341.85523
475.07894,131.20976,302.53595,310.93729,463.48247,253.71244,301.59907,205.73041,467.82262,354.03107,457.63304,393.78294,279.00717,205.76686,419.64032,194.65868,176.10508,158.49606,194.24727,104.80935,318.30803,482.94513,323.41459,46.95743,269.00743,305.99673,249.15858,504.09920,241.69816,267.22650,381.57830,341.85523,0.00000
