8.268121839514055993e-02,7.984927502699669388e-02,3.170401649859583976e-02,3.813921331608568360e-02,3.174863864101459821e-02,3.575757080644514918e-02,8.972852803744932326e-02,1.255122049259189965e-01,3.278985299237515555e-02,3.055279819489929369e-02,0.000000000000000000e+00,3.620411708940594886e-02,6.512269898155997883e-02,2.186560581810448670e-02,4.851963111402167461e-02,2.774040567351470157e-02,3.206635988049797575e-02,4.043325212646511901e-02,5.817000435244950446e-02,9.141460812905934097e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.638470127481831518e-02,4.573544459077284047e-02,3.650251136473027513e-02,8.663741181355630316e-02,3.639499268827676992e-02,4.131145990059285900e-02,8.395922621084224435e-02,1.457820249388302736e-01,3.451146529029043564e-02,2.791905266158531060e-02,2.297601788507025108e-02,0.000000000000000000e+00,4.398230114053330170e-02,1.818079372809567468e-02,4.296216728480776320e-02,3.406945859764824031e-02,3.056733494862142950e-02,3.426101384468113742e-02,6.779037824878478280e-02,8.007224358746178883e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.501159555771355125e-02,6.756366419058486283e-02,3.412480365069518740e-02,3.236740736964516946e-02,3.419061818368129141e-02,3.744190066234272252e-02,9.770986764488369392e-02,1.358207920569692306e-01,3.308721313315485940e-02,3.418878485741472933e-02,2.995159444425151210e-02,3.187489061918907796e-02,0.000000000000000000e+00,2.688929558050535615e-02,3.551822174905496649e-02,2.535399390606056166e-02,3.940392914754398124e-02,5.135628635983699453e-02,5.977051278122925970e-02,1.083746281052428706e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.178572211691394200e-02,3.457125819962655194e-02,2.821531015689548658e-02,2.264786725902524084e-02,2.826442300547742092e-02,3.263483878415632949e-02,1.139110439701263300e-01,1.066640757726845384e-01,2.074406525783611607e-02,4.355998227870307160e-02,1.750262962686727208e-02,2.293178323244961930e-02,4.679868588005195451e-02,0.000000000000000000e+00,2.259737027922997105e-02,2.077943869325339296e-02,3.420212082038136953e-02,8.654330630364319432e-02,5.247941091461761492e-02,1.831666674480605939e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.282664646512302720e-02,6.762823332964153222e-02,3.373131927765208454e-02,5.412240459612236571e-02,3.373131927765208454e-02,3.763078176675007519e-02,8.577735331418495646e-02,1.356743443133463789e-01,3.966632683855510905e-02,2.892231724794016093e-02,3.404937961262103491e-02,4.750738163964011301e-02,5.419451975748480754e-02,1.981106518019319987e-02,0.000000000000000000e+00,2.965984257383905143e-02,3.175847842443504238e-02,3.715186905378178861e-02,6.110264327285143404e-02,8.505377405818581593e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.141632858084892788e-01,3.980814833303088218e-02,3.632017962559528496e-02,3.857219973084988901e-02,3.624687949109296065e-02,4.607672186195763131e-02,1.006308028586169884e-01,1.361015911869483674e-01,2.645320632584313714e-02,3.250769866395162438e-02,2.117678243887252329e-02,4.098223123040675014e-02,4.208293229890634757e-02,1.981705847119968542e-02,3.226445217771935908e-02,0.000000000000000000e+00,3.068728133975617139e-02,3.662865938075549055e-02,8.052457313703004216e-02,8.895531563897761396e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.774195209611680701e-02,3.838710404205109700e-02,4.242422230214654838e-02,2.648589352340749437e-02,4.285935391610214140e-02,4.327653186323413004e-02,1.004190819621353925e-01,1.637116053529897031e-01,2.669693983633726272e-02,3.537820569186105740e-02,1.810222056138082597e-02,2.719086137946103918e-02,4.836533097379946966e-02,2.412089612551674214e-02,2.554760328366220343e-02,2.269307966348876882e-02,0.000000000000000000e+00,5.067456958422041774e-02,6.552506172914683569e-02,1.103994861129420219e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.443453320037638821e-02,3.636378419029634435e-02,3.071399485725488307e-02,2.372940314015372504e-02,3.084782553405692948e-02,3.494274199491323452e-02,1.140814233337558575e-01,1.164613717921456210e-01,2.227815002324236293e-02,4.334762500021725751e-02,1.803032844704855267e-02,2.407400656912438153e-02,4.979331273917980694e-02,4.821216774783525227e-02,2.360771309115304237e-02,2.139630700784147729e-02,4.002882508278654550e-02,0.000000000000000000e+00,5.559653669262713815e-02,1.820599495559911407e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.257742998840849225e-01,3.273235144908580307e-02,4.742172030795505089e-02,2.816221704254429428e-02,4.712440251614700981e-02,9.558573429134606392e-02,9.983604340945012590e-02,1.578177453754263659e-01,2.321344568702457187e-02,3.218278469571927980e-02,1.639497103314824580e-02,3.010667640719052671e-02,3.662781263479163163e-02,1.847815988656293859e-02,2.454029857679670273e-02,2.972985709663946916e-02,3.271423780899592598e-02,3.513939920655846649e-02,0.000000000000000000e+00,8.641784269053265355e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.944254054326039094e-02,3.685500722047971300e-02,3.311061169510565866e-02,2.517711083716332385e-02,3.317867057821555915e-02,3.886630667107206921e-02,1.515221570972801468e-01,1.233186766445727306e-01,2.284626354955555938e-02,6.334432998284919569e-02,1.859728320995313738e-02,2.566841785223865705e-02,4.793734398928387735e-02,4.655202298581097298e-02,2.465674700513359810e-02,2.370601969721205723e-02,3.978494527088770327e-02,8.305836098851961113e-02,6.237718418140605209e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.480030225744199845e-02,4.328823672695623209e-02,3.176488151850794667e-02,6.060353141773872077e-02,1.012767520599960058e-01,6.270600964232421470e-02,2.417949314906846572e-02,1.949645174343240389e-02,4.824425544540100752e-02,8.576342414603564668e-02,1.129549498907722882e-01,8.458594361789030514e-02,3.740531166915988387e-02,2.304489140714340717e-02,4.379926809438219881e-02,3.793424256537580169e-02,1.980544804179376617e-02,7.624031911144686646e-02,4.210628749513296160e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.576044251721554462e-02,0.000000000000000000e+00,3.349339849061835905e-02,3.844756703129609265e-02,4.698370298874744722e-02,6.131207316478662350e-02,3.455051732582824914e-02,2.130980464819678261e-02,2.980724294565793159e-02,3.040812126316554467e-02,1.727038628875934012e-01,1.246973334427709246e-01,1.401745129242539523e-01,3.296907790166182795e-02,3.923453054300333337e-02,3.184550939005926368e-02,3.460551398956281804e-02,1.778563872447000427e-02,4.137193486956618899e-02,3.253921495154572796e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.976453404106821007e-02,2.885137187134547213e-02,0.000000000000000000e+00,2.075343852061029004e-02,4.015455174399376603e-01,8.032517012883808039e-02,2.554972943882567737e-02,3.252212997608646544e-02,1.439096702628474798e-02,2.194423467040053019e-02,5.168454109007603742e-02,7.501399776350485549e-02,5.336313394408826599e-02,2.028111130977435991e-02,1.474989913438135361e-02,2.189976809042201017e-02,2.882631639821177372e-02,1.132275230584733547e-02,4.517740033427536384e-02,2.203398651602138381e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.451463961494619787e-02,5.233630115546154121e-02,3.279570520005297557e-02,0.000000000000000000e+00,4.579426351102884596e-02,6.167892241541365894e-02,3.031968171674882112e-02,2.079633729885283638e-02,2.514154584303331455e-02,2.601801651842152591e-02,9.825281929707634088e-02,2.813532571315929820e-01,7.998452883660452095e-02,2.572534110507098196e-02,3.739897656104643892e-02,3.675300436342435889e-02,2.843916226586850476e-02,1.382386313581707334e-02,4.239724961279124626e-02,2.647638441674782586e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.362289838737784337e-02,3.265596475824514983e-02,3.239983558995230828e-01,2.338256724944822937e-02,0.000000000000000000e+00,8.986097579705855376e-02,2.892033295092810360e-02,3.741210759911716560e-02,1.625646218258459605e-02,2.483939480192583898e-02,5.846656066726329398e-02,8.448843444247498835e-02,6.039683477701805747e-02,2.295002188978600283e-02,1.666192251271601810e-02,2.468869940825541356e-02,3.289704881721782631e-02,1.284624840571637651e-02,5.071376438726525604e-02,2.494140506607811156e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.663070273808475108e-02,4.295030447175138266e-02,6.532277827308725915e-02,3.174116481233480586e-02,9.056827572409326121e-02,0.000000000000000000e+00,4.344337447153048815e-02,3.169229462967500938e-02,2.030599082378114692e-02,3.636275741953246682e-02,7.900892078942567398e-02,1.150672813347598245e-01,7.935801494792088517e-02,3.179436347566148846e-02,2.230286764019684051e-02,3.765605719063868512e-02,3.985560922955311280e-02,1.745960541200644936e-02,1.234237551685017920e-01,3.505588144746467349e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.426985285102336520e-02,4.436400595281347198e-02,3.808511347831140120e-02,2.860004229161530742e-02,5.342742123261966236e-02,7.963051173549355599e-02,0.000000000000000000e+00,2.185612163088400395e-02,1.849627636487210028e-02,9.598225812278270153e-02,8.479522676075001986e-02,1.000189928496245106e-01,8.857355468118707775e-02,4.746431695621620983e-02,2.174316934177226296e-02,3.517361042622869222e-02,3.955359746351350819e-02,2.437951794271693909e-02,5.513479654618363285e-02,5.845161337139159058e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.039303546241761189e-02,4.459814817585401603e-02,7.901491674597230230e-02,3.197349029072376475e-02,1.126507937392605824e-01,9.468273552168222917e-02,3.562330884418996729e-02,0.000000000000000000e+00,2.339324303208629302e-02,3.082097772479712797e-02,7.849284991304884829e-02,1.149267972724960646e-01,8.147702897084260765e-02,2.941188465147854050e-02,2.275889718830806721e-02,3.148128784277030162e-02,4.267293222807762298e-02,1.647006679440206345e-02,5.767631775882168382e-02,3.148128784277030162e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.689215270502806815e-02,7.066075696578065501e-02,3.960401390931696936e-02,4.378388477640691306e-02,5.544561947304375848e-02,6.871640304220638651e-02,3.414794581909180726e-02,2.649778386216774390e-02,0.000000000000000000e+00,2.982875703172006843e-02,1.103306910646283251e-01,1.463839476657719241e-01,1.067927683314587595e-01,3.077593667235965780e-02,3.580042635303186394e-02,3.292155476049742763e-02,3.744098207807356610e-02,1.695138991190929881e-02,4.564508615347592085e-02,3.137989942403088262e-02
