4.386397185706962520e-02,6.422133454008836610e-03,3.710376714857953340e-02,2.063627784573933768e-02,1.492986018760144445e-02,2.589915194109415272e-02,9.699318553905585116e-02,3.810225312443742129e-02,8.739862556331583210e-02,7.269152886328665575e-02,0.000000000000000000e+00,7.825159650840456116e-03,8.453495814104161621e-02,1.038242701477036650e-01,3.670555005221847605e-02,2.629077645534786886e-02,7.868129575899469874e-02,1.648004288058788624e-01,5.491272707949378107e-03,4.780553275583626638e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.211891088522318000e-02,9.690090570251138138e-03,5.677874922816932013e-02,2.658179978410539837e-02,1.657059383039252015e-02,2.965173472120830392e-02,1.118659584499655801e-01,2.646124678284979964e-02,1.059099694411485271e-01,6.022295790979347724e-02,3.851435691944109230e-02,0.000000000000000000e+00,9.175542130499995952e-02,9.572070766762519334e-02,4.481139739893826718e-02,3.285431704711525014e-02,4.452926617412985427e-02,1.280325639969664420e-01,5.071687969604067245e-03,4.285826991807260844e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.755098629697181126e-02,8.953865184990486559e-03,3.514090957100930723e-02,2.527641723045113628e-02,1.994429697343330643e-02,3.551390920552360136e-02,1.308671849106161078e-01,3.401710721556011618e-02,1.327729790452978897e-01,5.435899065045535911e-02,3.911398440477920763e-02,8.625772627630277911e-03,0.000000000000000000e+00,1.284783328109934675e-01,4.900746276316791938e-02,3.443873287121475973e-02,4.900746276316791938e-02,1.166537246787136967e-01,6.605888412057933645e-03,6.367199238396575867e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.616641430349904429e-02,7.122645624174808558e-03,2.809577473965390801e-02,2.467356821075781040e-02,2.323271751863168269e-02,3.808925722648826007e-02,1.402693041921697359e-01,3.619776660653899192e-02,1.186140960091924129e-01,4.414667665220281534e-02,3.666606248591165740e-02,6.868182778174535680e-03,9.806173286102609632e-02,0.000000000000000000e+00,4.857698248844855710e-02,3.361172437277770014e-02,5.275866130327268311e-02,1.202866593240692894e-01,2.178288700863278624e-02,9.477888629437715429e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.872809524344906315e-02,7.924471090174415450e-03,2.212456668324861916e-02,3.485457203628365697e-02,2.462104704552641951e-02,5.108826061902681931e-02,2.105693955396419625e-01,1.942917974878660692e-02,1.504694448675394924e-01,3.160560502555987555e-02,2.398351303808425594e-02,5.948947063167930524e-03,6.920660792408864226e-02,8.987651154657530506e-02,0.000000000000000000e+00,8.207015681842139143e-02,3.125267058750339638e-02,8.430962789899310028e-02,4.816647403031936239e-03,3.712067982089702761e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.941392540063875682e-02,8.475101726978540376e-03,2.304532636833587361e-02,4.212804258624101850e-02,2.255694292835611764e-02,4.442560491631488556e-02,1.787560867680432208e-01,1.970748594355056782e-02,1.404158373477977784e-01,3.259101309941490193e-02,2.463435742943820977e-02,6.254618512290904125e-03,6.974117714447161664e-02,8.917913019169813882e-02,1.176906680889040491e-01,0.000000000000000000e+00,3.193609615399509855e-02,8.729229565327419060e-02,4.777043795940859143e-03,3.697924594431529349e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.650405603785437936e-02,6.347444424762446399e-03,3.207418295616797782e-02,2.114670815303118165e-02,1.595009447997534566e-02,2.734136680492256846e-02,1.023071488725158518e-01,4.696918256509700212e-02,9.022324943387270701e-02,5.589300983627382841e-02,6.266581958393212248e-02,7.205685697712420693e-03,8.435789280141894886e-02,1.189837357508072846e-01,3.809476456454122945e-02,2.714583604705267383e-02,0.000000000000000000e+00,1.665243493758701010e-01,6.326935665416232209e-03,5.393853694877573379e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.986701389862156969e-02,7.723079578110145574e-03,4.046464533068413333e-02,2.671404381007711978e-02,1.846776325411790196e-02,3.187704283570839958e-02,1.201675460964892334e-01,3.592020833917294181e-02,1.046742718414768181e-01,6.367568048300911721e-02,5.855448921919700900e-02,9.242572341102218633e-03,8.957869954369032661e-02,1.210191046984048224e-01,4.584563273496553709e-02,3.310091114386942007e-02,7.428829389684396545e-02,0.000000000000000000e+00,6.507967621766877486e-03,5.231103333269233879e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.907509249261324369e-02,5.155066748617252205e-03,2.030367745186996767e-02,1.814508842970839753e-02,1.713827628802181216e-02,2.788705963007633015e-02,1.029182244154389636e-01,2.566103014775274541e-02,8.554144015036503623e-02,3.175780836067762514e-02,2.650478725205680439e-02,4.973640521498017171e-03,6.891072630240177577e-02,2.977154422538652034e-01,3.558075053402753180e-02,2.460779540425880527e-02,3.834294867602008883e-02,8.840866537030520056e-02,0.000000000000000000e+00,6.137247957042512442e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.393171955010894511e-02,6.432693078731571354e-03,2.626135952470888199e-02,2.115056455579302983e-02,1.870868536505888857e-02,3.159969982582227360e-02,1.163220091316633231e-01,3.729489128290540412e-02,1.042910901739661916e-01,4.211186136529422586e-02,3.476369672465539490e-02,6.332176065613722045e-03,1.000692197397829997e-01,1.951614355027083969e-01,4.131261161919845548e-02,2.869908266206656205e-02,4.924790176004067987e-02,1.070629558820663380e-01,9.246346189814819150e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.075235534098842316e-01,2.187006781517515305e-02,2.355368329189375456e-02,4.836739184696057375e-02,1.122739498929347171e-02,2.779597143282280455e-02,3.265287305114415728e-02,3.142024174315458801e-02,1.067170560729746864e-01,4.966300200433740319e-02,7.388501747100001404e-02,7.660970254361344767e-02,5.243048284129776110e-02,1.738484367184246066e-02,1.759388737917805604e-02,1.853313479022028476e-02,1.550008645246896688e-01,2.796535734814398558e-02,9.980547377237339313e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.549077253699439327e-02,0.000000000000000000e+00,2.058558409282525495e-02,4.192116004177365296e-02,7.366018965408351049e-02,1.832157266176077590e-02,4.567580851768400507e-02,3.020314032872275720e-02,6.021353810214644803e-02,8.291420296526431921e-02,3.142643105466459003e-02,9.634166096343430019e-02,1.076088275665094407e-01,6.168388292887511115e-02,3.179348894572431999e-02,3.319587298224056099e-02,1.392827690166499079e-02,8.642268540032763124e-02,3.266470474337706403e-02,1.159481996119267333e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.924053538396717361e-02,1.257073723260816178e-01,0.000000000000000000e+00,2.440609057450299907e-02,4.850029337166230498e-02,1.145263895659871280e-02,2.830543348385183497e-02,2.934473050955291318e-02,3.354576571945522973e-02,1.266591452587473299e-01,3.695813456219456533e-02,1.149075100522171239e-01,8.596598554947618154e-02,4.952764507379725512e-02,1.806837006198159373e-02,1.837377259332914625e-02,1.432617944926145234e-02,9.216993577761672940e-02,2.618758494495678282e-02,9.635287635074919754e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.322419548029722669e-02,1.633707311317539046e-01,1.557548665785401382e-02,0.000000000000000000e+00,7.472863139397971366e-02,1.842916434569358969e-02,4.760060262729268188e-02,2.546659625346098590e-02,4.929108841629703530e-02,6.513577711770561496e-02,2.623595064513544947e-02,6.866262099780022499e-02,7.892281473959207594e-02,5.551521536089133735e-02,3.633100067441148023e-02,4.287065874252866254e-02,1.205565908677190719e-02,7.766522105136708376e-02,2.987123886591041763e-02,9.904734641125656491e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.217179182879532702e-02,1.286664181422825792e-01,1.387328121834957573e-02,3.349488154068212126e-02,0.000000000000000000e+00,3.736865358665223541e-02,8.558593004055402298e-02,2.707976315289738201e-02,5.774891542083437912e-02,6.135946161110608643e-02,2.552312525713779784e-02,5.755548785322405630e-02,8.373720385170529967e-02,7.028987208873099801e-02,3.450935130926263694e-02,3.086610215477304103e-02,1.222711844042124497e-02,7.219613023987880851e-02,3.793795856722281812e-02,1.178085536954895374e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.007890709376855522e-02,1.141636172804100652e-01,1.168619119047143579e-02,2.946657463748451194e-02,1.333030368838842850e-01,0.000000000000000000e+00,1.196686012656355408e-01,2.206005573185838495e-02,5.641231963335995719e-02,5.116743316715316459e-02,2.105886616109534093e-02,4.898578850900621451e-02,7.092013155583604123e-02,5.481085472485125454e-02,3.405828099653249869e-02,2.891387028903262199e-02,9.969018693614196958e-03,5.927191747881639661e-02,2.936167811174192691e-02,9.464285659544761919e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.097500297557976387e-02,1.251813310613672514e-01,1.270356393053474232e-02,3.347532574125177546e-02,1.342837056815113506e-01,5.263426523873633578e-02,0.000000000000000000e+00,2.377100044612162622e-02,5.917657458516929758e-02,5.557039127158761027e-02,2.282103966940553924e-02,5.347646695904980513e-02,7.562172412344539407e-02,5.840788434396630702e-02,4.062015908306466916e-02,3.366498916124937429e-02,1.079401289894507329e-02,6.465511755035729946e-02,3.135560571979117278e-02,1.008118395588655791e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.640960745896610437e-02,1.053560365592002002e-01,1.676254261995884301e-02,2.279487768780815576e-02,5.407789859088595746e-02,1.234948814290603991e-02,3.025529992898288306e-02,0.000000000000000000e+00,3.440388535158611649e-02,8.741803433215487862e-02,4.335931970944544023e-02,6.118044916226769714e-02,9.507159765716612088e-02,7.290011397044979247e-02,1.812752173967904085e-02,1.795090980075190329e-02,2.396776577354870624e-02,9.347428651683996337e-02,3.781243066833852445e-02,1.563279343290634726e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.187187087813899866e-02,1.579189764980213073e-01,1.440722468380082819e-02,3.317169176346703580e-02,8.670649436783521569e-02,2.374374175627799732e-02,5.662871083141461648e-02,2.586665923105923443e-02,0.000000000000000000e+00,6.233266636079564521e-02,2.492573652312668475e-02,6.136924719611682594e-02,9.299823544238169926e-02,5.986794215215811982e-02,3.518389228406623020e-02,3.205405137097529916e-02,1.153837393737273780e-02,6.826606275415564307e-02,3.158992986221424021e-02,1.095584921066216355e-01
