0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00661,0.06993,0.00998,0.01311,0.03447,0.01063,0.02417,0.03866,0.01774,0.00000,0.01234,0.02453,0.15519,0.03145,0.01085,0.02208,0.00746,0.07501,0.01726,0.06024,0.02323,0.01998,0.04041,0.02613,0.03724,0.03795,0.00656,0.04903,0.01794,0.01541,0.01655,0.02012,0.04772
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00829,0.07211,0.00800,0.03100,0.03758,0.00885,0.01787,0.01632,0.02187,0.03641,0.00000,0.03794,0.03968,0.03641,0.01635,0.01253,0.00880,0.05190,0.02297,0.06055,0.02340,0.03174,0.08369,0.01271,0.01919,0.02260,0.01231,0.07511,0.02385,0.02635,0.02318,0.02595,0.07449
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01039,0.05900,0.00685,0.01754,0.03854,0.00723,0.01460,0.01157,0.02593,0.02672,0.01401,0.00000,0.02931,0.04031,0.01582,0.00971,0.00960,0.04252,0.03040,0.05836,0.01975,0.01747,0.06673,0.00952,0.01486,0.01783,0.01082,0.12502,0.03147,0.01349,0.01576,0.03429,0.15458
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00673,0.06956,0.01021,0.01319,0.03505,0.01057,0.02564,0.03655,0.01800,0.14351,0.01244,0.02488,0.00000,0.03206,0.01092,0.02167,0.00756,0.07700,0.01749,0.06145,0.02319,0.01988,0.04081,0.02419,0.04125,0.04111,0.00661,0.04960,0.01830,0.01537,0.01647,0.02044,0.04832
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01695,0.06806,0.00936,0.01420,0.07533,0.00895,0.01864,0.01310,0.03978,0.03103,0.01218,0.03651,0.03421,0.00000,0.01363,0.01175,0.01501,0.05485,0.03103,0.10128,0.02370,0.01697,0.04767,0.01118,0.01808,0.02208,0.00787,0.07156,0.03308,0.01301,0.01553,0.04407,0.06935
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00896,0.07967,0.00768,0.02134,0.04118,0.00884,0.01559,0.01314,0.02606,0.03039,0.01552,0.04066,0.03306,0.03867,0.00000,0.01129,0.01059,0.04800,0.02965,0.06263,0.02598,0.02211,0.06897,0.01112,0.01652,0.01962,0.01333,0.09826,0.02356,0.01653,0.02280,0.02972,0.08857
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00692,0.08021,0.01227,0.01305,0.03779,0.01402,0.02415,0.02250,0.01892,0.06201,0.01193,0.02503,0.06583,0.03345,0.01132,0.00000,0.00809,0.10001,0.01819,0.06707,0.02713,0.01941,0.04045,0.03143,0.03411,0.03735,0.00664,0.05053,0.01838,0.01475,0.01703,0.02112,0.04892
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01192,0.07197,0.00858,0.01378,0.07189,0.00893,0.01623,0.01212,0.04899,0.02872,0.01149,0.03393,0.03147,0.05853,0.01456,0.01108,0.00000,0.05048,0.03456,0.08689,0.02532,0.01648,0.04577,0.01055,0.01641,0.01984,0.00777,0.07146,0.02554,0.01251,0.01572,0.03925,0.06725
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00808,0.08344,0.02022,0.01395,0.04573,0.01453,0.03166,0.02065,0.02197,0.05393,0.01265,0.02806,0.05987,0.03997,0.01233,0.02560,0.00943,0.00000,0.02071,0.08495,0.02902,0.01969,0.04394,0.02070,0.03690,0.04582,0.00721,0.05631,0.02123,0.01503,0.01745,0.02441,0.05456
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01299,0.06672,0.00760,0.01542,0.04945,0.00806,0.01527,0.01180,0.04332,0.02760,0.01245,0.04463,0.03024,0.05028,0.01693,0.01036,0.01436,0.04606,0.00000,0.06941,0.02276,0.01707,0.05319,0.01001,0.01553,0.01869,0.00914,0.09976,0.02928,0.01301,0.01617,0.05145,0.09101
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01111,0.08059,0.01340,0.01442,0.08829,0.01146,0.02295,0.01527,0.03099,0.03690,0.01257,0.03282,0.04071,0.06288,0.01370,0.01463,0.01383,0.07237,0.02659,0.00000,0.02880,0.01840,0.04700,0.01355,0.02212,0.02725,0.00778,0.06589,0.02653,0.01404,0.01692,0.03271,0.06351
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00769,0.18587,0.01000,0.01428,0.04406,0.01535,0.01762,0.01486,0.02258,0.03566,0.01217,0.02783,0.03848,0.03685,0.01424,0.01482,0.01010,0.06194,0.02184,0.07215,0.00000,0.01990,0.04436,0.01405,0.01954,0.02307,0.00754,0.05866,0.01953,0.01475,0.02031,0.02421,0.05570
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00776,0.08367,0.00845,0.02293,0.03750,0.00999,0.01831,0.01838,0.02111,0.04069,0.02191,0.03266,0.04379,0.03503,0.01608,0.01407,0.00872,0.05575,0.02174,0.06115,0.02641,0.00000,0.06293,0.01458,0.02060,0.02392,0.01028,0.06706,0.02141,0.05171,0.03204,0.02431,0.06508
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00916,0.07092,0.00774,0.03571,0.03937,0.00850,0.01671,0.01426,0.02425,0.03246,0.02279,0.04921,0.03545,0.03881,0.01979,0.01157,0.00955,0.04909,0.02672,0.06163,0.02322,0.02482,0.00000,0.01153,0.01756,0.02085,0.02177,0.09951,0.02648,0.01932,0.02159,0.02935,0.10033
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00682,0.07934,0.01086,0.01343,0.03640,0.01279,0.02305,0.02665,0.01857,0.07519,0.01240,0.02514,0.07528,0.03260,0.01143,0.03220,0.00789,0.08283,0.01802,0.06364,0.02635,0.02060,0.04130,0.00000,0.03290,0.03520,0.00676,0.05073,0.01826,0.01567,0.01769,0.02086,0.04917
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00686,0.06806,0.01159,0.01264,0.03645,0.01071,0.03193,0.02397,0.01830,0.06736,0.01176,0.02468,0.08069,0.03315,0.01068,0.02197,0.00771,0.09284,0.01757,0.06531,0.02304,0.01829,0.03954,0.02068,0.00000,0.07209,0.00642,0.04907,0.01853,0.01411,0.01552,0.02071,0.04779
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00719,0.06894,0.01251,0.01288,0.03836,0.01083,0.03899,0.02221,0.01910,0.05924,0.01196,0.02555,0.06940,0.03493,0.01094,0.02076,0.00805,0.09946,0.01824,0.06943,0.02346,0.01834,0.04052,0.01909,0.06221,0.00000,0.00657,0.05067,0.01939,0.01415,0.01564,0.02162,0.04938
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00817,0.06535,0.00689,0.02968,0.03556,0.00767,0.01461,0.01246,0.02215,0.02848,0.01813,0.04315,0.03106,0.03467,0.02069,0.01027,0.00877,0.04353,0.02482,0.05519,0.02134,0.02192,0.11771,0.01021,0.01541,0.01829,0.00000,0.09500,0.02299,0.01680,0.02008,0.02652,0.09245
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01007,0.06344,0.00700,0.01846,0.03981,0.00757,0.01459,0.01174,0.02741,0.02716,0.01410,0.06357,0.02971,0.04017,0.01944,0.00997,0.01028,0.04338,0.03455,0.05958,0.02117,0.01824,0.06862,0.00976,0.01503,0.01798,0.01211,0.00000,0.02757,0.01396,0.01702,0.03448,0.19206
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01598,0.06392,0.00825,0.01606,0.04862,0.00821,0.01782,0.01314,0.03133,0.03063,0.01380,0.04932,0.03377,0.05722,0.01436,0.01117,0.01133,0.05041,0.03125,0.07393,0.02173,0.01794,0.05627,0.01083,0.01748,0.02120,0.00903,0.08497,0.00000,0.01390,0.01596,0.04400,0.08615
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00769,0.07935,0.00832,0.02300,0.03686,0.00965,0.01829,0.01841,0.02076,0.04050,0.02348,0.03256,0.04367,0.03466,0.01552,0.01380,0.00854,0.05493,0.02138,0.06021,0.02525,0.06673,0.06321,0.01431,0.02050,0.02383,0.01016,0.06623,0.02139,0.00000,0.02821,0.02403,0.06455
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00798,0.09936,0.00859,0.02188,0.03945,0.01066,0.01765,0.01667,0.02239,0.03799,0.01803,0.03320,0.04087,0.03612,0.01869,0.01391,0.00938,0.05569,0.02321,0.06339,0.03037,0.03611,0.06169,0.01411,0.01969,0.02300,0.01061,0.07052,0.02145,0.02464,0.00000,0.02534,0.06736
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02049,0.06376,0.00782,0.01467,0.05317,0.00798,0.01590,0.01189,0.04748,0.02789,0.01219,0.04364,0.03065,0.06191,0.01471,0.01043,0.01414,0.04706,0.04459,0.07402,0.02187,0.01655,0.05065,0.01005,0.01587,0.01920,0.00846,0.08628,0.03573,0.01268,0.01530,0.00000,0.08296
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00993,0.06084,0.00684,0.01832,0.03849,0.00733,0.01440,0.01156,0.02613,0.02670,0.01413,0.07939,0.02923,0.03932,0.01770,0.00974,0.00978,0.04245,0.03184,0.05800,0.02031,0.01788,0.06988,0.00956,0.01478,0.01770,0.01191,0.19399,0.02824,0.01374,0.01642,0.03348,0.00000
