190.05789,170.88007,151.22169,243.40296,111.83023,431.39425,191.48107,243.40296,454.59102,70.09280,190.00000,109.07795,566.60127,0.00000,218.21320,480.00208,582.70147,192.89894,131.00000,481.05093,309.55452,495.40388,369.31964,65.19202,341.49378,301.46973,523.25902,391.26973,383.71343,344.44884,572.17567,342.84107,230.95021
89.02247,167.76472,111.19802,129.52220,120.76837,213.37760,105.68822,40.24922,237.10335,170.29974,268.21074,170.66048,389.24029,218.21320,0.00000,263.00000,413.80672,132.60845,238.02521,264.16851,233.97649,328.24990,201.77710,223.60009,299.52796,255.88474,372.33990,173.17332,316.36213,126.39620,386.45310,258.74505,155.34800
325.61327,403.16002,347.07060,318.94357,374.21384,69.02898,315.91296,247.63077,26.92582,432.51012,504.69991,426.53019,309.01294,480.00208,263.00000,0.00000,345.57922,333.88022,489.32709,76.65507,386.21497,297.57184,255.29003,485.19275,453.54162,424.12498,356.09268,98.68131,439.82951,137.36448,285.00702,389.74094,355.58403
395.34921,422.70202,524.16123,339.29928,523.03824,301.73167,517.24076,373.90908,337.07269,513.35173,482.84677,480.46332,36.87818,582.70147,413.80672,345.57922,0.00000,543.83178,508.38175,268.98513,300.84714,87.68124,216.67026,547.26685,324.22986,332.36275,76.16430,316.73490,277.73549,349.81710,66.64833,274.16966,355.88341
194.16488,249.19470,49.09175,250.57733,90.68627,305.65503,26.92582,172.69916,312.75709,189.49670,329.62099,217.11748,517.54130,192.89894,132.60845,333.88022,543.83178,0.00000,280.60114,360.55513,353.00142,459.41376,334.17510,235.03191,412.14561,367.07765,504.74746,267.83950,437.00114,218.82642,512.00098,381.37908,266.48077
163.77118,92.91394,231.63117,187.80841,190.30765,428.80532,267.66023,242.59431,462.44783,91.92388,59.00000,68.50547,499.37962,131.00000,238.02521,489.32709,508.38175,280.60114,0.00000,469.61367,211.81360,424.94706,312.23389,66.18912,225.22211,191.78373,440.47815,391.77162,272.52339,353.64389,511.61900,243.40296,158.66001
308.05844,378.81130,363.60693,287.38302,383.43709,55.00000,338.71079,238.37995,70.83078,425.56903,476.28773,412.23780,232.48441,481.05093,264.16851,76.65507,268.98513,360.55513,469.61367,0.00000,337.65367,222.84748,199.18082,475.85712,401.32780,377.02255,281.01601,93.47727,381.53637,143.12582,209.15305,335.93154,322.81883
159.15401,138.67949,313.08146,104.56099,291.04295,317.24596,328.18440,203.97304,361.26029,240.63458,182.00000,200.52431,296.71030,309.55452,233.97649,386.21497,300.84714,353.00142,211.81360,337.65367,0.00000,222.40728,140.73024,260.67988,70.21396,39.84972,230.00870,293.15525,84.02381,279.70878,314.03344,33.28663,88.28363
307.68978,337.37961,437.93721,252.07142,435.73960,242.49124,432.64997,288.12497,283.52425,426.25110,403.21830,394.11800,74.67262,495.40388,328.24990,297.57184,87.68124,459.41376,424.94706,222.84748,222.40728,0.00000,129.18978,461.32960,257.03113,257.28778,58.69412,249.00803,216.23367,275.22355,93.04837,199.57204,270.11294
179.91387,220.41098,309.89837,128.35108,306.56973,187.01872,307.25885,161.54875,232.55107,301.26400,301.95529,272.35455,197.57024,369.31964,201.77710,255.29003,216.67026,334.17510,312.23389,199.18082,140.73024,129.18978,0.00000,340.34835,202.20040,180.56855,170.57843,172.40940,184.55622,177.79201,203.42075,136.75160,153.57409
169.85876,125.09996,187.87762,212.00236,145.24462,430.09418,227.03524,239.00837,458.79516,53.60037,125.09996,68.02941,534.56244,65.19202,223.60009,485.19275,547.26685,235.03191,66.18912,475.85712,260.67988,461.32960,340.34835,0.00000,284.47847,247.13154,483.37356,391.00128,329.34177,347.82898,543.43813,293.61539,191.38443
218.65955,176.50496,369.30475,170.53152,342.47336,384.51658,388.49582,271.93565,429.08857,276.81221,179.60512,234.68276,327.73923,341.49378,299.52796,453.54162,324.22986,412.14561,225.22211,401.32780,70.21396,257.03113,202.20040,284.47847,0.00000,45.09989,248.71269,362.06353,50.77401,349.85854,350.00143,65.74192,146.32840
173.78723,133.52153,324.22215,127.91012,297.74150,355.28721,343.51274,229.87170,398.85461,235.13613,153.70101,193.31322,330.85495,301.46973,255.88474,424.12498,332.36275,367.07765,191.78373,377.02255,39.84972,257.28778,180.56855,247.13154,45.09989,0.00000,259.23734,329.84845,82.36504,313.53628,349.77850,58.24088,101.63661
340.64938,358.27364,479.65404,281.46936,473.44060,301.06644,477.83365,332.12197,342.21777,453.26924,411.46081,417.96890,89.53770,523.25902,372.33990,356.09268,76.16430,504.74746,440.47815,281.01601,230.00870,58.69412,170.57843,483.37356,248.71269,259.23734,0.00000,306.41802,201.68292,330.18934,119.85408,201.44478,293.08361
228.02193,304.69001,270.17032,220.56518,290.94673,40.26164,245.50560,152.02960,71.86793,339.21232,406.04433,330.27564,283.28254,391.26973,173.17332,98.68131,316.73490,267.83950,391.77162,93.47727,293.15525,249.00803,172.40940,391.00128,362.06353,329.84845,306.41802,0.00000,353.63258,49.64877,267.92723,300.29319,257.23530
243.16661,214.67184,396.98866,187.68324,374.00802,371.38255,412.09829,284.29738,416.80331,316.84854,229.38178,275.26351,284.04401,383.71343,316.36213,439.82951,277.73549,437.00114,272.52339,381.53637,84.02381,216.23367,184.55622,329.34177,50.77401,82.36504,201.68292,353.63258,0.00000,348.41498,308.27423,58.24088,171.84295
190.68561,270.38676,220.56518,194.40165,242.16730,89.31965,196.08672,111.08555,111.04053,295.20501,373.04825,289.70502,318.35201,344.44884,126.39620,137.36448,349.81710,218.82642,353.64389,143.12582,279.70878,275.22355,177.79201,347.82898,349.85854,313.53628,330.18934,49.64877,348.41498,0.00000,306.34947,292.13867,230.53199
382.20544,421.67404,497.64345,331.60519,501.70210,247.52374,486.06584,347.92241,279.03405,504.57507,493.36092,475.53023,32.52691,572.17567,386.45310,285.00702,66.64833,512.00098,511.61900,209.15305,314.03344,93.04837,203.42075,543.43813,350.00143,349.77850,119.85408,267.92723,308.27423,306.34947,0.00000,292.34398,354.15392
188.66372,171.96511,342.83524,131.00000,322.33213,320.80680,356.06881,226.15260,365.77179,273.89231,210.23796,233.80761,272.80946,342.84107,258.74505,389.74094,274.16966,381.37908,243.40296,335.93154,33.28663,199.57204,136.75160,293.61539,65.74192,58.24088,201.44478,300.29319,58.24088,292.13867,292.34398,0.00000,119.64113
72.44308,67.54258,225.26873,36.67424,202.82998,289.45639,242.39843,133.40540,328.97568,160.86330,153.94155,124.96399,343.73973,230.95021,155.34800,355.58403,355.88341,266.48077,158.66001,322.81883,88.28363,270.11294,153.57409,191.38443,146.32840,101.63661,293.08361,257.23530,171.84295,230.53199,354.15392,119.64113,0.00000
