2.119096526226146512e-02,3.693135182399331917e-02,4.631779556483450744e-02,2.484730507175162903e-02,3.559970040784964790e-02,8.409330842431456121e-02,2.460231238645536542e-02,2.910298548296415960e-02,2.695251715070476339e-02,4.049761414765441075e-02,0.000000000000000000e+00,1.344164053793255598e-01,3.674435643599679308e-02,4.378336283186646388e-02,9.050145417285064553e-02,3.542692343185609855e-02,3.163116387772445942e-02,2.816490495239109410e-02,7.506380197483904226e-02,1.332933354121065839e-01,2.083843580825930561e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.157076080409255775e-02,3.829608779477060299e-02,4.628061242000237191e-02,2.513265396085770376e-02,3.491134831374960446e-02,8.441269786603843028e-02,2.648162533377322256e-02,3.072528851557948526e-02,2.743653009329585085e-02,4.070696031831445155e-02,1.125670490904176063e-01,0.000000000000000000e+00,3.775743807198132795e-02,4.456060390215338396e-02,9.467130243403407142e-02,3.626838099409373378e-02,3.288747625976715105e-02,2.873755361525205665e-02,7.596416228964976425e-02,1.394784377428427424e-01,2.115303017933376981e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.866827909942972430e-02,2.466250672786831147e-02,5.488072661893805132e-02,2.265663090302744501e-02,2.969321410608462622e-02,8.792867918043270614e-02,2.471437325566793949e-02,2.931969968896404322e-02,2.485077287026118617e-02,4.635851566462838302e-02,3.423803287648716914e-02,4.201086985373375660e-02,0.000000000000000000e+00,3.530743265932036190e-02,1.376490934193383697e-01,2.333534887428715537e-02,6.069754489684446586e-02,2.875033093205922943e-02,6.531936436764385068e-02,1.914367120623118035e-01,1.752187194267127573e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.193610466991187086e-02,4.022673464272798205e-02,4.116656948388795756e-02,3.967940662719488670e-02,2.142782068607122434e-02,9.197894294987557506e-02,2.043927198564205946e-02,2.972348942170733102e-02,4.466574738053063348e-02,2.743440532172128701e-02,3.427663431716693188e-02,4.165634100866767719e-02,2.966450025258360323e-02,0.000000000000000000e+00,7.713255557760827219e-02,3.925727327231953029e-02,2.421182131993794562e-02,3.706662998580441404e-02,1.453990086165189433e-01,1.173757154769729666e-01,5.528102700314886653e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.686180372063974045e-02,2.255164188166484951e-02,4.009292765688517168e-02,2.007114745587230964e-02,2.235028390518246227e-02,7.194760795385021779e-02,2.844726715943832890e-02,3.182988839291499977e-02,2.250079256807363884e-02,3.182092601391348086e-02,2.934111574624472668e-02,3.665054312588246488e-02,4.789346551110527234e-02,3.194256091655130886e-02,0.000000000000000000e+00,2.107725465079967470e-02,4.294691638507704828e-02,2.609950863284224085e-02,5.816476312223287787e-02,3.816601388556086771e-01,1.574944634522062667e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.670545502909269994e-02,9.741618364725104784e-02,4.175322904723741818e-02,2.941524704319989358e-02,2.444818756382148572e-02,8.515388258122917609e-02,2.289747135225988703e-02,3.083680329975623316e-02,3.247206121575034465e-02,3.051184133739289622e-02,4.459676976326537590e-02,5.451790134164846008e-02,3.152579906226541523e-02,6.312494885309059833e-02,8.183949480143722088e-02,0.000000000000000000e+00,2.630979678541786257e-02,3.131492178542805843e-02,9.394476535628418223e-02,1.234936011484001062e-01,2.772163898577159613e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.781944357311019897e-02,2.451811378172760389e-02,4.755472078398029906e-02,2.137794455322720305e-02,2.957553652243618755e-02,7.934757822804795746e-02,2.672916535966530019e-02,2.943700865773022507e-02,2.356000204277580723e-02,4.485690748286768476e-02,3.492840614112927011e-02,4.336457950149127938e-02,7.193107681333162085e-02,3.415088794531229155e-02,1.462764849569278269e-01,2.307868850154067356e-02,0.000000000000000000e+00,2.684711040184610542e-02,6.210956420704755870e-02,1.957492190933073639e-01,1.678756145249762910e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.343861154208106756e-02,2.867337284298434458e-02,4.747515138832388709e-02,4.316906187425969404e-02,2.155648085258644528e-02,1.178923646871773145e-01,2.126691440697728308e-02,3.244021820282307761e-02,5.254370883304061712e-02,2.877937458283979719e-02,3.091217259285448590e-02,3.766275021065721568e-02,3.386459828928377325e-02,5.196552103628764713e-02,8.835527919352165194e-02,2.730251199507958623e-02,2.668426175976185491e-02,0.000000000000000000e+00,1.114620384736035585e-01,1.367413570520311372e-01,2.781425018382554029e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.470430519536005121e-02,3.290280699958895994e-02,4.349761423699358837e-02,6.489790688315025258e-02,2.112335083706301520e-02,1.045753571742099181e-01,1.963823361417348784e-02,2.863363510281453916e-02,6.160977327476712534e-02,2.738420842786127782e-02,3.220026371837735046e-02,3.891155796157572122e-02,3.007133172584738889e-02,7.967118194507284701e-02,7.696047997408124453e-02,3.201337726640874487e-02,2.412813515258966507e-02,4.356468846995355942e-02,0.000000000000000000e+00,1.176246588688746181e-01,5.588713317123677332e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.982959071742130056e-02,2.616969454034406145e-02,4.570054066448891311e-02,2.355866953730773386e-02,2.490901343265321949e-02,8.359058039538865004e-02,3.278635586949060765e-02,3.894454305539005873e-02,2.653743661187527372e-02,3.512644631168510695e-02,3.320403329224776851e-02,4.148876193568155207e-02,5.117872620138848305e-02,3.734836560763488827e-02,2.932500818347208438e-01,2.443750681956007031e-02,4.415896107754699318e-02,3.103566469652149773e-02,6.830490806143875437e-02,0.000000000000000000e+00,1.844011933721421623e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.967907356336005026e-02,3.124867064304584496e-02,3.676129946486307587e-02,4.183481290018106757e-02,1.850994077320492967e-02,8.500368091556155525e-02,1.744956550778293397e-02,2.549620163033311515e-02,4.611238852243527975e-02,2.384951279120342549e-02,2.883650631386966423e-02,3.495353550370409318e-02,2.602195182226362674e-02,9.771575058257216118e-02,6.722359745553217747e-02,3.047378961793234878e-02,2.103785924833893178e-02,3.506902106781212280e-02,1.802853706730805083e-01,1.024374710029230251e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.245345216687766710e-02,2.275543748581465228e-02,7.429354129203591395e-02,3.905662682965741622e-02,1.141477587143766292e-01,2.144669803200375743e-02,4.783187428917151651e-02,4.795627469247136510e-02,2.321956624648941619e-02,5.673908335428226070e-03,1.773423665476323366e-02,5.149783063257475785e-02,9.681315646149701859e-02,4.177685982296480693e-02,4.089724847272530051e-02,9.073637254778939287e-02,7.831226864086739126e-02,6.461835017513349599e-02,3.552316643886766628e-02,4.325537206849042193e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.717639219104737769e-02,0.000000000000000000e+00,2.271373177168399884e-02,3.819940485680707598e-02,4.682198338061678566e-02,9.779938813166311196e-02,2.608698493359580192e-02,5.295389307969781967e-02,2.132072457510228794e-02,2.680182920331644278e-02,8.122180790515156484e-03,2.586111934091150227e-02,5.588145917374699734e-02,7.627934316716644680e-02,4.589398838387167417e-02,1.225380856557097137e-01,1.025463489099031900e-01,5.515770945119933405e-02,2.698991452280994838e-02,3.850724475441653916e-02,2.234827372621885425e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.250898661290090808e-02,3.524595305751409419e-02,0.000000000000000000e+00,3.674246267782332875e-02,5.866716759589492292e-02,1.560967237738551394e-01,2.326952569488984282e-02,4.518419315859414226e-02,1.928097740098409438e-02,3.743360404258767177e-02,6.586199063982819957e-03,2.020698548221949026e-02,8.040071257183654951e-02,5.047151784455981144e-02,5.275394342960435662e-02,3.395780197198208783e-02,1.285986193723816229e-01,5.904774585302306061e-02,2.306978358174323340e-02,4.347851013871728565e-02,1.699858667490546094e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.484073561743605718e-01,3.715994689288928954e-02,2.303382081494217623e-02,0.000000000000000000e+00,3.760402108399687332e-02,1.242010076276260783e-01,1.983176716004955709e-02,4.338728728562583209e-02,4.084778040654320902e-02,2.246276968999559934e-02,5.315880721512389155e-03,1.651010168073509948e-02,4.993951712427661949e-02,7.319405719119101428e-02,3.973455234352133575e-02,3.599407088973823055e-02,8.697963489951023031e-02,8.078273260059243288e-02,5.178664034001785599e-02,3.372197795388399283e-02,2.910507711899150765e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.836567086353817491e-02,3.991234764120788620e-02,3.222788631198360981e-02,3.295135414778448818e-02,0.000000000000000000e+00,1.089594083417603082e-01,2.707549300364621089e-02,4.773979066811872424e-02,1.773314057002454633e-02,6.819281174781574584e-02,9.732805856598010161e-03,2.930716438035623622e-02,8.363768448057526395e-02,5.051082213760406392e-02,5.654249249171116459e-02,3.822970248185991043e-02,1.537729860229942735e-01,5.154892031056123453e-02,2.153999713969948979e-02,4.556323889305349817e-02,1.645628250910719653e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.914057605062737144e-02,4.136512173593912683e-02,4.254722025095084015e-02,5.400137279377421190e-02,5.406365937353280887e-02,0.000000000000000000e+00,2.524455393124138899e-02,5.220414834607858823e-02,2.700068639688710595e-02,3.310116744439337705e-02,6.902070534272804550e-03,2.127361012547542354e-02,7.435352751503850055e-02,6.509102118401774439e-02,5.464299577297293542e-02,3.997467491872630507e-02,1.238532276791556169e-01,8.463570702256727196e-02,3.201388809199761515e-02,4.590306019172293861e-02,2.268771064062797410e-02
