110.06362,305.23597,438.86330,184.35292,275.27441,89.14034,260.23067,257.89339,349.25206,226.03540,0.00000,294.37561,189.93157,275.82784,257.49757,304.38463,437.37055,212.77688,414.88914,241.86773,398.73926,251.59094,469.83401,266.09209,186.75385,81.32035,325.47965,247.20032,364.44478,547.30248,321.47473,352.76763,430.05581
253.64739,240.70729,171.14321,230.05434,31.00000,250.68905,227.55439,280.92704,157.07960,230.67076,294.37561,0.00000,237.22774,47.53946,218.22007,136.00368,159.52429,167.58580,131.79530,95.02105,251.40008,50.92151,202.59566,73.34848,178.28068,310.88583,287.60042,50.24938,269.00743,255.05490,28.30194,191.67159,356.26535
80.62258,388.62964,408.36871,8.94427,206.71236,231.35254,73.55270,377.94312,199.61212,328.75827,189.93157,237.22774,0.00000,252.04960,344.32688,161.31956,323.02477,279.08422,310.39491,143.84019,449.18704,187.29656,439.79313,170.44941,263.62284,262.23081,425.84622,191.44190,439.92954,475.56493,263.59059,390.14997,522.84797
253.35548,193.49419,166.85922,244.00205,65.85590,220.51077,255.21168,234.17088,202.25232,184.78366,275.82784,47.53946,252.04960,0.00000,170.88007,176.58143,202.03960,123.06502,173.23395,120.55289,211.98585,71.30919,198.70833,107.07007,136.89412,281.01601,240.30397,63.60031,224.20749,272.90475,59.30430,151.26797,311.84131
303.34963,48.16638,256.58137,335.39380,229.50599,169.30741,378.47721,66.12110,366.41234,36.89173,257.49757,218.22007,344.32688,170.88007,0.00000,333.11409,368.63532,66.21933,339.24917,261.45172,146.54010,222.43426,279.65157,261.39625,81.70679,211.96698,81.84131,212.14382,107.01869,392.50605,226.92069,117.41380,180.56855
218.54977,364.67657,288.37649,158.41717,110.75198,300.32649,115.10864,388.21257,44.91102,334.96567,304.38463,136.00368,161.31956,176.58143,333.11409,0.00000,163.13491,271.18997,154.31461,75.96052,387.00517,111.21151,316.72385,72.00694,270.62335,352.41027,410.21580,121.40016,400.31238,325.96012,150.78461,326.81034,488.03483
370.46592,381.26631,196.90099,319.22563,166.65233,406.38036,276.37836,433.84790,135.97794,386.21885,437.37055,159.52429,323.02477,202.03960,368.63532,163.13491,0.00000,325.09845,29.42788,198.21453,357.10223,188.48077,213.84340,171.96511,337.52037,465.55988,427.65640,195.14354,394.07740,175.04571,143.01399,307.54837,475.39562
242.79209,109.65856,248.31633,270.14070,172.95664,131.52946,312.28513,117.27319,306.86316,64.51356,212.77688,167.58580,279.08422,123.06502,66.21933,271.18997,325.09845,0.00000,296.28534,197.75237,187.68324,162.30835,276.13403,200.39212,26.40076,186.02419,148.00338,152.08550,163.71316,376.47045,182.27452,140.08926,243.98770
352.85266,351.92329,174.83707,305.92973,141.43903,380.53252,269.31209,404.51700,134.72936,357.08962,414.88914,131.79530,310.39491,173.23395,339.24917,154.31461,29.42788,296.28534,0.00000,179.01117,329.66043,164.13714,194.58931,151.74320,309.22160,440.11362,398.36164,170.07351,365.43262,173.17332,114.03947,279.11288,447.35333
174.15510,296.27859,265.58803,137.26616,64.03124,227.10790,134.89255,314.05891,117.61377,260.72207,241.86773,95.02105,143.84019,120.55289,261.45172,75.96052,198.21453,197.75237,179.01117,0.00000,331.38648,49.33559,296.70861,28.01785,195.45076,281.57592,340.57745,57.27128,336.80855,334.90297,120.20815,270.56423,424.16978
426.20300,106.25441,180.85353,440.44636,276.81221,312.87857,464.43622,185.60711,406.96437,182.98907,398.73926,251.40008,449.18704,211.98585,146.54010,387.00517,357.10223,187.68324,329.66043,331.38648,0.00000,282.76669,189.01058,318.98903,212.72047,358.40759,124.25780,274.15507,61.71710,313.02556,242.66232,60.82763,120.50311
203.42075,253.51331,221.41590,179.88885,24.04163,218.76928,184.20098,279.55143,144.58561,226.73773,251.59094,50.92151,187.29656,71.30919,222.43426,111.21151,188.48077,162.30835,164.13714,49.33559,282.76669,0.00000,253.04940,39.20459,165.42370,277.34635,299.00669,10.29563,290.79546,303.42380,78.79086,221.94819,378.45211
451.19619,264.05492,31.95309,432.64997,233.11800,402.35556,424.01887,340.75358,315.53922,312.49320,469.83401,202.59566,439.79313,198.70833,279.65157,316.72385,213.84340,276.13403,194.58931,296.70861,189.01058,253.04940,0.00000,272.06066,300.56114,460.41829,300.34147,250.31980,245.38134,124.01613,176.50496,169.18924,306.36579
201.97277,292.69780,241.35037,164.21023,43.32436,244.84485,154.30165,317.64760,106.89247,264.59970,266.09209,73.34848,170.44941,107.07007,261.39625,72.00694,171.96511,200.39212,151.74320,28.01785,318.98903,39.20459,272.06066,0.00000,201.76224,301.24077,338.20999,49.40648,329.27952,307.02606,96.00521,258.32151,416.99041
221.98423,128.57683,272.15069,254.71749,179.23448,105.19030,301.94205,120.00000,308.63895,67.26812,186.75385,178.28068,263.62284,136.89412,81.70679,270.62335,337.52037,26.40076,309.22160,195.45076,212.72047,165.42370,300.56114,201.76224,0.00000,160.43067,162.41305,155.54099,185.12968,398.05653,195.97194,166.35504,262.20793
185.80904,256.45662,431.35600,255.52495,298.93979,60.53924,328.16002,195.12560,396.85262,176.16186,81.32035,310.88583,262.23081,281.01601,211.96698,352.41027,465.55988,186.02419,440.11362,281.57592,358.40759,277.34635,460.41829,301.24077,160.43067,0.00000,267.26766,270.41635,315.05714,552.40293,335.05970,321.50272,370.30393
382.02749,47.01064,284.28859,416.92325,303.18476,236.43392,460.09238,73.49830,441.02154,101.65136,325.47965,287.60042,425.84622,240.30397,81.84131,410.21580,427.65640,148.00338,398.36164,340.57745,124.25780,299.00669,300.34147,338.20999,162.41305,267.26766,0.00000,288.82001,63.25346,421.88269,291.17177,132.74035,104.58011
203.49447,243.40296,218.52460,183.78792,28.63564,211.40009,191.63507,269.31209,154.84508,216.53637,247.20032,50.24938,191.44190,63.60031,212.14382,121.40016,195.14354,152.08550,170.07351,57.27128,274.15507,10.29563,250.31980,49.40648,155.54099,270.41635,288.82001,0.00000,281.16899,304.86718,78.54935,213.32839,368.78178
406.42096,59.30430,233.03433,431.01044,289.91723,275.96014,464.76230,130.17296,425.95892,139.74262,364.44478,269.00743,439.92954,224.20749,107.01869,400.31238,394.07740,163.71316,365.43262,336.80855,61.71710,290.79546,245.38134,329.27952,185.12968,315.05714,63.25346,281.16899,0.00000,368.78178,266.53705,86.97701,87.72685
506.16401,383.09920,137.87313,470.05744,279.69269,492.22149,440.98526,456.42195,307.61177,422.30794,547.30248,255.05490,475.56493,272.90475,392.50605,325.96012,175.04571,376.47045,173.17332,334.90297,313.02556,303.42380,124.01613,307.02606,398.05653,552.40293,421.88269,304.86718,368.78178,0.00000,227.01982,289.35273,429.86510
281.88650,244.19050,145.49570,256.63983,57.00877,274.61245,249.72385,291.48756,164.80595,243.24884,321.47473,28.30194,263.59059,59.30430,226.92069,150.78461,143.01399,182.27452,114.03947,120.20815,242.66232,78.79086,176.50496,96.00521,195.97194,335.05970,291.17177,78.54935,266.53705,227.01982,0.00000,184.85941,352.60459
371.02156,94.92102,151.60475,381.48263,216.36312,270.62335,403.77345,173.28012,348.08045,153.52199,352.76763,191.67159,390.14997,151.26797,117.41380,326.81034,307.54837,140.08926,279.11288,270.56423,60.82763,221.94819,169.18924,258.32151,166.35504,321.50272,132.74035,213.32839,86.97701,289.35273,184.85941,0.00000,168.96449
483.86982,134.33168,300.78730,513.90466,377.59767,341.01320,550.85751,175.18276,513.31959,205.54318,430.05581,356.26535,522.84797,311.84131,180.56855,488.03483,475.39562,243.98770,447.35333,424.16978,120.50311,378.45211,306.36579,416.99041,262.20793,370.30393,104.58011,368.78178,87.72685,429.86510,352.60459,168.96449,0.00000
