244.24782,345.42872,116.10771,263.00190,380.62317,464.84406,372.69961,457.52596,196.32881,359.90276,0.00000,204.47983,433.62657,375.02133,341.87863,123.10971,339.99118,206.06067,348.08045,185.53975,200.89798,267.52570,483.62485,176.32357,190.39433,223.51734,284.25341,276.72550,171.74691,319.39004,297.57856,361.35301,154.43445
119.21829,155.30937,93.92018,143.17123,260.24988,260.37665,187.97074,281.48535,51.19570,185.60711,204.47983,0.00000,286.53098,230.78345,251.28669,158.79547,136.56500,9.21954,162.93557,66.73080,136.89412,198.47922,302.01490,177.34148,156.77372,182.96448,207.39335,96.89685,244.93469,131.79530,132.20061,188.98677,176.86718
388.01160,325.02461,361.71950,170.69856,490.39780,264.75649,128.03515,83.63014,335.85860,373.00134,433.62657,286.53098,0.00000,444.25331,128.00391,439.22204,219.11184,293.47061,143.13630,258.44342,234.69129,185.34832,423.76055,463.77796,251.82931,466.45043,169.79988,328.22096,340.92961,168.07736,361.18832,105.90562,298.33203
132.06059,119.50732,269.61454,357.06162,50.08992,247.96976,316.51224,396.74299,198.07069,72.36712,375.02133,230.78345,444.25331,0.00000,459.12308,261.00766,225.14218,222.15760,302.01490,297.43571,366.89644,421.38462,138.05072,222.20036,387.54742,175.92328,426.85009,136.89412,470.28715,282.20028,99.29753,340.03676,404.64923
369.03387,348.78647,298.60007,108.11568,498.37837,343.03498,183.85320,199.04020,301.87746,394.97468,341.87863,251.28669,128.00391,459.12308,0.00000,378.74662,251.07967,260.19224,180.41341,198.17669,145.01379,74.41102,476.42418,415.48646,151.48927,431.47769,57.62812,325.67775,220.98869,185.64752,363.23271,150.62868,191.78373
137.71347,257.63734,80.23092,277.73729,260.67988,397.89948,346.76361,440.14770,121.64292,259.69598,123.10971,158.79547,439.22204,261.00766,378.74662,0.00000,286.76471,154.62535,321.72659,183.88312,236.27950,310.30630,381.69752,54.20332,239.87080,100.41912,324.52427,190.06578,269.71281,290.58906,199.01005,346.55447,225.17993
188.83061,106.04244,230.22815,168.58232,271.66155,128.13274,91.54780,178.31433,165.21804,154.11684,339.99118,136.56500,219.11184,225.14218,251.07967,286.76471,0.00000,136.97080,77.78175,168.18145,212.43823,236.21177,225.76315,290.17236,238.87235,276.29332,235.10423,120.65239,344.84344,65.51336,147.25828,115.73245,277.02707
110.02727,149.37202,93.39165,152.08221,251.19912,259.02316,192.46298,286.38610,43.01163,178.22738,206.06067,9.21954,293.47061,222.15760,260.19224,154.62535,136.97080,0.00000,167.59773,75.59100,145.90750,207.69449,295.70255,170.84789,165.49622,174.90855,216.56639,89.14034,252.30141,136.47344,123.84668,194.80503,184.55622
249.20072,183.53474,252.12100,120.20815,347.51978,166.97305,25.23886,118.86968,206.52603,231.62470,348.08045,162.93557,143.13630,302.01490,180.41341,321.72659,77.78175,167.59773,0.00000,162.86497,180.70971,181.24569,297.86071,336.60957,206.51876,332.02410,175.84084,186.30352,313.84869,31.14482,218.27735,38.05260,251.33643
182.96448,215.05813,104.30724,93.94147,326.65731,296.28534,187.27520,272.88276,110.21797,249.68981,185.53975,66.73080,258.44342,297.43571,198.17669,183.88312,168.18145,75.59100,162.86497,0.00000,70.57620,137.05838,361.80934,217.44195,90.13878,234.61671,148.27340,162.43152,183.91846,135.14807,198.59507,176.50212,114.82596
253.35548,277.91545,157.08915,67.72001,397.10200,336.48774,201.00995,270.48475,180.23596,315.93987,200.89798,136.89412,234.69129,366.89644,145.01379,236.27950,212.43823,145.90750,180.70971,70.57620,0.00000,74.04053,422.86759,277.21833,26.57066,300.10665,88.76936,230.78345,134.12308,161.30096,267.71066,179.35440,71.06335
317.62399,320.66961,230.93073,68.11755,456.02193,347.80742,194.23954,240.00000,246.37573,363.45564,267.52570,198.47922,185.34832,421.38462,74.41102,310.30630,236.21177,207.69449,181.24569,137.05838,74.04053,0.00000,459.27007,350.50250,77.20104,371.22769,17.02939,284.67701,155.70806,173.66635,322.57867,164.46884,118.06778
244.13521,146.99660,369.51049,391.15342,175.35393,171.01170,301.77144,356.27096,289.49957,123.76187,483.62485,302.01490,423.76055,138.05072,476.42418,381.69752,225.76315,295.70255,297.86071,361.80934,422.86759,459.27007,0.00000,351.05128,447.63936,308.58548,459.66618,209.88092,545.44661,291.23358,186.12361,332.94594,476.50079
114.84337,241.28199,121.06610,310.54146,214.84878,389.65883,360.86701,455.33724,130.09612,233.68355,176.32357,177.34148,463.77796,222.20036,415.48646,54.20332,290.17236,170.84789,336.60957,217.44195,277.21833,350.50250,351.05128,0.00000,284.17600,49.73932,363.60693,179.33488,322.31817,305.79078,177.78920,365.48324,274.37201
270.18697,302.03477,163.11039,90.55385,415.90864,363.05647,226.26754,292.64313,196.65452,338.85100,190.39433,156.77372,251.82931,387.54742,151.48927,239.87080,238.87235,165.49622,206.51876,90.13878,26.57066,77.20104,447.63936,284.17600,0.00000,310.75714,93.86160,252.40642,107.70794,187.72320,288.72998,203.41583,47.53946
88.61715,211.65302,151.11916,324.05246,165.46299,363.59318,355.03943,449.05456,131.89769,196.29060,223.51734,182.96448,466.45043,175.92328,431.47769,100.41912,276.29332,174.90855,332.02410,234.61671,300.10665,371.22769,308.58548,49.73932,310.75714,0.00000,382.88379,157.87653,360.46220,302.27471,146.76853,364.12086,307.32719
326.58383,323.35893,244.78766,70.21396,462.76776,342.81190,186.93582,227.26636,256.32987,367.16481,284.25341,207.39335,169.79988,426.85009,57.62812,324.52427,235.10423,216.56639,175.84084,148.27340,88.76936,17.02939,459.66618,363.60693,93.86160,382.88379,0.00000,290.61487,171.16366,171.14321,328.56202,156.00000,135.09256
69.31089,69.18092,161.04658,221.28940,172.79178,210.48753,206.49455,297.86071,80.52329,89.40358,276.72550,96.89685,328.22096,136.89412,325.67775,190.06578,120.65239,89.14034,186.30352,162.43152,230.78345,284.67701,209.88092,179.33488,252.40642,157.87653,290.61487,0.00000,341.40006,160.22796,37.94733,222.40728,273.67316
343.00146,398.49718,211.58922,195.50192,491.42344,470.26907,332.84531,392.84221,272.35638,430.49855,171.74691,244.93469,340.92961,470.28715,220.98869,269.71281,344.84344,252.30141,313.84869,183.91846,134.12308,155.70806,545.44661,322.31817,107.70794,360.46220,171.16366,341.40006,0.00000,295.41327,374.77727,308.19637,69.11584
220.79176,166.17160,221.43396,107.70330,326.02454,176.77670,56.22277,149.93332,175.69576,213.77558,319.39004,131.79530,168.07736,282.20028,185.64752,290.58906,65.51336,136.47344,31.14482,135.14807,161.30096,173.66635,291.23358,305.79078,187.72320,302.27471,171.14321,160.22796,295.41327,0.00000,194.03350,62.62587,230.52115
63.15061,64.88451,184.39089,259.20069,135.14807,217.16584,236.81216,325.54109,106.00000,62.36185,297.57856,132.20061,361.18832,99.29753,363.23271,199.01005,147.25828,123.84668,218.27735,198.59507,267.71066,322.57867,186.12361,177.78920,288.72998,146.76853,328.56202,37.94733,374.77727,194.03350,0.00000,255.31353,307.88472
283.38137,221.57843,273.23433,113.03982,385.37514,192.41622,33.24154,96.38465,235.74775,269.67017,361.35301,188.98677,105.90562,340.03676,150.62868,346.55447,115.73245,194.80503,38.05260,176.50212,179.35440,164.46884,332.94594,365.48324,203.41583,364.12086,156.00000,222.40728,308.19637,62.62587,255.31353,0.00000,250.25187
280.06606,329.60734,156.20819,137.76792,428.28028,403.44764,272.00184,340.14703,207.76188,362.43620,154.43445,176.86718,298.33203,404.64923,191.78373,225.17993,277.02707,184.55622,251.33643,114.82596,71.06335,118.06778,476.50079,274.37201,47.53946,307.32719,135.09256,273.67316,69.11584,230.52115,307.88472,250.25187,0.00000
