253.51331,120.25390,335.93154,294.73039,281.41251,83.24062,88.00568,187.41665,285.11226,207.60780,0.00000,275.28894,150.74813,155.90061,34.88553,166.20770,31.01612,42.15448,165.02424,25.45584,240.05208,217.02074,161.91973,265.27910,259.04826,288.44410,169.75276,276.70381,247.72969,307.05863,157.95252,88.72993,188.69287
405.31593,303.65935,404.85306,373.16216,104.06248,271.15494,361.44847,454.47222,228.58915,353.13595,275.28894,0.00000,353.44165,279.30807,285.16136,300.28819,251.73399,297.06060,258.54400,249.92799,62.96825,210.64188,137.38268,372.05510,385.21942,209.09328,444.49522,150.33629,163.24828,391.25567,135.02963,288.77154,414.57569
106.82696,266.83328,211.49232,443.87949,312.32035,89.14034,167.72000,247.58837,248.22973,352.24139,150.74813,353.44165,0.00000,306.49307,181.40011,75.16648,177.56407,109.28861,315.48376,158.77342,298.41247,191.68985,283.10599,412.50697,122.00410,427.46345,174.34735,283.63709,380.60084,180.69311,218.56349,72.69113,62.76942
409.05990,53.23533,483.59591,141.01418,337.03709,233.38380,180.89776,228.37250,392.77984,76.02631,155.90061,279.30807,306.49307,0.00000,126.12692,315.52496,132.32158,197.26632,25.61250,153.45683,278.71850,330.54652,144.18391,117.18362,412.56393,175.86643,268.09140,354.49683,160.70159,456.25432,228.67444,242.63965,339.03687
285.95454,86.31338,370.68180,262.52809,302.53925,118.11858,78.89233,169.80577,316.10125,173.36666,34.88553,285.16136,181.40011,126.12692,0.00000,200.99751,35.34119,72.34639,138.52076,49.04080,256.56188,248.34049,160.70159,231.94827,292.85662,272.41329,169.00000,302.21846,236.34932,341.69577,178.63930,123.00406,213.37760
109.04128,285.99650,169.74392,456.48330,245.54022,83.23461,215.03488,307.00163,173.06646,373.40595,166.20770,300.28819,75.16648,315.52496,200.99751,0.00000,183.74167,134.26094,318.57809,162.37303,240.83189,118.56222,256.56383,429.48341,100.34441,407.46165,242.63759,212.50882,356.52349,141.20906,170.10585,79.30952,134.35029
277.48333,104.69479,352.80023,272.97619,267.23211,101.11874,109.87720,204.48227,284.92982,191.26160,31.01612,251.73399,177.56407,132.32158,35.34119,183.74167,0.00000,71.58911,138.43771,21.40093,221.43396,217.80725,132.61976,245.83938,280.24275,257.56164,196.59603,267.71066,216.74870,324.85227,143.37713,110.60289,218.68013
213.66329,158.41717,302.41197,334.84474,288.80443,57.00877,87.96590,188.22327,273.07508,244.92040,42.15448,297.06060,109.28861,197.26632,72.34639,134.26094,71.58911,0.00000,207.09901,57.03508,254.75086,205.34118,195.53261,304.17429,221.63258,328.56202,150.81446,276.82847,286.01573,272.75264,169.71152,55.02727,147.09181
415.78119,75.96052,484.74426,142.17243,321.35028,238.03361,200.01000,252.73306,384.40083,94.59387,165.02424,258.54400,315.48376,25.61250,138.52076,318.57809,138.43771,207.09901,0.00000,158.68522,262.00000,324.22986,126.09917,124.72369,417.16304,151.15886,288.91694,341.67236,135.14807,458.21392,218.22007,248.80916,351.74138
257.10893,125.67020,331.40006,294.24140,257.14782,79.93122,113.22985,211.85136,267.18720,212.49235,25.45584,249.92799,158.77342,153.45683,49.04080,162.37303,21.40093,57.03508,158.68522,0.00000,214.80456,199.56453,139.46326,267.23959,259.18719,272.13232,194.83326,254.26168,229.00218,303.46169,133.36041,90.13878,202.94088
344.06104,292.26358,342.16516,390.87722,60.87693,220.90722,328.02439,425.73466,169.75276,354.68296,240.05208,62.96825,298.41247,278.71850,256.56188,240.83189,221.43396,254.75086,262.00000,214.80456,0.00000,147.67871,136.09188,383.51010,323.00619,248.24383,405.17774,96.54015,196.72570,328.29864,85.27602,238.04621,360.56899
205.49696,319.22563,195.47890,466.12016,133.64505,150.28307,293.20471,393.43233,68.18358,401.31409,217.02074,210.64188,191.68985,330.54652,248.34049,118.56222,217.80725,205.34118,324.22986,199.56453,147.67871,0.00000,222.25211,447.37121,179.88885,368.12226,344.11917,94.89468,314.22922,180.62392,113.86395,160.62690,252.65985
364.67108,166.41214,405.53175,257.15365,196.02296,194.03350,239.58506,324.90152,273.58545,219.66566,161.91973,137.38268,283.10599,144.18391,160.70159,256.56383,132.61976,195.53261,126.09917,139.46326,136.09188,222.25211,0.00000,247.70345,355.84828,151.61135,328.70960,220.42913,99.95999,383.31319,108.46658,210.53503,336.07291
517.83588,145.77380,598.61924,39.05125,443.71387,346.46789,263.89392,270.35162,508.68458,62.60990,265.27910,372.05510,412.50697,117.18362,231.94827,429.48341,245.83938,304.17429,124.72369,267.23959,383.51010,447.37121,247.70345,0.00000,524.31384,206.31287,336.29303,465.99571,221.74084,570.65927,342.90523,353.89546,436.28660
35.22783,379.11080,92.19544,553.00271,313.22995,179.30142,289.43566,367.68601,205.73041,466.19417,259.04826,385.21942,122.00410,412.56393,292.85662,100.34441,280.24275,221.63258,417.16304,259.18719,323.00619,179.88885,355.84828,524.31384,0.00000,507.16664,289.12627,270.74896,455.70605,62.00806,263.03042,170.44941,145.22052
514.75528,226.83254,556.20320,191.12823,306.13886,339.86027,344.41980,403.88736,411.09731,220.10225,288.44410,209.09328,427.46345,175.86643,272.41329,407.46165,257.56164,328.56202,151.15886,272.13232,248.24383,368.12226,151.61135,206.31287,507.16664,0.00000,435.41245,344.44884,53.90733,534.60733,255.41535,355.07886,475.06315
263.79727,215.00930,381.21123,374.32873,439.16398,196.36955,91.48224,87.80091,408.73586,274.80357,169.75276,444.49522,174.34735,268.09140,169.00000,242.63759,196.59603,150.81446,288.91694,194.83326,405.17774,344.11917,328.70960,336.29303,289.12627,435.41245,0.00000,424.21339,403.72515,350.65225,320.38258,183.80696,148.36779
298.60007,357.16943,267.74802,477.48194,49.33559,227.98246,361.38622,462.56891,81.04320,429.86510,276.70381,150.33629,283.63709,354.49683,302.21846,212.50882,267.71066,276.82847,341.67236,254.26168,96.54015,94.89468,220.42913,465.99571,270.74896,344.44884,424.21339,0.00000,292.33029,260.19224,128.06248,241.81398,345.61539
464.55678,205.79845,502.87175,215.57365,255.80657,292.03596,312.25150,381.81278,357.59894,220.22034,247.72969,163.24828,380.60084,160.70159,236.34932,356.52349,216.74870,286.01573,135.14807,229.00218,196.72570,314.22922,99.95999,221.74084,455.70605,53.90733,403.72515,292.33029,0.00000,481.66067,201.69531,307.92369,430.84684
93.39165,427.09484,30.80584,597.26795,307.04071,224.40143,346.20803,427.93691,184.79177,514.51336,307.05863,391.25567,180.69311,456.25432,341.69577,141.20906,324.85227,272.75264,458.21392,303.46169,328.29864,180.62392,383.31319,570.65927,62.00806,534.60733,350.65225,260.19224,481.66067,0.00000,281.88650,218.89267,207.19556
278.31277,229.10696,301.78303,358.07960,123.97580,136.85028,245.74784,345.19849,167.26028,303.20950,157.95252,135.02963,218.56349,228.67444,178.63930,170.10585,143.37713,169.71152,218.22007,133.36041,85.27602,113.86395,108.46658,342.90523,263.03042,255.41535,320.38258,128.06248,201.69531,281.88650,0.00000,154.30489,279.54606
166.97305,208.96890,248.19549,382.69178,261.72505,17.72005,139.08990,235.91524,226.52594,296.27352,88.72993,288.77154,72.69113,242.63965,123.00406,79.30952,110.60289,55.02727,248.80916,90.13878,238.04621,160.62690,210.53503,353.89546,170.44941,355.07886,183.80696,241.81398,307.92369,218.89267,154.30489,0.00000,127.90622
116.61904,293.53705,237.00844,470.42215,375.04666,145.52663,175.64168,232.72301,305.94444,374.16841,188.69287,414.57569,62.76942,339.03687,213.37760,134.35029,218.68013,147.09181,351.74138,202.94088,360.56899,252.65985,336.07291,436.28660,145.22052,475.06315,148.36779,345.61539,430.84684,207.19556,279.54606,127.90622,0.00000
