437.72708,73.00685,252.19239,309.96290,483.83882,441.31168,83.54639,113.00442,101.83320,271.58792,0.00000,397.04534,264.06817,351.45554,368.51730,396.80726,320.41223,239.67687,216.17817,185.52089,214.94650,320.31547,265.66897,137.24431,23.32381,94.66784,307.61014,105.20932,335.87200,338.11980,344.60557,336.21719,111.12605
335.38634,341.53331,220.49490,152.83979,431.42207,356.75342,336.66155,477.70807,330.08029,454.51183,397.04534,0.00000,210.11663,55.65968,192.33304,16.40122,77.10383,184.20098,204.43092,228.65913,232.31229,77.07788,213.58137,403.54058,419.10977,303.71203,321.05607,292.09930,71.30919,59.41380,436.22471,313.00000,397.19013
453.93061,192.00521,256.60281,62.39391,537.87731,469.59557,182.47192,371.87363,167.07483,445.37175,264.06817,210.11663,0.00000,198.40615,319.50743,220.08180,150.37287,55.00000,199.49185,194.85892,235.05319,161.96913,261.45745,340.02353,287.08884,197.57024,374.44893,184.32851,192.27584,172.79178,471.65347,385.03247,321.30515
295.08304,301.03986,164.92423,151.61135,389.53947,315.31730,297.41049,426.69544,293.21835,398.98997,351.45554,55.65968,198.40615,0.00000,149.96666,48.25971,48.05206,160.01250,150.65855,176.47946,177.10167,38.01316,158.31930,349.50966,372.82838,257.03113,268.22565,246.29251,16.40122,26.00000,383.01175,262.38331,344.20052
145.12064,345.00580,116.66190,288.55502,239.92707,165.48414,346.24413,406.07019,350.46398,305.94934,368.51730,192.33304,319.50743,149.96666,0.00000,177.07908,185.15129,268.28716,160.19988,189.01058,153.57409,170.94151,103.07764,308.56604,384.44375,281.71084,150.37619,277.08843,144.26711,171.14321,261.54158,131.70042,314.85870
319.58254,343.45597,210.92416,164.57521,415.73549,341.06304,339.06342,474.44494,333.36167,444.50422,396.80726,16.40122,220.08180,48.25971,177.07908,0.00000,79.84986,190.82191,198.90953,224.45044,225.00222,76.85050,203.30273,397.75872,418.54988,302.82999,308.41530,291.62476,64.63745,59.16925,423.68030,299.37602,392.40413
328.86623,264.47306,170.14406,105.94810,420.86102,347.79879,259.73063,404.20045,253.61782,400.64947,320.41223,77.10383,150.37287,48.05206,185.15129,79.84986,0.00000,113.28283,138.88484,158.77657,171.81967,14.21267,167.20048,335.52943,342.66018,227.68838,283.98592,215.76144,43.56604,23.00000,396.16789,283.34078,326.84094
400.13248,172.35139,201.60357,71.51224,483.18216,415.39018,164.83022,340.77118,153.80832,395.71328,239.67687,184.20098,55.00000,160.01250,268.28716,190.82191,113.28283,0.00000,144.75497,141.98944,180.67927,122.03688,206.52603,297.41722,262.99240,160.35274,319.59506,146.75149,150.74813,136.23509,418.08372,330.03788,280.95907
267.91790,185.09727,59.81639,197.90907,343.64662,280.13033,186.06719,278.04496,190.51772,265.06792,216.17817,204.43092,199.49185,150.65855,160.19988,198.90953,138.88484,144.75497,0.00000,30.67572,37.10795,131.47243,68.47627,199.11052,234.95744,124.19742,175.01143,117.95762,134.27211,147.16657,275.13633,187.44866,193.65949
288.95847,156.05127,80.65358,202.89160,359.80272,299.54966,157.71493,250.35175,163.57261,256.03515,185.52089,228.65913,194.85892,176.47946,189.01058,224.45044,158.77657,141.98944,30.67572,0.00000,46.04346,153.32319,91.92388,176.77670,204.43581,93.74433,185.34832,88.14193,160.11246,170.03823,276.87723,202.08909,168.65646
243.58366,196.30588,38.01316,235.01702,313.81842,253.71244,199.26364,262.03053,206.89128,229.49074,214.94650,232.31229,235.05319,177.10167,153.57409,225.00222,171.81967,180.67927,37.10795,46.04346,0.00000,162.98466,51.08816,174.77414,231.19256,130.24592,140.71958,127.73801,161.05900,177.41759,238.19530,156.20499,173.48487
314.68238,266.72083,159.01258,119.62023,406.79479,333.66151,262.51476,401.05860,257.38687,390.88873,320.31547,77.07788,161.96913,38.01316,170.94151,76.85050,14.21267,122.03688,131.47243,153.32319,162.98466,0.00000,155.38983,329.62099,342.24260,226.71568,271.45902,215.23243,30.46309,17.80449,384.19396,270.11849,321.92701
199.46178,246.48327,13.60147,249.57764,277.20029,212.03773,248.91766,306.29724,255.44080,241.20531,265.66897,213.58137,261.45745,158.31930,103.07764,203.30273,167.20048,206.52603,68.47627,91.92388,51.08816,155.38983,0.00000,212.80977,281.37519,181.06905,118.27088,177.91290,144.00694,166.02711,228.97380,123.97580,215.77998
336.04315,184.69976,200.39212,366.99455,364.32952,334.29328,195.01795,102.77159,213.52752,134.35773,137.24431,403.54058,340.02353,349.50966,308.56604,397.75872,335.52943,297.41722,199.11052,176.77670,174.77414,329.62099,212.80977,0.00000,134.23859,144.25672,201.68292,156.71949,333.16963,345.89160,211.62467,233.63647,26.17250
447.53212,95.50916,267.80777,333.28216,489.57533,450.01778,105.77334,93.64828,123.55566,267.37240,23.32381,419.10977,287.08884,372.82838,384.44375,418.54988,342.66018,262.99240,234.95744,204.43581,231.19256,342.24260,281.37519,134.23859,0.00000,115.80155,315.67071,127.01575,357.11343,360.04028,344.94202,345.21008,108.90822
368.57157,67.67570,168.24090,231.79517,428.06775,375.83241,72.89719,181.57092,85.60374,263.42741,94.66784,303.71203,197.57024,257.03113,281.71084,302.82999,227.68838,160.35274,124.19742,93.74433,130.24592,226.71568,181.06905,144.25672,115.80155,0.00000,248.29418,13.60147,241.34622,244.49335,313.60006,272.33068,124.00403
134.45073,315.29351,119.43618,367.26693,179.78876,134.53624,321.17908,304.34520,333.06156,158.79547,307.61014,321.05607,374.44893,268.22565,150.37619,308.41530,283.98592,319.59506,175.01143,185.34832,140.71958,271.45902,118.27088,201.68292,315.67071,248.29418,0.00000,251.24689,255.86324,280.19458,115.27793,32.28002,218.11236
368.73025,68.59300,165.46903,218.19716,430.77720,376.78243,71.84010,194.98974,81.88406,273.53428,105.20932,292.09930,184.32851,246.29251,277.08843,291.62476,215.76144,146.75149,117.95762,88.14193,127.73801,215.23243,177.91290,156.71949,127.01575,13.60147,251.24689,0.00000,230.78345,233.03219,320.73977,274.14777,137.03284
289.06920,286.53098,150.03000,149.49582,382.53104,308.72966,283.18545,410.36569,279.55679,384.07551,335.87200,71.30919,192.27584,16.40122,144.26711,64.63745,43.56604,150.74813,134.27211,160.11246,161.05900,30.46309,144.00694,333.16963,357.11343,241.34622,255.86324,230.78345,0.00000,26.92582,370.22831,251.43588,327.80024
315.99051,284.29738,170.75128,125.70601,409.42032,335.65012,279.97321,418.43160,274.56329,403.93688,338.11980,59.41380,172.79178,26.00000,171.14321,59.16925,23.00000,136.23509,147.16657,170.03823,177.41759,17.80449,166.02711,345.89160,360.04028,244.49335,280.19458,233.03219,26.92582,0.00000,393.92639,276.97834,338.69455
189.84204,374.35411,227.10790,472.59708,171.21040,175.42235,382.62384,301.24575,398.11682,96.13012,344.60557,436.22471,471.65347,383.01175,261.54158,423.68030,396.16789,418.08372,275.13633,276.87723,238.19530,384.19396,228.97380,211.62467,344.94202,313.60006,115.27793,320.73977,370.22831,393.92639,0.00000,129.98846,236.14402
103.01942,339.84702,128.54960,372.71034,157.86703,105.11898,345.11737,336.36290,355.98315,186.72440,336.21719,313.00000,385.03247,262.38331,131.70042,299.37602,283.34078,330.03788,187.44866,202.08909,156.20499,270.11849,123.97580,233.63647,345.21008,272.33068,32.28002,274.14777,251.43588,276.97834,129.98846,0.00000,249.51353
352.45993,159.81552,202.76587,351.45412,385.36865,352.03551,170.30854,91.28527,189.04232,160.51480,111.12605,397.19013,321.30515,344.20052,314.85870,392.40413,326.84094,280.95907,193.65949,168.65646,173.48487,321.92701,215.77998,26.17250,108.90822,124.00403,218.11236,137.03284,327.80024,338.69455,236.14402,249.51353,0.00000
