238.05252,152.06906,337.00148,301.03986,118.22859,352.73219,355.56293,55.47071,144.84474,241.22396,0.00000,380.15392,113.74093,298.33203,128.41339,211.40009,209.42302,280.30341,233.01931,99.04040,238.32121,210.23796,246.05894,173.92527,393.23530,224.17850,443.42418,295.71101,116.38728,265.45244,109.07795,48.02083,300.48128
188.60011,462.81962,358.50384,320.70547,283.00707,224.10935,114.58621,417.61226,486.49872,214.66718,380.15392,0.00000,298.72061,286.96515,326.53484,455.04395,364.23207,150.28307,190.06578,449.13472,360.19994,171.84004,280.86296,450.01000,39.20459,464.46205,367.57584,86.53323,387.58354,404.29939,411.42800,354.03531,170.79227
209.61870,166.10840,369.55784,326.62211,18.02776,338.04290,252.10315,127.88276,257.23336,128.88755,113.74093,298.72061,0.00000,312.01442,177.48521,302.01490,266.59520,175.78680,204.28656,211.40482,288.87714,130.00385,262.86498,161.12418,303.44192,315.02540,458.25975,223.00224,91.78780,188.04255,113.15918,124.90396,270.17032
127.81627,445.41778,74.00000,34.01470,296.14186,90.69730,358.01257,353.76405,313.12937,348.00144,298.33203,286.96515,312.01442,0.00000,172.06975,222.65669,128.26535,323.98765,131.04198,298.93979,104.75209,241.69816,52.35456,457.61119,323.54289,226.38463,147.43473,227.22016,387.31899,496.67796,394.41095,250.59928,116.21101
146.68674,279.40115,208.96890,172.69916,167.48731,237.10335,342.38137,183.69812,165.19685,268.29275,128.41339,326.53484,177.48521,172.06975,0.00000,140.45640,89.55445,278.56777,143.17821,137.11674,114.54693,186.55294,120.60265,297.03872,350.90740,152.42703,315.41243,241.13274,230.84194,363.32492,231.93102,80.44874,200.41208
266.91759,351.31894,210.00000,200.66141,296.33090,311.20733,481.65652,253.18965,121.79491,406.56242,211.40009,455.04395,302.01490,222.65669,140.45640,0.00000,97.75480,419.00835,265.09621,138.68309,117.95338,326.69558,191.56461,380.36824,483.20596,13.03840,326.44295,372.82838,327.76821,475.58490,317.91823,178.90780,304.42897
175.86643,361.34886,135.55811,112.21854,255.76552,214.53671,403.19350,262.49762,187.60064,348.00144,209.42302,364.23207,266.59520,128.26535,89.55445,97.75480,0.00000,347.93678,174.92856,180.56855,30.87070,254.65663,93.81365,382.33493,394.79108,104.20173,251.10356,285.47679,318.40226,452.87636,317.04258,163.67040,207.71375
196.46119,327.94054,396.87278,352.28540,164.83932,300.09665,76.32169,303.48806,412.22567,65.27634,280.30341,150.28307,175.78680,323.98765,278.56777,419.00835,347.93678,0.00000,193.75242,368.62040,356.82068,93.39165,293.43653,309.43820,140.05713,430.85264,446.05493,116.03879,254.25971,254.01772,280.91280,270.83574,226.01991
5.38516,359.60117,203.21417,158.53391,186.59046,133.96268,235.25518,283.48721,308.14607,217.91053,233.01931,190.06578,204.28656,131.04198,143.17821,265.09621,174.92856,193.75242,0.00000,276.73995,174.39323,111.40018,101.49384,362.68444,219.86359,274.40481,264.93962,110.98198,291.23873,378.30808,305.47668,193.25631,68.44706
280.81311,216.15735,316.02690,290.36873,213.41275,372.38824,441.56087,122.80879,45.88028,336.15473,99.04040,449.13472,211.40482,298.93979,137.11674,138.68309,180.56855,368.62040,276.73995,0.00000,211.28654,288.17529,251.16130,248.36465,468.00107,149.61618,431.50203,362.62653,206.11890,358.08937,190.22355,98.29039,337.14685
174.38463,390.38699,104.75209,84.21401,276.92057,194.09534,407.70823,292.00000,216.81559,362.16295,238.32121,360.19994,288.87714,104.75209,114.54693,117.95338,30.87070,356.82068,174.39323,211.28654,0.00000,264.42579,80.91971,410.34254,392.65379,121.74153,220.70795,285.23674,345.20284,476.32972,345.05797,191.78373,197.08374
115.38197,296.08276,312.23389,267.06741,113.11057,236.51638,156.70673,245.78242,329.53907,106.51291,210.23796,171.84004,130.00385,241.69816,186.55294,326.69558,254.65663,93.39165,111.40018,288.17529,264.42579,0.00000,205.36066,288.53076,183.00273,338.33711,375.13331,93.00000,221.38202,276.60260,243.05143,190.14205,161.92900
100.12992,393.15391,109.16501,64.49806,247.60654,123.76187,336.58580,301.46973,269.15609,309.77734,246.05894,280.86296,262.86498,52.35456,120.60265,191.56461,93.81365,293.43653,101.49384,251.16130,80.91971,205.36066,0.00000,405.82385,314.47893,197.77007,199.24859,209.61870,335.84074,449.18816,342.35800,198.40615,116.18089
368.06657,39.56008,505.11385,465.96674,179.12007,495.06565,380.83724,127.23600,286.33198,246.54614,173.92527,450.01000,161.12418,457.61119,297.03872,380.36824,382.33493,309.43820,362.68444,248.36465,410.34254,288.53076,405.82385,0.00000,447.97321,392.63469,605.00000,380.66915,71.55418,135.53228,65.29931,218.68699,429.88487
219.04566,463.94935,395.76256,357.05602,289.03287,263.01711,86.95401,426.72825,507.15875,205.24376,393.23530,39.20459,303.44192,323.54289,350.90740,483.20596,394.79108,140.05713,219.86359,468.00107,392.65379,183.00273,314.47893,447.97321,0.00000,493.12270,406.77881,110.42192,389.10153,390.86187,414.34285,371.12801,207.39576
276.05253,363.23684,209.40392,202.88174,309.27334,315.75307,492.91886,265.41477,130.00000,419.10023,224.17850,464.46205,315.02540,226.38463,152.42703,13.03840,104.20173,430.85264,274.40481,149.61618,121.74153,338.33711,197.77007,392.63469,493.12270,0.00000,325.02461,382.82764,340.52019,488.52533,330.40884,191.94270,311.77075
260.44961,592.15707,117.23907,143.17821,441.94230,147.80054,463.00108,498.87072,436.76653,480.90955,443.42418,367.57584,458.25975,147.43473,315.41243,326.44295,251.10356,446.05493,264.93962,431.50203,220.70795,375.13331,199.24859,605.00000,406.77881,325.02461,0.00000,335.20143,534.75321,640.72615,541.60225,395.42509,220.07726
110.86027,389.06298,301.16607,259.11387,206.06067,187.61930,131.18689,335.80947,400.03125,167.86304,295.71101,86.53323,223.00224,227.22016,241.13274,372.82838,285.47679,116.03879,110.98198,362.62653,285.23674,93.00000,209.61870,380.66915,110.42192,382.82764,335.20143,0.00000,314.26899,355.59809,336.03720,267.90483,116.90167
296.62266,75.23962,437.04920,396.91435,109.48973,423.51151,328.89664,86.14523,249.16260,195.92090,116.38728,387.58354,91.78780,387.31899,230.84194,327.76821,318.40226,254.25971,291.23873,206.11890,345.20284,221.38202,335.84074,71.55418,389.10153,340.52019,534.75321,314.26899,0.00000,152.00329,28.42534,155.79474,358.62097
383.27536,174.47063,556.93896,513.42964,201.94306,510.56929,309.87094,237.35627,401.07979,190.54658,265.45244,404.29939,188.04255,496.67796,363.32492,475.58490,452.87636,254.01772,378.30808,358.08937,476.32972,276.60260,449.18816,135.53228,390.86187,488.52533,640.72615,355.59809,152.00329,0.00000,171.29215,298.11575,437.37398
310.85205,54.34151,440.33169,401.68769,130.00000,435.93807,356.00140,67.47592,231.36551,223.61798,109.07795,411.42800,113.15918,394.41095,231.93102,317.91823,317.04258,280.91280,305.47668,190.22355,345.05797,243.05143,342.35800,65.29931,414.34285,330.40884,541.60225,336.03720,28.42534,171.29215,0.00000,153.38840,373.56258
198.01263,199.25110,289.25421,253.02371,122.26201,307.60039,343.33220,103.44564,141.40014,242.07643,48.02083,354.03531,124.90396,250.59928,80.44874,178.90780,163.67040,270.83574,193.25631,98.29039,191.78373,190.14205,198.40615,218.68699,371.12801,191.94270,395.42509,267.90483,155.79474,298.11575,153.38840,0.00000,259.12352
63.15061,427.76629,188.56564,149.91331,252.24789,75.21303,247.58837,351.63902,364.66012,264.40121,300.48128,170.79227,270.17032,116.21101,200.41208,304.42897,207.71375,226.01991,68.44706,337.14685,197.08374,161.92900,116.18089,429.88487,207.39576,311.77075,220.07726,116.90167,358.62097,437.37398,373.56258,259.12352,0.00000
