3.699845100030505624e-02,3.419438929162359198e-02,3.402468904168368113e-02,1.028458652777907573e-01,4.835816909327942531e-02,2.686257896085472718e-02,7.909070733261967800e-02,8.525195024244133779e-02,5.208119885260369120e-02,3.179440790136919825e-02,0.000000000000000000e+00,9.379064129399382332e-02,1.883396376073838072e-02,6.141493616343174367e-02,4.152053252088799135e-02,6.006655260742683328e-02,9.139685033160505068e-02,2.804452248654006399e-02,2.229717647240218176e-02,2.229717647240218176e-02,2.883524089600058085e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.228452637993415447e-02,4.772380738845273529e-02,3.271656404423164966e-02,5.230691100981536834e-02,3.992860195592998207e-02,2.312049199136105571e-02,1.154081551270402795e-01,1.104597682463181879e-01,6.085699064534067643e-02,4.172403303490797993e-02,4.754047276761194651e-02,0.000000000000000000e+00,2.503441982094479004e-02,5.223954857232452481e-02,6.571756507791988444e-02,4.462930187682685040e-02,1.063985235903437687e-01,3.387341175352347883e-02,1.935823067305208686e-02,1.698502753237933136e-02,3.169364851174129305e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.280103543414103290e-02,3.399525150851967492e-02,2.770943674098273052e-02,3.484118150032163713e-02,2.495559179571322020e-02,1.674071990218524431e-02,1.114329673763250483e-01,1.064334009168341200e-01,7.879500687953873428e-02,8.644870584624865517e-02,3.011448015189969324e-02,7.897091685710189157e-02,0.000000000000000000e+00,2.914185279583305851e-02,6.352656547417988298e-02,2.869837697517470254e-02,1.377451818447101850e-01,3.192330028754551685e-02,1.529539955643623508e-02,1.302167637064836035e-02,2.740895178566023216e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.034758976771535277e-02,3.489882698670211669e-02,3.425183072784983990e-02,7.290241820678602935e-02,4.099857632040219274e-02,2.821281398776346108e-02,8.288378045498467905e-02,9.434558915973495496e-02,5.344788647954609034e-02,3.363953415132853175e-02,6.671240586988860799e-02,1.119510117105427388e-01,1.979776287331727266e-02,0.000000000000000000e+00,4.493359295325651676e-02,4.755788500678111846e-02,9.331650386631862304e-02,2.768542516734624065e-02,2.163824056547793834e-02,1.936259406504582323e-02,3.111573167921188529e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.457271125952740706e-02,4.352702766396795292e-02,2.782456089464721907e-02,3.844681457510903261e-02,2.884911875869740003e-02,1.789419525456918680e-02,1.606649477236260781e-01,1.057626163556010523e-01,6.287346403943608331e-02,5.005760798341315349e-02,3.384223236286158787e-02,1.056753174415460128e-01,3.238305549161964170e-02,3.371589065049147849e-02,0.000000000000000000e+00,3.269098370757578947e-02,1.100597272993423387e-01,3.422039584625179848e-02,1.582487958388228283e-02,1.366909138630269076e-02,2.744536172153187736e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.013170941666669378e-02,3.948251696790396753e-02,3.102257944274083509e-02,6.260857369177837140e-02,1.025298687474966719e-01,2.207052383367472809e-02,8.550523117043387633e-02,8.214098841235485671e-02,5.244228962174681680e-02,3.225778879029106427e-02,6.493815316013487604e-02,9.518824688299538928e-02,1.940398462358296564e-02,4.733225112842222304e-02,4.336098377658033354e-02,0.000000000000000000e+00,9.228034799658606235e-02,3.177749712797819232e-02,1.947866348056243729e-02,1.945367480641229524e-02,2.659412692165737460e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.426160951726898107e-02,3.003679458031358052e-02,3.274808616201931727e-02,3.646110996778228336e-02,2.474855638544493780e-02,1.802207674818815178e-02,8.510711786629356068e-02,1.037763302543346644e-01,2.661397167264926145e-01,5.227477734454715613e-02,3.085005052199533970e-02,7.085267652262397520e-02,2.907819379075243446e-02,2.899682925065046740e-02,4.557818158449297025e-02,2.881155164011592676e-02,0.000000000000000000e+00,2.957107963627695485e-02,1.734685120181071044e-02,1.447938782628085952e-02,3.085902247231501333e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.536503392663688392e-02,5.491690937080422746e-02,2.983665165482171644e-02,4.254731633885251024e-02,3.475615482402538009e-02,1.866737563458013491e-02,1.318005824899301515e-01,9.003693864660738955e-02,6.637865684879050432e-02,4.202695205330762157e-02,3.783367875791201346e-02,9.015409801776529120e-02,2.693423625592463941e-02,3.438342389084776685e-02,5.663950681722377395e-02,3.965363315736951388e-02,1.181879100894666079e-01,0.000000000000000000e+00,1.728802481075525019e-02,1.579159577669956432e-02,2.680132063767900683e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.664038002763328666e-02,2.959478291784105319e-02,6.563509478757852122e-02,6.102335378760713469e-02,3.094068040541239628e-02,3.828387562257210691e-02,7.425763297298974830e-02,9.632359124978351339e-02,6.058763091913618032e-02,3.413278949863109840e-02,4.582998658587359581e-02,7.849853084961429250e-02,1.966197072953201896e-02,4.094389978423129683e-02,3.990655010378151013e-02,3.703324665878549721e-02,1.056320874499129953e-01,2.633993590821859590e-02,0.000000000000000000e+00,2.962202872888866287e-02,3.911195101197651597e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.039101470293029322e-02,3.169623786085437600e-02,4.649632543946190938e-02,7.270161201188427014e-02,3.561247216622593498e-02,3.132312842688402682e-02,7.713708250022649482e-02,9.016764658837400637e-02,5.911783290601989316e-02,3.366848603360114711e-02,5.389608175261202672e-02,8.099712172530718068e-02,1.968523389764890302e-02,4.308620707251711868e-02,4.053693241899949257e-02,4.349524163730653786e-02,1.036890445570507191e-01,2.829455176717020001e-02,3.483551711408324619e-02,0.000000000000000000e+00,3.317222942084219195e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.775937116936751992e-02,2.975400925162702270e-02,5.136840359273348033e-02,4.691751852422595959e-02,2.770850220480853068e-02,2.809021668094944038e-02,7.913268811292732685e-02,1.398881509454275307e-01,7.033592209875749734e-02,4.083390172690951059e-02,3.807273231974774713e-02,8.255791337557326359e-02,2.263337130711938483e-02,3.782142440953645962e-02,4.445937286840186131e-02,3.247947290787865648e-02,1.207113136379700247e-01,2.623107768526897199e-02,2.512465360052058491e-02,1.811998358024924025e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.167161134276380706e-02,4.427294533115495173e-02,6.589027121638803275e-02,7.446699675929814577e-02,1.968473376394125340e-01,5.461003624782682919e-02,6.462604256414963833e-02,3.033890902657046182e-02,1.961222989414509316e-02,3.260722784893635429e-02,6.889089837432185726e-02,1.885135294440251283e-02,4.910283796504860687e-02,3.321217660421760254e-02,1.043940654775098870e-01,1.187754178250343198e-02,2.982687585071711056e-02,4.999568996772846274e-02,2.945355856248681528e-02,9.451394600417885664e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.010333927988226466e-01,0.000000000000000000e+00,2.803024742420296908e-02,4.294554659766643134e-02,9.056850117845426096e-02,4.915317553518979560e-02,1.071620957614973779e-01,5.869968325000599063e-02,3.202652020477667061e-02,2.316510706688811386e-02,2.608670984804482840e-02,8.815290582511192685e-02,2.432990053834985927e-02,3.676494720177220232e-02,5.092574515332135704e-02,1.184107115574328656e-01,1.272901102184708505e-02,5.590009253152464219e-02,2.746121601604479059e-02,2.000759312767029507e-02,6.446897361375903204e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.611144584342205643e-01,1.178389630449864361e-02,0.000000000000000000e+00,5.204150926037195285e-02,6.976460696050351684e-02,8.427719252749492351e-02,5.686919621802483116e-02,7.020796344149375645e-02,3.731914429085723961e-02,2.200353925098231037e-02,2.728102040201342907e-02,6.351425743241080613e-02,2.084259368532512952e-02,3.792354221390777796e-02,3.421438120445152026e-02,9.778360741005279189e-02,1.458575760721600445e-02,3.191967878460813535e-02,6.400924608376776237e-02,3.084663194623295246e-02,1.169777654156601253e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.589160646970303736e-01,1.196549091970111438e-02,3.449056344013855246e-02,0.000000000000000000e+00,9.035969042455764544e-02,7.789065880279184839e-02,5.314388044632155361e-02,5.382982462997015771e-02,2.733426260950775483e-02,1.771462681544051440e-02,5.465170154567699362e-02,6.729968282992125628e-02,1.736870122063515279e-02,5.349552409743202341e-02,3.133221800173491278e-02,1.307893453034890685e-01,1.076275264338455960e-02,3.016692243683369995e-02,3.944146824883461994e-02,3.196565190452615307e-02,7.080968982071986217e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.046111201162542581e-01,1.469796043231203289e-02,2.693103623614137923e-02,5.263107501049694992e-02,0.000000000000000000e+00,5.097214881307385315e-02,5.853432037861991399e-02,4.873402417094101907e-02,2.578192812923335575e-02,1.729504316639393288e-02,3.592240866268573557e-02,7.181526979489069595e-02,1.739086131327986437e-02,4.205552283913849276e-02,3.286563865725190131e-02,2.994109679506647970e-01,1.021226539793396518e-02,3.444841985490918607e-02,2.795539346563440108e-02,2.188872153064028506e-02,5.845874079503962477e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.322056426518366634e-01,9.582855076495287033e-03,3.908331730904016782e-02,5.450248824756695476e-02,6.123452999330840363e-02,0.000000000000000000e+00,4.488368307874125024e-02,5.296959209478388497e-02,2.534485480581756545e-02,1.620330888800108199e-02,2.663570778763348079e-02,5.550737639085615016e-02,1.557213949930484446e-02,3.862972379564810765e-02,2.721088290286844541e-02,8.603018996463811241e-02,9.926542206994831002e-03,2.469686263205292040e-02,4.617135105124423045e-02,2.569829684686205512e-02,7.910654776305592328e-03
