0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.508896588373556946e-01,1.181847797009079604e-01,1.657280414695548251e-02,5.757461217701317913e-02,3.755950419095863135e-02,3.460717005281632730e-02,0.000000000000000000e+00,1.178366647188065913e-01,3.901895032388567885e-02,3.510611077142807013e-02,3.556503365827295288e-02,4.213746334137671162e-02,3.639769669339818631e-02,1.664429033417038489e-02,6.765818961186996494e-02,1.368898783756132553e-02,3.705791665038287580e-02,3.483914027511985506e-02,5.660690271591463374e-02,3.356638695202416450e-02,1.848773700978107934e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.667749335982417480e-01,1.332916159090459240e-01,1.894270801030139770e-02,5.055438117566268819e-02,4.339023080791824111e-02,3.874695748379123478e-02,5.993025485653338813e-02,0.000000000000000000e+00,4.351929104598663972e-02,3.004548457825153077e-02,4.162348274578416690e-02,4.414053360219168110e-02,4.421121504634665383e-02,1.874761827894776828e-02,6.208347357813856493e-02,1.538639290552407633e-02,3.837011055909722579e-02,5.144800162782282860e-02,4.080725678765598219e-02,3.776865589178868277e-02,2.021740151096954735e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.002348761977080449e-01,1.092639050457227951e-01,2.741132027299774190e-02,4.090301375122250283e-02,5.421859007090985838e-02,1.669033718661640242e-01,3.609537743930597842e-02,7.915751181374851286e-02,0.000000000000000000e+00,1.614913870321708564e-02,4.859507697051927699e-02,4.311672779108731424e-02,2.272143975818884110e-02,2.499388396264529827e-02,3.257620255590912284e-02,1.142263161750818080e-02,3.195118136498569655e-02,3.563795631638531219e-02,2.869410722375460160e-02,2.875365922255862863e-02,6.120002805546127106e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.611078047840737992e-01,8.538369107410254122e-02,1.261998347016273989e-02,4.704057019973183207e-02,3.076017395346342456e-02,2.684759895672732266e-02,6.102540544994251859e-02,1.026931521174049150e-01,3.034599024212017784e-02,0.000000000000000000e+00,2.698841471423968352e-02,3.515448451824391279e-02,4.152776721638620772e-02,1.256385279845082838e-02,1.633300863798607394e-01,1.257315591175699188e-02,3.242374433533644351e-02,2.901840951550836711e-02,4.384799058898927737e-02,3.043476465969009032e-02,1.431295911380808111e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.075367578844690503e-01,1.679299807421170132e-01,4.512995406948026172e-02,4.163483816037934909e-02,4.520854351354416240e-02,5.671959204300758978e-02,4.140509772228201379e-02,9.528034542439832444e-02,6.115709652041625283e-02,1.807507093370488288e-02,0.000000000000000000e+00,3.992717793827502831e-02,2.505924093154992746e-02,4.561785964441561481e-02,3.652606333123060295e-02,1.160323318421754846e-02,3.141434097829057942e-02,4.238690557829369321e-02,3.086247773377823536e-02,2.896229274579223412e-02,2.756313092035764245e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.454896055727393778e-01,9.909399473152284699e-02,1.764543374887050584e-02,6.589019021901112994e-02,5.945580098383569656e-02,4.224227709215248872e-02,4.401544501952768529e-02,9.065851593174165113e-02,4.868626940902021083e-02,2.112464838184271304e-02,3.582405432144288027e-02,0.000000000000000000e+00,3.060629354437963828e-02,1.716454122942557420e-02,4.266830830617570486e-02,1.963083958013347313e-02,6.994870216342789770e-02,3.628762165806979217e-02,3.973964058172588243e-02,5.053756256941503711e-02,2.329025495553999764e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.431231064403879538e-01,8.641351317188757097e-02,1.326345283876051787e-02,4.645141958941752941e-02,3.421436393724443248e-02,2.850725683585271508e-02,4.782047502729101091e-02,1.142106891239397792e-01,3.227006394488479007e-02,3.138705807739452375e-02,2.827986330949588262e-02,3.849585891777955460e-02,0.000000000000000000e+00,1.307381468126456864e-02,6.790676199303861960e-02,1.544116308190987899e-02,3.624265286010829729e-02,3.314518304662308901e-02,3.763710719765784446e-02,3.699000268003611175e-02,1.512619324502535549e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.002053762971066575e-01,1.488809943458199170e-01,5.475754957273547968e-02,3.987863955438268604e-02,4.303989719453604063e-02,5.881760085075096040e-02,3.879993893328245042e-02,8.593027043514851748e-02,6.298302319203009925e-02,1.684847679161092029e-02,9.134190691488132396e-02,3.830551009495518355e-02,2.319680115330922943e-02,0.000000000000000000e+00,3.394899115321669408e-02,1.088369805564009911e-02,2.984079263559439449e-02,3.716114520329093923e-02,2.930186264730774010e-02,2.717153306950161051e-02,2.870599190489909677e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.801946821403601628e-01,9.233510613483610074e-02,1.365360162094020509e-02,5.009046811058750354e-02,3.341845495387361226e-02,2.903851266816347490e-02,6.304959747612530474e-02,1.137554650589599203e-01,3.281605694737405043e-02,8.755887693894831569e-02,2.923709529714509439e-02,3.806542302261962940e-02,4.816537918580821032e-02,1.357135026028452422e-02,0.000000000000000000e+00,1.375855014146861420e-02,3.511143937242677815e-02,3.175050032646603571e-02,4.559677934154261758e-02,3.336938558154817908e-02,1.546327542052177567e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.702746369202132182e-01,7.975426841400409805e-02,1.335852318753198709e-02,5.061829743573514201e-02,4.071779628677898305e-02,3.021592276534072752e-02,3.823093067968646314e-02,8.449182059852106130e-02,3.448527536913125607e-02,2.020039580814818672e-02,2.783504725989299072e-02,5.248626845898229226e-02,3.282339947785382211e-02,1.303929942529267333e-02,4.123388527684940241e-02,0.000000000000000000e+00,5.791273483387311682e-02,3.181263315085221255e-02,3.390359118482508261e-02,1.303929942529266917e-01,1.621227921356076934e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.630712073137030316e-01,9.075700096411157269e-02,1.544198935151340317e-02,6.894720086290727357e-02,4.740674786230808513e-02,3.560183773697802451e-02,4.370686194922239476e-02,8.898073601128736465e-02,4.073610871545273876e-02,2.199904548696104620e-02,3.182482245793778752e-02,7.897899036462248390e-02,3.253483594385373628e-02,1.509778448079423553e-02,4.443808282900325868e-02,2.445677384192109297e-02,0.000000000000000000e+00,3.379104757570013801e-02,4.089290100686485130e-02,6.199710808872424539e-02,1.933891715613325971e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.359355142226147395e-01,1.263867859074926103e-01,2.127754457832068194e-02,4.501023201669557966e-02,5.095243495164077097e-02,4.396381451824071807e-02,4.465776202753254237e-02,1.296678628838560943e-01,4.938173122537152515e-02,2.139809820355105877e-02,4.666923136641164954e-02,4.452985911740033748e-02,3.233776221389957767e-02,2.043397490671976582e-02,4.367351567283495051e-02,1.460110117470410362e-02,3.672506350268859437e-02,0.000000000000000000e+00,3.351355953866312631e-02,3.650275293676025906e-02,2.238139903460134236e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.598932256911919092e-01,1.011996187702150912e-01,1.547192807176316423e-02,8.048497995775953651e-02,3.803023790301961193e-02,3.359074755004642227e-02,6.952013479195962020e-02,9.854008456081654599e-02,3.809411811092786038e-02,3.097868322955606851e-02,3.255677756505036963e-02,4.672275447617941363e-02,3.518175212372189054e-02,1.543727645363250460e-02,6.009155399767213135e-02,1.490882381310816573e-02,4.258145604272772777e-02,3.210940400021465579e-02,0.000000000000000000e+00,3.642677819564999614e-02,1.817966469478735775e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.772135406683774117e-01,8.721890160874902487e-02,1.470307102591310658e-02,5.482768168263622843e-02,4.573548048081242656e-02,3.344092636369797034e-02,4.127221027118235103e-02,9.131013338871603324e-02,3.821820155851196610e-02,2.152757564067749735e-02,3.058830977588161346e-02,5.948818425697074280e-02,3.461764414357431513e-02,1.433182558444198902e-02,4.402905816310171555e-02,5.740686837513999524e-02,6.463324138178677680e-02,3.501460439690372989e-02,3.646974102325654249e-02,0.000000000000000000e+00,1.795280020966864842e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.004594313943329015e-01,1.084400336564207978e-01,2.595642080752754918e-02,4.183806382334501195e-02,5.281683835725154569e-02,1.026574812329846265e-01,3.643979095838330989e-02,7.835230468120986391e-02,1.303970414868835803e-01,1.622906868492048418e-02,4.666487214816910506e-02,4.394704268690414334e-02,2.269247065393130078e-02,2.427162877140310801e-02,3.270631898625266099e-02,1.144175552980109846e-02,3.231883141635649714e-02,3.441516268378321669e-02,2.917674088426296802e-02,2.877870115587605887e-02,0.000000000000000000e+00
