127.61270,421.20066,106.73331,97.25225,350.13854,283.43606,181.09942,358.52197,386.62126,169.59363,0.00000,43.28972,103.94229,302.53925,477.76249,382.95300,111.82576,294.26858,435.07815,129.24782,291.91266,410.03049,192.75373,491.13033,469.06823,479.45177,200.44949,280.94128,382.08376,434.49511,221.37976,227.65325,176.97740
118.34272,445.65906,63.89053,104.70912,377.69962,325.34597,179.84716,338.37849,373.96524,154.82894,43.28972,0.00000,147.13939,317.29482,478.43181,362.11186,103.94710,301.97351,450.00556,86.12201,272.52339,391.61844,211.20606,508.27256,482.09646,463.36595,238.46593,317.50591,378.62118,443.12526,190.06578,245.28351,161.37224
197.34488,384.34620,210.64662,150.71165,307.24095,189.15602,228.17756,427.09484,440.09090,240.75299,103.94229,147.13939,0.00000,299.37602,499.73693,452.08959,183.15294,309.22160,423.86908,233.18876,361.61997,473.92510,193.74726,472.12392,461.49431,537.15733,131.20976,210.76053,416.77812,439.19244,312.12978,225.02000,248.55784
217.11057,154.32433,337.44037,212.65935,126.49506,285.99650,157.26729,268.32816,228.60009,213.01643,302.53925,317.29482,299.37602,0.00000,211.15160,287.16720,224.84884,52.61179,132.83448,352.93200,235.30618,285.24551,110.72488,191.46018,166.68833,316.74595,205.54805,196.90099,161.96913,140.01428,295.06101,76.15773,213.90886
360.87948,266.25739,474.68832,380.52201,298.80428,493.70538,298.72061,239.88539,164.80595,332.39886,477.76249,478.43181,499.73693,211.15160,0.00000,240.52027,374.59845,190.51772,158.14550,482.21157,262.60617,211.98113,306.17805,191.44190,137.92752,186.96791,416.58733,401.47852,106.00472,93.40771,370.79914,277.13715,328.24686
257.99225,425.38101,328.16612,301.76315,413.59159,535.88525,227.79816,25.00000,77.62087,214.36651,382.95300,362.11186,452.08959,287.16720,240.52027,0.00000,273.51417,234.79566,343.65681,324.89075,91.30170,37.33631,302.13408,399.80495,346.62083,111.30588,433.01848,462.95248,157.92720,286.20447,187.21645,297.12792,206.70752
15.81139,366.20350,112.60995,37.64306,306.94625,315.55824,76.53757,248.76696,274.85451,59.16925,111.82576,103.94710,183.15294,224.84884,374.59845,273.51417,0.00000,202.18061,355.48558,129.07362,182.21416,299.12539,131.22881,415.90624,385.21163,367.77303,212.36054,278.03777,274.80357,342.72000,134.46189,160.60199,66.88797
191.56461,202.40553,312.61798,198.65548,179.06703,324.45955,127.58135,215.74058,178.73444,178.21336,294.26858,301.97351,309.22160,52.61179,190.51772,234.79566,202.18061,0.00000,157.69908,325.62709,184.08965,234.13885,115.74109,220.16585,184.02445,270.18512,234.30322,239.82077,119.80818,141.15240,252.29546,88.76936,177.55281
346.43903,108.85311,467.60346,345.31290,156.26260,367.44115,283.74637,332.45300,268.82150,335.87647,435.07815,450.00556,423.86908,132.83448,158.14550,343.65681,355.48558,157.69908,0.00000,481.82362,323.28934,327.34386,242.53866,62.80127,39.31921,328.52549,313.02556,274.08940,186.60386,66.73080,407.09950,207.61744,335.24320
135.83078,495.10100,23.00000,152.59423,433.96313,407.49110,198.21705,303.65935,353.93926,151.15886,129.24782,86.12201,233.18876,352.93200,482.21157,324.89075,129.07362,325.62709,481.82362,0.00000,243.16661,358.67534,259.12352,543.08931,509.65086,433.37397,314.77135,390.24223,377.25986,463.23752,138.46299,289.54620,154.43445
166.70933,386.01166,243.40296,211.00948,359.23530,456.21596,141.20906,66.64083,112.53888,123.06502,291.91266,272.52339,361.61997,235.30618,262.60617,91.30170,182.21416,184.08965,323.28934,243.16661,0.00000,119.10500,223.70740,384.62969,336.51449,191.90883,351.41002,390.10383,159.13830,278.19597,112.57886,225.68341,115.41230
283.38313,415.39499,360.81713,324.90152,410.46803,546.15474,246.67793,55.03635,59.30430,240.47661,410.03049,391.61844,473.92510,285.24551,211.98113,37.33631,299.12539,234.13885,327.34386,358.67534,119.10500,0.00000,313.74671,380.70724,326.49655,75.10659,445.38186,469.15776,141.00000,266.58019,222.03603,304.68508,233.05364
129.07750,236.68545,240.66990,108.90363,175.77542,233.80761,91.35097,278.46005,268.01866,144.67895,192.75373,211.20606,193.74726,110.72488,306.17805,302.13408,131.22881,115.74109,242.53866,259.12352,223.70740,313.74671,0.00000,298.48451,277.33193,365.45314,131.64346,168.07736,228.75751,247.82252,238.35478,34.92850,149.21461
407.41625,111.62885,528.34175,403.83784,181.46625,394.44264,345.35779,390.24223,323.42696,398.17710,491.13033,508.27256,472.12392,191.46018,191.44190,399.80495,415.90624,220.16585,62.80127,543.08931,384.62969,380.70724,298.48451,0.00000,55.00909,373.64823,354.00141,303.65935,241.87807,114.12712,469.87871,263.70628,397.69838
375.25725,139.81774,496.46047,377.46126,194.28845,406.34099,311.55417,338.05473,269.75730,361.32119,469.06823,482.09646,461.49431,166.68833,137.92752,346.62083,385.21163,184.02445,39.31921,509.65086,336.51449,326.49655,277.33193,55.00909,0.00000,318.69264,352.11504,313.11499,188.88356,60.44005,427.14400,242.56339,360.01389
351.96165,427.60730,434.93678,390.77359,436.12498,592.61623,309.02589,130.01538,97.90812,310.16125,479.45177,463.36595,537.15733,316.74595,186.96791,111.30588,367.77303,270.18512,328.52549,433.37397,191.90883,75.10659,365.45314,373.64823,318.69264,0.00000,496.04234,509.97451,156.18579,262.76225,297.10772,350.77058,303.02640
219.49260,258.04263,292.22594,175.48219,179.94721,105.84895,211.54905,409.01100,399.05889,252.40048,200.44949,238.46593,131.20976,205.54805,416.58733,433.01848,212.36054,234.30322,313.02556,314.77135,351.41002,445.38186,131.64346,354.00141,352.11504,496.04234,0.00000,81.60882,353.41760,341.63431,343.51274,146.73105,258.99228
282.14358,197.57024,368.19560,243.52823,122.20065,93.63760,258.68320,440.51107,416.86928,308.18501,280.94128,317.50591,210.76053,196.90099,401.47852,462.95248,278.03777,239.82077,274.08940,390.24223,390.10383,469.15776,168.07736,303.65935,313.11499,509.97451,81.60882,0.00000,357.82118,316.31946,401.97637,165.92167,313.74034
260.30175,276.13403,370.64808,285.39446,279.97321,444.05855,201.00995,149.48579,82.21922,228.75751,382.08376,378.62118,416.77812,161.96913,106.00472,157.92720,274.80357,119.80818,186.60386,377.25986,159.13830,141.00000,228.75751,241.87807,188.88356,156.18579,353.41760,357.82118,0.00000,128.44454,265.15844,206.82843,224.10935
331.38648,173.21663,451.64809,339.62921,207.60780,409.69501,266.99251,277.68327,209.46121,312.85140,434.49511,443.12526,439.19244,140.01428,93.40771,286.20447,342.72000,141.15240,66.73080,463.23752,278.19597,266.58019,247.82252,114.12712,60.44005,262.76225,341.63431,316.31946,128.44454,0.00000,372.69961,214.59730,310.73622
124.61942,449.01782,144.55795,171.95639,405.05802,448.26889,148.49242,167.10775,225.00000,94.00532,221.37976,190.06578,312.12978,295.06101,370.79914,187.21645,134.46189,252.29546,407.09950,138.46299,112.57886,222.03603,238.35478,469.87871,427.14400,297.10772,343.51274,401.97637,265.15844,372.69961,0.00000,255.98633,89.14034
156.24660,205.60156,271.97426,141.87318,150.21651,242.24368,107.70794,274.59060,254.87644,164.56002,227.65325,245.28351,225.02000,76.15773,277.13715,297.12792,160.60199,88.76936,207.61744,289.54620,225.68341,304.68508,34.92850,263.70628,242.56339,350.77058,146.73105,165.92167,206.82843,214.59730,255.98633,0.00000,167.83623
51.61395,365.82099,146.56398,98.31073,317.72000,364.66012,60.16644,182.02472,212.59586,7.81025,176.97740,161.37224,248.55784,213.90886,328.24686,206.70752,66.88797,177.55281,335.24320,154.43445,115.41230,233.05364,149.21461,397.69838,360.01389,303.02640,258.99228,313.74034,224.10935,310.73622,89.14034,167.83623,0.00000
