386.84622,213.19006,177.55281,310.96141,417.02997,403.90098,65.73431,298.10736,271.24896,282.02837,264.46172,0.00000,68.50547,409.03056,318.34729,312.25791,237.05906,205.00976,318.86361,178.54971,261.93892,268.28716,408.49602,428.14133,104.38870,420.97150,357.49406,149.83324,23.02173,324.85381,252.60641,54.91812,307.68815
358.20804,255.54843,145.49914,322.56782,362.55896,355.64730,112.01786,316.74122,252.79438,228.88643,260.22490,68.50547,0.00000,354.61669,255.76552,262.43475,171.20748,249.14654,251.01594,111.03603,254.09644,281.45515,375.66474,374.22186,156.58863,354.23156,342.42809,90.44888,47.92703,256.51706,239.20075,88.23265,243.38652
181.64801,450.84809,434.91263,365.65694,8.00000,51.78803,465.80790,391.99235,233.48233,127.00394,288.47530,409.03056,354.61669,0.00000,122.20065,100.66280,305.85127,453.48539,193.08029,301.25405,274.71076,357.99441,160.63935,19.92486,429.56373,162.00309,251.07768,264.19690,396.72661,211.20606,255.28024,381.21123,143.84019
245.36707,412.51061,316.37004,370.93665,128.70509,152.63355,367.39624,389.00000,233.98504,77.62087,284.88770,318.34729,255.76552,122.20065,0.00000,96.00000,183.67362,412.32269,79.37884,183.92662,270.60118,349.69272,238.73835,141.17365,363.29602,118.92855,290.55292,168.57343,302.00166,99.62429,246.86231,303.24413,21.93171
150.88075,354.15957,360.87948,286.54145,108.46658,93.30059,371.55350,308.63733,148.69095,37.64306,203.03941,312.25791,262.43475,100.66280,96.00000,0.00000,251.60286,356.10392,172.96531,229.44498,188.66107,271.49401,148.49916,118.22859,328.90120,200.63898,195.31769,173.62316,301.68361,193.34167,166.50826,281.57592,113.00000
394.53390,415.77999,147.03061,443.02822,312.37317,331.69414,256.32011,447.70191,330.45575,215.23243,362.86223,237.05906,171.20748,305.85127,183.67362,251.60286,0.00000,411.00122,127.81627,62.16912,351.55227,407.96201,398.36164,324.82919,325.85887,230.70327,412.82563,145.67429,214.31052,120.50311,329.43740,256.04882,162.24981
344.30945,10.63015,382.18844,166.76930,460.67885,424.97647,247.64895,137.43726,230.65342,344.67521,184.78366,205.00976,249.14654,453.48539,412.32269,356.10392,411.00122,0.00000,448.54543,348.93123,194.17775,133.95895,375.47037,468.09401,101.59724,530.69954,279.45840,275.28349,224.26993,461.80624,205.68179,161.44659,412.25841
323.61088,450.45755,273.12451,431.72329,198.31288,229.83907,356.43934,445.86321,298.88125,147.03061,345.48806,318.86361,251.01594,193.08029,79.37884,172.96531,127.81627,448.54543,0.00000,153.05555,331.72579,405.56134,318.00157,210.15470,383.98568,106.79419,364.02198,178.99721,298.93143,20.39608,307.68815,317.40510,60.01666
361.06786,353.81634,133.71986,387.62482,308.57414,317.85531,206.02184,390.18457,283.35137,191.80198,310.38686,178.54971,111.03603,301.25405,183.92662,229.44498,62.16912,348.93123,153.05555,0.00000,300.05999,351.00142,369.43335,321.05607,264.07007,259.79415,369.49966,89.94443,156.33937,153.73354,279.15945,194.19578,165.52945
151.00331,188.66372,396.24361,100.46392,281.01601,238.40302,327.02446,120.00000,41.23106,193.20455,14.42221,261.93892,254.09644,274.71076,270.60118,188.66107,351.55227,194.17775,331.72579,300.05999,0.00000,83.48653,181.54063,286.32324,215.39034,386.04792,97.94897,210.31881,266.05639,349.98571,24.04163,209.27494,279.29196
219.79081,125.60255,426.92037,42.72002,364.19775,320.34044,328.18440,40.52160,124.65151,273.20688,69.52697,268.28716,281.45515,357.99441,349.69272,271.49401,407.96201,133.95895,405.56134,351.00142,83.48653,0.00000,252.20032,369.20049,191.84629,466.78153,148.48569,262.37378,279.11288,422.75288,104.99524,213.49005,356.45196
32.69557,369.53620,495.21914,243.74167,162.52077,108.90822,473.39624,275.87860,149.48244,183.33848,190.77998,408.49602,375.66474,160.63935,238.73835,148.49916,398.36164,375.47037,318.00157,369.43335,181.54063,252.20032,0.00000,160.03125,388.35551,318.40226,110.98198,297.43066,404.72830,338.32085,174.23260,363.97940,258.37376
183.80696,465.15051,454.68671,374.89732,12.52996,53.00000,485.28136,402.19025,245.20400,146.16771,299.82161,428.14133,374.22186,19.92486,141.17365,118.22859,324.82919,468.09401,210.15470,321.05607,286.32324,369.20049,160.03125,0.00000,446.78630,171.04970,256.33767,283.83270,416.08292,227.78279,267.75549,399.53598,162.63149
361.04986,110.47624,281.93971,233.34524,437.35226,411.80699,147.36350,213.03756,239.45981,307.70278,212.32287,104.38870,156.58863,429.56373,363.29602,328.90120,325.85887,101.59724,383.98568,264.07007,215.39034,191.84629,388.35551,446.78630,0.00000,477.07442,312.71233,205.00000,124.95199,394.19411,215.64091,69.89278,358.28620
334.18109,531.11675,377.58443,485.64390,163.08587,212.19095,461.86145,505.51459,347.65069,193.60010,400.45100,420.97150,354.23156,162.00309,118.92855,200.63898,230.70327,530.69954,106.79419,259.79415,386.04792,466.78153,318.40226,171.04970,477.07442,0.00000,392.72000,275.07272,402.06094,110.22250,362.74095,413.67258,119.20151
78.81624,272.11762,479.26298,133.89922,255.24890,203.43549,423.01891,166.97904,89.81091,217.00230,100.56838,357.49406,342.42809,251.07768,290.55292,195.31769,412.82563,279.45840,364.02198,369.49966,97.94897,148.48569,110.98198,256.33767,312.71233,392.72000,0.00000,283.64767,359.75547,384.00000,104.99524,305.98366,305.36863
284.28859,278.58212,198.97990,298.13588,272.13232,266.89698,202.12125,302.03642,195.65786,138.97482,220.47676,149.83324,90.44888,264.19690,168.57343,173.62316,145.67429,275.28349,178.99721,89.94443,210.31881,262.37378,297.43066,283.83270,205.00000,275.07272,283.64767,0.00000,134.37262,189.50462,189.84204,138.97482,158.82695
384.52568,232.03448,158.00316,321.54782,404.71224,394.20046,70.09280,310.74427,271.90072,269.98148,269.77398,23.02173,47.92703,396.72661,302.00166,301.68361,214.31052,224.26993,298.93143,156.33937,266.05639,279.11288,404.72830,416.08292,124.95199,402.06094,359.75547,134.37262,0.00000,304.23675,254.80973,67.18631,290.36873
344.00581,464.06896,267.36679,449.72102,216.14810,249.24285,359.20050,463.14792,317.79553,167.00299,363.62893,324.85381,256.51706,211.20606,99.62429,193.34167,120.50311,461.80624,20.39608,153.73354,349.98571,422.75288,338.32085,227.78279,394.19411,110.22250,384.00000,189.50462,304.23675,0.00000,325.96932,326.62211,80.41144
145.67086,201.15666,379.30067,124.42267,261.83965,221.38202,318.20905,142.83557,25.17936,169.59363,38.07887,252.60641,239.20075,255.28024,246.86231,166.50826,329.43740,205.68179,307.68815,279.15945,24.04163,104.99524,174.23260,267.75549,215.64091,362.74095,104.99524,189.84204,254.80973,325.96932,0.00000,201.71762,255.33116
340.39095,168.31518,223.57325,256.13473,389.16577,370.13511,118.10588,244.00820,221.88285,255.47603,210.95023,54.91812,88.23265,381.21123,303.24413,281.57592,256.04882,161.44659,317.40510,194.19578,209.27494,213.49005,363.97940,399.53598,69.89278,413.67258,305.98366,138.97482,67.18631,326.62211,201.71762,0.00000,296.06756
263.59439,413.01090,296.93939,379.74860,150.20652,174.40183,354.26685,396.24740,244.24578,89.10668,293.40075,307.68815,243.38652,143.84019,21.93171,113.00000,162.24981,412.25841,60.01666,165.52945,279.29196,356.45196,258.37376,162.63149,358.28620,119.20151,305.36863,158.82695,290.36873,80.41144,255.33116,296.06756,0.00000
