3.257982601900533820e-02,7.795939625411493767e-02,5.008862295893430627e-02,2.800039145888344114e-02,7.919706670581747043e-02,1.719558861072838230e-02,4.257909298508939788e-02,2.432909825631805745e-02,2.320537013085867753e-02,4.212041792309841742e-02,9.661069032296348835e-02,0.000000000000000000e+00,3.148856173801157371e-02,3.555293117631821292e-02,5.343146268898105872e-02,6.278941181116570736e-02,1.558777148775377652e-01,4.504701110502185024e-02,1.740402759814400901e-02,8.454331737900785959e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.764856812077813739e-02,7.891794725563398838e-02,5.374528087565122458e-02,3.907879698728773665e-02,1.861712090960133126e-01,1.531217834441750761e-02,2.534872810409052879e-02,1.709402381280943767e-02,3.529713624155627477e-02,1.056825726106941366e-02,2.338018999137143061e-01,2.256485585280351702e-02,0.000000000000000000e+00,4.751297284874200083e-02,2.515932025914312600e-02,6.850333300364128131e-02,3.344906657946580125e-02,2.233860268877988636e-02,2.002732145435574471e-02,4.746050130004664247e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.047444490351397681e-02,7.955471366276527234e-02,1.046793612603146850e-01,3.792017424532541370e-02,1.146598294004199242e-01,1.815634936153935272e-02,3.017936243255702269e-02,1.831942076959716323e-02,5.233968063015734251e-02,1.196288874958605954e-02,1.486161245735607150e-01,2.596930218503243695e-02,4.843031941801233947e-02,0.000000000000000000e+00,2.900689736253323978e-02,1.201490155464202264e-01,3.851543326540955020e-02,2.763546571951919217e-02,2.115902744051169349e-02,5.227218907322422198e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.770949130917001957e-02,9.157049867660985165e-02,5.260067829245836796e-02,3.137051316627459396e-02,8.518896956103194640e-02,1.615290270565635303e-02,3.570141388951670464e-02,3.147438411065795610e-02,2.505641622787270831e-02,2.229937087861792386e-02,1.037311846612051641e-01,5.048942371844971494e-02,3.317588483699895896e-02,3.752491878490330640e-02,0.000000000000000000e+00,6.831590470422244099e-02,6.797346693527436812e-02,3.895343608706144933e-02,2.011730316822106512e-02,1.205938382857971725e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.404955858153742798e-02,8.937663264644703232e-02,1.168069595890912776e-01,4.110820227290797046e-02,1.116751811752912799e-01,1.819608979477432484e-02,3.257899870531940495e-02,2.078239855539941797e-02,4.708639075011733510e-02,1.334773714933098696e-02,1.423173081785320260e-01,2.924342691335313563e-02,4.452191261762294960e-02,7.660854226838317849e-02,3.367133403212743681e-02,0.000000000000000000e+00,4.313196661284798145e-02,3.161181073217980697e-02,2.436952242779428027e-02,5.951602699694277104e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.237148348671428644e-02,8.170193050192890716e-02,5.370241918924410773e-02,2.961901619513413603e-02,8.448065230879847620e-02,1.896028367086132968e-02,4.855722523007144353e-02,2.497393807592044462e-02,2.473665062311922874e-02,4.239648316072518186e-02,1.030054297073580843e-01,1.125183674034985898e-01,3.369330826328625905e-02,3.806179899385807308e-02,5.192487531613802776e-02,6.684929050309845744e-02,0.000000000000000000e+00,4.935907903994480456e-02,1.829480200884971153e-02,8.479296632145036372e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.188748140766941436e-02,8.355119284896687926e-02,6.473403862971116585e-02,3.177552969377303582e-02,9.026617848253533360e-02,2.151772213879501669e-02,5.693054155984048764e-02,2.370948491134912059e-02,2.782069051707701524e-02,2.214155341375791120e-02,1.109866202173155070e-01,5.239647860702138088e-02,3.625871298768308659e-02,4.400662270843096885e-02,4.794888827236051809e-02,7.894845643613020159e-02,7.953600556874956817e-02,0.000000000000000000e+00,1.955899996125066986e-02,7.602480163758264242e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.312723140684637066e-02,1.375474953832555858e-01,5.489562164736680461e-02,6.549880732535980077e-02,1.188525072578965058e-01,1.413192348160743558e-02,2.626445369373781036e-02,2.327888700824154097e-02,3.351454234129155885e-02,1.208335188214845930e-02,1.456133340840087553e-01,2.603927969647855736e-02,4.181405948408901951e-02,4.334011278777859244e-02,3.185265322089432527e-02,7.828604839255119685e-02,3.791992986923967135e-02,2.515878878779494524e-02,0.000000000000000000e+00,6.078097224941313159e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.708402007698226505e-02,1.096663546187136296e-01,5.466262268994662166e-02,3.528457122303048366e-02,9.571046386125703354e-02,1.709691711152576746e-02,3.635404256033764742e-02,4.766413255334456256e-02,2.707501743327718827e-02,2.237002155032245809e-02,1.158171421331751494e-01,4.716862754877317737e-02,3.695102898805598807e-02,3.992636521702859487e-02,7.120257870307797332e-02,7.129614323582471325e-02,6.553818226084877352e-02,3.646642008513392708e-02,2.266534814934414652e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.567934084530315852e-02,7.432647297435192313e-02,2.616634382376707008e-02,2.329242126368096313e-02,2.135160293582025540e-02,2.886343935357808463e-02,8.211140329533489490e-03,5.176280473363824297e-02,4.657094946018130316e-02,3.556820744011111868e-02,4.480095592461406234e-02,4.515511919028365045e-02,2.569653284054433315e-02,2.463342098860047125e-01,4.260445657266160452e-02,3.426014727182674635e-02,7.539674795329309037e-03,7.085356519193539843e-03,1.547308238395764257e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.679466932652759328e-02,0.000000000000000000e+00,9.865060149747847951e-02,5.331799848598892111e-02,4.179686082414054565e-02,2.703014006038266873e-02,3.210635643121480948e-02,1.036273745536986195e-02,8.135219477899142959e-02,4.354743104948054222e-02,6.234794622976455591e-02,3.976320975422696635e-02,7.489412387886154598e-02,3.703418204615405163e-02,1.235677686583624840e-01,5.872815481353010209e-02,3.207254246034697137e-02,7.327561926347858461e-03,1.563022377380776304e-02,1.336752965490228262e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.190081189044402674e-02,8.210041774796163205e-02,0.000000000000000000e+00,3.738091784847210469e-02,3.612116640559420028e-02,3.403259038661348573e-02,3.657341907114722984e-02,6.263920988878306575e-03,1.060719231551101455e-01,3.964584083624871774e-02,5.718918858989315707e-02,3.720794951274709883e-02,7.428411939486237459e-02,7.097110744834325691e-02,1.033771720580465153e-01,1.117827437767386911e-01,3.070284347960087340e-02,8.268433225054912586e-03,9.085187496704090829e-03,9.704024668753910565e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.015119666752068772e-02,1.159739835568382726e-01,9.769921368008588347e-02,0.000000000000000000e+00,5.008145321000090355e-02,2.438519734720174734e-02,2.747304041436856095e-02,6.692415690841907287e-03,9.594995081108136092e-02,3.437623365977212492e-02,7.712578951475319855e-02,3.162926824277408067e-02,8.213442567308743003e-02,3.909482188166733818e-02,9.375260041252703180e-02,5.982227527946432089e-02,2.575038780289909054e-02,6.171798180759986013e-03,1.648382424862113865e-02,9.525212372573493846e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.686730956289749991e-02,8.548772967044410143e-02,8.877205120361832125e-02,4.709234357028982410e-02,0.000000000000000000e+00,2.377589597423045500e-02,2.545889739060829687e-02,5.557808666794419178e-03,8.768117197855546108e-02,3.064757396656434332e-02,1.513088754494786303e-01,2.804053301509125060e-02,1.226446716932232534e-01,3.705205777862946581e-02,7.979895267038225604e-02,5.093815782733406711e-02,2.302091228733862960e-02,5.495359396201222879e-03,9.375297507189815638e-03,8.098440039112861366e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.194342741331620911e-02,7.846052556512204956e-02,1.187004305277347543e-01,3.254186616420368106e-02,3.374268909364323138e-02,0.000000000000000000e+00,5.439281119024058642e-02,6.434096054393012923e-03,7.572987891885911427e-02,4.695218108025968340e-02,5.190212844875042447e-02,4.320231483038569631e-02,7.157905282075345543e-02,4.163344752909280827e-02,1.073685792311301901e-01,5.889486668796217045e-02,3.666256998288068558e-02,9.295658103094083663e-03,7.910260580218913401e-03,1.026532157779590643e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.447921359638437211e-02,7.690761497315895534e-02,1.052684561412842584e-01,3.025508022150776022e-02,2.981657760293813381e-02,4.488662051794192753e-02,0.000000000000000000e+00,6.753578821967449498e-03,6.703457281496479070e-02,5.883380642433819890e-02,4.572256980473492910e-02,5.517493091585454895e-02,6.111679375912515422e-02,3.569269377044910485e-02,1.223960679819218605e-01,5.438667710859777793e-02,4.842697669284440343e-02,1.268482800750013982e-02,7.582515486988563799e-03,1.125804253574977654e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.951179008288434130e-02,1.051951005317172949e-01,7.640497878173350965e-02,3.123325087799839681e-02,2.758446028325060514e-02,2.250119799055662340e-02,2.862046397927264438e-02,0.000000000000000000e+00,5.716361805678585317e-02,4.433150889695693098e-02,4.155516727235553098e-02,4.008070540203120813e-02,5.239775091492065995e-02,2.754513815309117888e-02,1.371839307757448945e-01,4.410770019503935935e-02,3.166536349782637927e-02,6.716226573663516483e-03,8.544193954176403094e-03,1.876574537799946540e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.940235636151088627e-02,8.612612143982509294e-02,1.349337000312047230e-01,4.670072634253417260e-02,4.538494812627524161e-02,2.762039984440307558e-02,2.962689519559850646e-02,5.961620227409285787e-03,0.000000000000000000e+00,3.439145327344415165e-02,7.558975315387016225e-02,3.189572136899841009e-02,9.026978282543079990e-02,6.565969640541818864e-02,9.111702717299309529e-02,8.337747368404335724e-02,2.616814438828811082e-02,6.575150679247537648e-03,1.026305754985897684e-02,8.893597192964625142e-02
