333.65401,431.05568,450.84920,126.01587,577.23479,234.15593,204.19843,271.64867,201.63829,361.61444,0.00000,322.75068,347.00144,284.04225,250.68905,241.45600,419.91547,151.63773,415.46360,491.17818,301.37850,101.98039,283.39725,424.16978,292.02226,154.46682,439.76926,392.32639,123.32883,526.41903,278.60007,344.81589,314.34058
123.06502,139.44533,167.80048,340.28224,364.47222,161.19864,337.39739,331.63383,254.37374,431.66770,322.75068,0.00000,458.20738,388.00000,302.07449,312.70593,214.58099,204.43581,151.79592,236.23717,345.46346,325.71153,426.25110,149.58610,132.03409,359.13786,126.46343,226.71568,205.70367,256.81316,175.57335,209.48031,274.05474
549.96818,597.52573,465.03441,221.00226,449.32171,298.13588,150.61540,126.57409,213.06337,53.15073,347.00144,458.20738,0.00000,73.82412,156.63014,148.44864,366.53104,434.49741,426.67552,450.45977,116.81181,447.49302,65.51336,442.30532,525.67005,193.31322,576.82666,320.66493,329.83026,489.43743,287.36040,291.67105,203.03694
476.80709,527.44384,408.89730,160.09997,422.04265,227.03524,81.02469,59.50630,139.52061,77.87811,284.04225,388.00000,73.82412,0.00000,86.21485,75.74299,317.49803,361.96409,369.38056,403.36584,64.07027,382.25646,49.01020,384.63489,451.98341,136.01471,508.81136,272.13232,256.78396,443.18055,221.23743,236.47833,149.11070
394.40588,441.50878,329.19599,146.37281,371.40409,141.53445,71.69379,31.30495,62.96825,138.71554,250.68905,302.07449,156.63014,86.21485,0.00000,17.26268,246.07316,296.07600,289.11071,332.00151,56.14268,339.06489,128.86039,303.91611,372.13438,136.45878,422.60383,202.89160,190.59119,372.00000,135.95955,161.11176,83.81527
401.51961,452.11061,345.17242,132.54810,388.34649,151.55857,55.00909,31.14482,65.30697,136.30847,241.45600,312.70593,148.44864,75.74299,17.26268,0.00000,263.15395,295.60954,305.00656,349.02292,60.41523,332.41691,115.10430,319.68266,377.69035,120.80149,434.53423,220.10225,189.71821,389.01157,150.08331,178.02528,100.88112
337.33663,316.50908,108.93117,366.58014,163.22071,186.01075,313.84710,260.92911,244.64055,321.46228,419.91547,214.58099,366.53104,317.49803,246.07316,263.15395,0.00000,366.77105,81.85964,86.14523,254.95098,468.83793,366.15980,95.88013,344.05232,369.00000,276.40912,45.88028,302.94719,126.14278,142.29898,85.84288,168.44287
184.54539,288.08506,361.43741,236.22447,529.86980,199.55200,284.52944,325.70692,233.23808,431.65380,151.63773,204.43581,434.49741,361.96409,296.07600,295.60954,366.77105,0.00000,334.05389,418.60960,352.16615,122.12289,379.74728,337.89051,141.65098,264.88111,304.50780,354.76471,105.90562,447.21919,247.42676,314.35649,324.99231
269.94259,236.75515,40.31129,386.58764,213.15253,188.47016,349.29787,310.22734,270.06666,386.04792,415.46360,151.79592,426.67552,369.38056,289.11071,305.00656,81.85964,334.05389,0.00000,85.80210,310.80701,447.09059,416.27875,15.81139,283.76927,395.06202,195.20502,117.51596,292.64313,113.60018,160.11246,135.07035,223.65151
350.73779,302.13408,74.81310,448.23208,134.72936,258.30408,399.05513,347.05187,327.12383,403.82298,491.17818,236.23717,450.45977,403.36584,332.00151,349.02292,86.14523,418.60960,85.80210,0.00000,340.47173,529.42988,452.11724,86.76405,367.64249,452.42900,256.04882,131.24024,370.09458,40.01250,220.20445,171.14321,254.43663
444.29270,484.12602,349.66555,187.83237,358.80496,188.67962,104.40307,29.73214,118.94957,86.82166,301.37850,345.46346,116.81181,64.07027,56.14268,60.41523,254.95098,352.16615,310.80701,340.47173,0.00000,392.82184,113.01770,326.33265,424.23107,171.05847,461.52140,209.29644,246.73265,380.14734,171.89823,176.26401,87.59566
298.00168,405.96675,477.43586,227.06827,631.25272,286.89545,301.42495,363.41849,282.73309,459.04793,101.98039,325.71153,447.49302,382.25646,339.06489,332.41691,468.83793,122.12289,447.09059,529.42988,392.82184,0.00000,384.59589,452.63672,254.00197,256.00781,425.48443,449.17703,169.49926,560.67549,335.40722,404.20045,391.62482
508.27650,565.35387,456.04057,157.53730,470.03191,265.20370,96.56604,106.23088,172.74258,99.90495,283.39725,426.25110,65.51336,49.01020,128.86039,115.10430,366.15980,379.74728,416.27875,452.11724,113.01770,384.59589,0.00000,431.37223,480.60067,129.03488,549.17848,320.91432,277.41665,491.97256,264.76405,284.40113,197.71697
264.75083,225.86943,27.29469,398.84834,218.28422,199.83243,363.31942,325.40590,283.39725,401.82210,424.16978,149.58610,442.30532,384.63489,303.91611,319.68266,95.88013,337.89051,15.81139,86.76405,326.33265,452.63672,431.37223,0.00000,280.87898,408.00490,183.12018,132.96616,301.01495,109.60383,173.64907,150.76472,239.26972
44.00000,153.75955,297.06902,357.35836,496.48867,238.43657,384.51008,403.43525,312.64197,510.30383,292.02226,132.03409,525.67005,451.98341,372.13438,377.69035,344.05232,141.65098,283.76927,367.64249,424.23107,254.00197,480.60067,280.87898,0.00000,383.17229,181.24569,350.28703,210.35446,385.87563,272.80946,324.18667,369.88241
417.04316,491.98069,435.00460,29.73214,505.66788,211.99292,67.17887,143.55835,125.67418,213.50644,154.46682,359.13786,193.31322,136.01471,136.45878,120.80149,369.00000,264.88111,395.06202,452.42900,171.05847,256.00781,129.03488,408.00490,383.17229,0.00000,485.59345,329.68470,172.81782,491.75299,235.35930,283.52425,218.76471
142.35870,48.08326,182.70194,466.46007,390.10383,284.39761,462.53432,450.87692,378.84693,545.89376,439.76926,126.46343,576.82666,508.81136,422.60383,434.53423,276.40912,304.50780,195.20502,256.04882,461.52140,425.48443,549.17848,183.12018,181.24569,485.59345,0.00000,305.45212,328.49505,257.39075,289.66360,304.92130,382.95300
349.28069,342.11255,150.41609,329.42374,184.91079,162.37303,272.09006,216.18742,207.46566,275.87860,392.32639,226.71568,320.66493,272.13232,202.89160,220.10225,45.88028,354.76471,117.51596,131.24024,209.29644,449.17703,320.91432,132.96616,350.28703,329.68470,305.45212,0.00000,280.44607,171.05847,114.55130,48.02083,123.32883
244.95102,327.39120,327.60495,147.41099,463.88145,118.13975,181.12151,219.92044,128.06248,325.75604,123.32883,205.70367,329.83026,256.78396,190.59119,189.71821,302.94719,105.90562,292.64313,370.09458,246.73265,169.49926,277.41665,301.01495,210.35446,172.81782,328.49505,280.44607,0.00000,404.41192,166.19266,234.88721,227.20035
365.01507,304.96229,89.05055,487.01643,137.48091,294.94406,438.89406,387.01421,366.28541,442.23297,526.41903,256.81316,489.43743,443.18055,372.00000,389.01157,126.14278,447.21919,113.60018,40.01250,380.14734,560.67549,491.97256,109.60383,385.87563,491.75299,257.39075,171.05847,404.41192,0.00000,258.54400,211.08529,294.33484
284.33959,312.92970,200.30227,228.70505,299.05518,48.87740,190.06578,162.24981,110.00000,257.03113,278.60007,175.57335,287.36040,221.23743,135.95955,150.08331,142.29898,247.42676,160.11246,220.20445,171.89823,335.40722,264.76405,173.64907,272.80946,235.35930,289.66360,114.55130,166.19266,258.54400,0.00000,68.81860,99.31767
328.63506,336.55460,173.46181,282.19497,232.60696,117.59677,228.06359,178.27226,160.11246,251.33444,344.81589,209.48031,291.67105,236.47833,161.11176,178.02528,85.84288,314.35649,135.07035,171.14321,176.26401,404.20045,284.40113,150.76472,324.18667,283.52425,304.92130,48.02083,234.88721,211.08529,68.81860,0.00000,88.76936
383.31841,409.60591,262.23081,225.05555,287.64214,133.09019,155.43809,93.00000,112.80071,164.62381,314.34058,274.05474,203.03694,149.11070,83.81527,100.88112,168.44287,324.99231,223.65151,254.43663,87.59566,391.62482,197.71697,239.26972,369.88241,218.76471,382.95300,123.32883,227.20035,294.33484,99.31767,88.76936,0.00000
