3.610726163082395024e-02,5.096826516435435522e-02,2.946468101215377750e-02,2.841713412012429607e-02,6.609843321047914610e-02,2.091813401192255464e-02,4.073026778760670957e-02,8.942040943605988890e-02,2.091963346599508555e-01,3.922431274874078194e-02,0.000000000000000000e+00,1.007961833902791954e-01,2.951509111062246629e-02,3.645943823289294478e-02,5.709192046805779130e-02,2.743324636957567009e-02,2.597693570967304216e-02,7.404173103298663031e-03,6.831833960049098209e-02,3.645943823289294478e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.416728363265806145e-02,3.311040530490063499e-02,3.402718026084446123e-02,2.582991106215913601e-02,3.546081106239973302e-02,1.866257771455938352e-02,5.272256237809730406e-02,2.107642320230892485e-01,9.385382205164634339e-02,4.538842347780991382e-02,8.462636394356211345e-02,0.000000000000000000e+00,2.704525251026302507e-02,3.249800677413196975e-02,4.610467575505077659e-02,2.751700760241165486e-02,6.889361019797234087e-02,6.909713681626385162e-03,5.988418524076201399e-02,4.253397532605558001e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.383921597702689577e-02,4.550306539247002402e-02,3.562666415313592294e-02,2.190770799651226702e-02,5.219703556051064758e-02,4.001977174806539694e-02,3.807558516488808442e-02,9.089900169449789680e-02,1.015348937730348872e-01,3.383921597702689577e-02,1.007323685568174559e-01,1.099396537581101840e-01,0.000000000000000000e+00,2.789774068560076092e-02,1.113949699466098564e-01,2.223946851993425025e-02,2.751025324666955124e-02,5.863674114042156070e-03,6.625346327125984647e-02,3.472625046378711999e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.314479318360035787e-02,3.108239800327742761e-02,2.469323632452380748e-02,1.018128216043504841e-01,3.286889931982210633e-02,1.419402762687484339e-02,4.773573007549517661e-02,9.257398872671593337e-02,1.161485473322866058e-01,5.871773208926370224e-02,9.103797894215089059e-02,9.665131483500781495e-02,2.041064600368227427e-02,0.000000000000000000e+00,3.719912113323665254e-02,5.766190674333233207e-02,2.504405720229865850e-02,1.530798450276170744e-02,5.523965275879275799e-02,3.847516359252645818e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.443419815264047584e-02,5.445862992490608373e-02,3.627455702476544558e-02,2.295613210176031260e-02,6.289371720446591818e-02,3.422461496315609697e-02,3.920327552702539825e-02,9.071683372362807085e-02,1.113053466753571724e-01,3.499766485984757286e-02,1.123384007870738832e-01,1.080530334600192099e-01,6.422354116031910032e-02,2.931390184697357099e-02,0.000000000000000000e+00,2.318512661887118034e-02,2.710962508649639863e-02,6.162381425760828264e-03,7.210808191359857622e-02,3.604093754333478200e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.921964372966659146e-02,3.013335933250968143e-02,2.508065690978138890e-02,5.984708045942030430e-02,3.173870732030476677e-02,1.407951195642312761e-02,5.292035046807951060e-02,9.978756980999387016e-02,1.057703982376440033e-01,7.854929310298915113e-02,8.545036586235897624e-02,1.020883849347838240e-01,2.029720365903370238e-02,7.193050132264972030e-02,3.670224329503944671e-02,0.000000000000000000e+00,2.641525130480691999e-02,1.481139674947555551e-02,5.465590294355514994e-02,4.052217860148429190e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.554407891698077082e-02,2.727781031079708901e-02,2.646508143781907754e-02,2.209212329366801175e-02,2.978833222831743510e-02,1.564116214287770285e-02,4.216562368696811364e-02,1.755494903508905691e-01,7.950826251204068384e-02,3.835154657340212464e-02,7.176657383193471573e-02,2.267000646093044747e-01,2.226916660912195423e-02,2.770935048197592857e-02,3.806310564350296605e-02,2.342892260857247153e-02,0.000000000000000000e+00,5.820322719077427112e-03,4.822715399100654249e-02,3.363182805174199513e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.371475838258327001e-02,3.081242383727513662e-02,2.515202603534573769e-02,5.104463525736668145e-02,3.180199146827155515e-02,1.381618923903635797e-02,5.178124815334212566e-02,9.193684744918527441e-02,1.092703896771046318e-01,6.199349411932242315e-02,8.633927141448487219e-02,9.596884639398810257e-02,2.003441767833339868e-02,7.148866627478761560e-02,3.651966682148304749e-02,5.544866680541535309e-02,2.456657358820533987e-02,0.000000000000000000e+00,5.674001192633832541e-02,4.156987547813072864e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.952676686571397757e-02,5.555316081694711833e-02,4.627868069120113365e-02,2.677282352988051214e-02,4.564157898023108589e-02,1.949859887008909692e-02,5.031329167989542078e-02,9.753138982737413754e-02,1.210818762880880167e-01,4.170108519635102456e-02,1.070836181496079287e-01,1.117985795565043655e-01,3.042771932015405842e-02,3.467560434076819020e-02,5.744021970601039667e-02,2.750338097444676722e-02,2.736169981931345710e-02,7.626817262225214777e-03,0.000000000000000000e+00,5.218310812519801750e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.820269860443182619e-02,3.597492131407872135e-02,3.734977830807813953e-02,2.834052289545040820e-02,3.488655197326288870e-02,1.605598597207997386e-02,7.923084455236881207e-02,1.103385575925330681e-01,1.012918737375328587e-01,5.037582327950897859e-02,8.648407159048517034e-02,1.201712382806931906e-01,2.413565729012024166e-02,3.655055660567885917e-02,4.344788594801304860e-02,3.085902629250904250e-02,2.887635252083225329e-02,8.456157485829510906e-03,7.897149575651310482e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.928334155880196049e-02,1.383543547995304615e-02,2.239340481855627701e-02,3.602862692430655600e-02,3.452047851492150154e-02,7.703244460951665096e-02,3.945197544562457220e-02,2.265415186101918735e-02,4.401853977686664976e-02,2.079775267782073278e-02,3.096820793376995479e-02,9.637425030682460203e-02,1.045025558199293020e-01,3.239982943585530822e-02,5.119719015615371155e-02,1.210680843983892724e-01,1.376570036431841448e-01,6.808770494345791312e-03,7.900795614416082635e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.896415585192616340e-02,0.000000000000000000e+00,1.783538499734697164e-02,1.857072509911397717e-02,7.468388041615084405e-02,5.132158791446469331e-02,4.789620680774461098e-02,2.190954858171460101e-02,3.325326330872121344e-02,2.447981126548689004e-02,3.484521886297275994e-02,2.246803039599291549e-02,1.538164782772816763e-01,8.935822355970512998e-02,6.081923447038661140e-02,3.720289184518801862e-02,8.606542964462332579e-02,1.151642229300680886e-01,1.135815173106523475e-02,6.998755404004627922e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.286053950180186506e-02,4.282763590354701083e-02,0.000000000000000000e+00,1.783735541740249023e-02,4.696129742950037184e-02,4.676521599928535472e-02,5.674593591514388857e-02,2.592509918250466769e-02,2.487428650311303627e-02,2.592509918250466769e-02,2.418559112856639992e-02,2.772286341274557073e-02,1.445935719944662912e-01,8.523336599859991647e-02,4.863937364155190846e-02,3.717745650427601439e-02,1.002545492174275604e-01,1.128694243343915937e-01,1.136034391925248681e-02,8.724099481391894839e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.772885432545197856e-02,2.324879315857523998e-02,9.299517263430097380e-03,0.000000000000000000e+00,2.887482752777627282e-02,2.511255335125332083e-02,4.199659398356721945e-02,1.779498875922014278e-02,2.163155328608486888e-02,3.032210094549982887e-02,1.824132738968748529e-02,1.645721081289413384e-02,6.953316028654617231e-02,2.748244063706424822e-01,2.407164496535665887e-02,6.937530954880592737e-02,6.544696479456814375e-02,1.791326039824790994e-01,5.139559321969263891e-03,5.176802992619174842e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.856560290250975340e-02,5.986628595513925760e-02,1.567667354087413228e-02,1.848856852612960205e-02,0.000000000000000000e+00,6.015584646418925541e-02,4.524560660714477267e-02,2.191835254512535316e-02,3.437476940810814396e-02,2.397591465633507404e-02,4.226070529972892481e-02,2.250356897275827481e-02,1.650100053179483495e-01,8.837051803723160182e-02,6.568765110034878452e-02,3.664549683696918109e-02,8.789570533007641517e-02,1.111599302709612574e-01,8.726935838186747341e-03,6.347186239023519527e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.709511727677055976e-02,4.072621696099499450e-02,1.545451272947100281e-02,1.591817611557848691e-02,5.955200482991082622e-02,0.000000000000000000e+00,4.184627410646100942e-02,2.192460327670762987e-02,2.466154370304941834e-02,2.167609382141644919e-02,2.647994366275673722e-02,2.344892327538683485e-02,2.504883817350108122e-01,7.555729927633400567e-02,7.077234400359604105e-02,3.218603808170297786e-02,9.137744801287342455e-02,9.561604198502195173e-02,7.381643510857168432e-03,5.783739363609979173e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.018752372441944581e-02,3.154880874775099764e-02,1.556592719710296786e-02,2.209654444743078608e-02,3.717943787403104466e-02,3.473478820679477830e-02,0.000000000000000000e+00,3.030641523513804420e-02,2.358520322401914601e-02,4.035644717302042800e-02,2.139879140279347600e-02,2.749322268445438672e-02,9.890936876032777048e-02,1.054610796237418213e-01,3.364536373662811025e-02,5.020887557551280411e-02,1.022366002859870088e-01,1.487280444505259258e-01,7.905152600769495275e-03,1.184524050495514985e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.134550902809341399e-02,2.882882199224313241e-02,1.420601536830479010e-02,1.870335997245362036e-02,3.597873868577795148e-02,3.635391816114574848e-02,6.054052618371058569e-02,0.000000000000000000e+00,2.126995973261955331e-02,3.072869517029346714e-02,2.011006502523204550e-02,4.704688694206883570e-02,1.010775713381975305e-01,8.754724045986438108e-02,3.332695212490369152e-02,4.052649744868159348e-02,1.822016412640795335e-01,1.130354848776564114e-01,6.559591290363610792e-03,7.061252493431002808e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.051391325468202909e-02,4.528393188316647694e-02,1.410648710196813274e-02,2.353022123643976060e-02,5.839749388446533601e-02,4.232102034958987180e-02,4.876044213963125207e-02,2.201319384692058609e-02,0.000000000000000000e+00,2.743184044823948273e-02,4.869084169264527306e-02,2.168214951797792223e-02,1.168496440439841383e-01,1.136798933809557849e-01,4.231946130590440863e-02,4.445730729025218486e-02,8.540462006490401325e-02,1.390413821218172419e-01,8.428065458798292969e-03,6.708809097765794371e-02
