3.096207647437568961e-02,2.295061802903973491e-02,1.274688516026554856e-02,7.711068717130954708e-02,2.930879624414051490e-02,1.364626513483391812e-01,4.378698846929504618e-02,3.414565703152154519e-02,7.120776927079502938e-02,5.712696362597705774e-02,0.000000000000000000e+00,4.010852521026902345e-02,1.018791949597614294e-01,5.103947160747600298e-02,1.406822219718744937e-01,6.333315575269017270e-03,1.826043648799789004e-02,2.052765681542603748e-02,2.541634684736229777e-02,7.994373769950501030e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.929405327210093446e-02,3.904846303326617307e-02,1.586851393344247685e-02,8.778085783789464636e-02,6.927178438051476150e-02,1.096890971347713739e-01,7.600773508641588128e-02,2.804682482072603719e-02,8.207671597098975536e-02,3.119022529949391775e-02,4.094162112367856488e-02,0.000000000000000000e+00,8.546219639624244580e-02,3.904846303326617307e-02,1.104296073813429840e-01,1.869788321381735813e-02,2.051917899274743884e-02,1.945052281449915002e-02,3.027511714066891471e-02,5.690113913412097463e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.712925467363552973e-02,2.492226235859032121e-02,1.530645075938102603e-02,1.074238167883979633e-01,2.671440888619807871e-02,1.311912954299172540e-01,3.926200233075478885e-02,2.261090129125059231e-02,6.014480853801146276e-02,3.438249855978683933e-02,4.609643522555759154e-02,3.788153294749706246e-02,0.000000000000000000e+00,6.593810830993604433e-02,1.926175430430443203e-01,5.757659371766838709e-03,1.503620213450286569e-02,1.576222269948509419e-02,3.362197009617583915e-02,8.820062655611038416e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.445313781454376056e-02,2.247200130891612024e-02,1.437154322669011337e-02,8.483404549742516731e-02,2.483024484083050029e-02,1.742199310893865760e-01,3.865966739868004903e-02,2.264491290943183507e-02,6.258301817198666517e-02,3.201094810520451611e-02,4.738157488121472194e-02,3.551231014875680381e-02,1.352875926523109951e-01,0.000000000000000000e+00,1.362074800319388046e-01,5.471153002459545889e-03,1.558812725863246984e-02,1.666440900092411651e-02,2.715966381002629312e-02,6.964823885064075348e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.352381996717117979e-02,2.452910322993777023e-02,1.373209742710322298e-02,9.778690342463895735e-02,2.794344791757979660e-02,1.179125815831179452e-01,3.925907802177101835e-02,2.391944896954114122e-02,5.931093314093609931e-02,4.131250208136427737e-02,5.037576714004570605e-02,3.873821811465091164e-02,1.524391279760857476e-01,5.253879280676973518e-02,0.000000000000000000e+00,5.904850548054107855e-03,1.489291044897805144e-02,1.571004478104388521e-02,3.150669757316820752e-02,1.586636748480421411e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.374858576635256929e-02,3.128250701580290172e-02,1.368373545445793725e-02,7.553118135989841941e-02,6.405486591445186395e-02,9.982941602964510996e-02,7.640693446399009214e-02,2.693388929236651547e-02,7.863241224577928457e-02,2.857100577197622601e-02,3.774785013288186469e-02,1.091755013107792993e-01,7.584469772681991240e-02,3.512664175994141547e-02,9.828506969846026453e-02,0.000000000000000000e+00,1.972818564758634444e-02,1.851196846448577987e-02,2.589162548643059517e-02,5.101392645789371710e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.955272140888063476e-02,2.226864938461333224e-02,1.219058642379710483e-02,6.381094696374479958e-02,2.940678115194672593e-02,1.141952817238734152e-01,6.188776325695998642e-02,2.902793401206664806e-02,2.234571402118049888e-01,2.675073192655260876e-02,3.907028581558839864e-02,4.300976523766549681e-02,7.110362661674421436e-02,3.592742192467103524e-02,8.898822786122308204e-02,7.082090729980262955e-03,0.000000000000000000e+00,3.420974830627992319e-02,2.135330698418064568e-02,4.670699005942666182e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.161551714198881230e-02,2.348928670976993191e-02,1.302951194710004999e-02,7.000507048949787536e-02,3.102174565883905263e-02,1.347762747430901187e-01,5.753676686087468017e-02,3.583626309895576040e-02,1.328754713417069355e-01,3.167294773817309894e-02,4.768313122372020568e-02,4.426172399878433583e-02,8.092095704760134123e-02,4.169768863877847814e-02,1.019108343956813406e-01,7.214677061862149153e-03,3.713982330779774105e-02,0.000000000000000000e+00,2.336500389737709849e-02,5.394730469840088721e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.330985163407308214e-02,3.104711925197118846e-02,1.724642822610616272e-02,2.372505444658970508e-01,2.672568872272812826e-02,9.591263399279040258e-02,3.760637747316580154e-02,1.889251555166430660e-02,5.303512061393687166e-02,2.574780098595559966e-02,3.350242382435236754e-02,3.909494354872829897e-02,9.794999554477942794e-02,3.856418588264449304e-02,1.159801137650555009e-01,5.726131571156808237e-03,1.315505928936116023e-02,1.325878015348421791e-02,0.000000000000000000e+00,5.599428550214906319e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.848102094416339602e-02,2.105154094214904681e-02,1.168510508152194143e-02,7.988812865455666157e-02,2.477496044818366938e-02,1.049089553718892259e-01,3.486145948054885507e-02,2.204832290324095639e-02,5.302682331156217260e-02,4.133229613195982949e-02,4.890048363643231116e-02,3.409740468973919414e-02,1.192390585381946921e-01,4.589184540984392324e-02,2.710339909535719460e-01,5.235478290465273368e-03,1.335288633321353273e-02,1.420604114764275477e-02,2.598419773112057782e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.872702247185546509e-02,3.373077892129295319e-01,5.803654584183186999e-02,7.626966824323556243e-03,1.162994497874479324e-02,7.525072149680318845e-02,1.373361432402991390e-02,3.206373145549441805e-02,7.348173127722494591e-02,2.347693873464281461e-02,2.084883728290456983e-02,3.629631840845196078e-02,1.688449583172291213e-02,4.436724388354592805e-03,1.717377875841253135e-02,6.807486522923904271e-02,7.740117488366334009e-02,2.989621649252371255e-02,1.765258210684676407e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.856884088503831742e-02,0.000000000000000000e+00,1.398116154738225370e-01,7.098816703863965183e-02,1.307447017009921893e-02,1.379809867915160818e-02,1.130047707911008420e-01,1.942798499709091214e-02,4.326615997998007473e-02,1.017729149436151503e-01,3.144122487738444660e-02,3.743282801821178063e-02,4.401771482833822385e-02,1.989732764853523531e-02,5.865219993882580911e-03,2.876110185776560232e-02,9.267804673196450294e-02,1.038988584631689999e-01,3.872081838471252979e-02,2.357383623749774101e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.706992974871398561e-01,9.510553975306086649e-02,0.000000000000000000e+00,7.150843669627680865e-02,9.474160820775760425e-03,1.494977213103016941e-02,9.444507662528546510e-02,1.731206850605100309e-02,4.069205984680190208e-02,9.253232467798722105e-02,2.969694088453571357e-02,2.586946941712989570e-02,4.597450872178569792e-02,2.164008563256375126e-02,5.583957201046338067e-03,2.139494667788821927e-02,8.628000504500896173e-02,9.801028791469747203e-02,3.657842089010140268e-02,2.225264107083356827e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.577711290397303207e-02,9.170597529329856112e-02,1.358020713855218331e-01,0.000000000000000000e+00,9.649919750528555829e-03,1.404269590946938782e-02,8.582547838925834449e-02,1.751050445072381209e-02,3.686546528805832029e-02,1.026195154864420062e-01,3.153675825308072805e-02,2.512152032975493998e-02,5.664192591644912067e-02,2.242438709162107580e-02,6.980406801319335303e-03,2.073135319992117781e-02,7.928218088218673409e-02,9.244168395189113208e-02,8.833398834199115979e-02,2.670705637451072090e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.724797242895142024e-02,8.582860929725197319e-02,9.142946293889023246e-02,4.903656127804278259e-02,0.000000000000000000e+00,1.210376233978287773e-02,1.228444300962864694e-01,2.175857117979219935e-02,4.320064985116002509e-02,1.025326342957891129e-01,3.100931015312097944e-02,5.128544410053747366e-02,3.643968794480139523e-02,1.697942790699495316e-02,5.160261128023558956e-03,4.548258578122424400e-02,9.451909081785514477e-02,1.059732445590280403e-01,2.574193415766255766e-02,2.142635974480448791e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.133633250549365729e-02,6.592205323658550942e-02,1.049985958648999573e-01,5.193382367564027685e-02,8.808944822298145350e-03,0.000000000000000000e+00,9.142674281846693840e-02,2.109113923380103936e-02,4.794948546578776255e-02,1.111349875170943441e-01,4.041458114880479985e-02,2.273167098930873112e-02,5.009152512842499766e-02,3.334801921327492508e-02,6.095116187897795662e-03,1.984182913930266495e-02,1.027425547063865324e-01,1.288764606913982147e-01,2.585938793149458390e-02,2.539674972363907546e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.174660547364780067e-02,8.426834707340737085e-02,1.035343494636190437e-01,4.954185433013940515e-02,1.395452921897190508e-02,1.427018046239879150e-02,0.000000000000000000e+00,2.368162137360204506e-02,6.619214401098263978e-02,1.016168807528684687e-01,3.289114079666950741e-02,3.995170093458759453e-02,3.802255192134262884e-02,1.876894672343627085e-02,5.147205644689807798e-03,3.851816004339629618e-02,1.412266214221297722e-01,1.395452921897190612e-01,2.571659747079339808e-02,2.140527069359818638e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.306580681462270577e-02,6.287517887337036593e-02,8.236408447316631576e-02,4.386705310225619270e-02,1.072689106519381270e-02,1.428696674309509751e-02,1.027768282185838739e-01,0.000000000000000000e+00,5.045116072953308162e-02,1.315512084189534581e-01,4.452594061767752021e-02,2.559204280489538880e-02,3.801285246941316087e-02,1.908517787281470077e-02,5.444103374874469624e-03,2.357086917010996555e-02,1.149930727303499073e-01,1.508815790688544933e-01,2.242774261900638139e-02,2.350144083322908140e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.998313442903178735e-02,5.438367080639461282e-02,7.519124578140476411e-02,3.586973885080273206e-02,8.271846551157049920e-03,1.261515638755463312e-02,1.115729506295003864e-01,1.959475577714138439e-02,0.000000000000000000e+00,7.923421609500226614e-02,2.704798803139403171e-02,2.181580176564815177e-02,2.945375626185499363e-02,1.536427305512097323e-02,3.932238991127001010e-03,2.004509327182797326e-02,2.578574858992898067e-01,1.629627249791668897e-01,1.833957604156385632e-02,1.646434639501671848e-02
