319.75772,292.41238,288.72478,214.94650,530.20091,330.15148,389.62161,120.07081,482.84677,581.06196,0.00000,239.83536,200.82082,488.41478,226.52594,330.96979,452.92935,200.21239,317.63029,418.19134,218.11236,562.17168,37.33631,317.64760,425.17996,114.02193,201.83657,369.49966,493.40653,138.36184,47.41308,329.99697,190.19201
320.70547,357.40453,179.01117,232.38115,428.56505,294.11052,318.22633,262.77367,291.33143,454.19159,239.83536,0.00000,52.15362,346.14448,50.08992,295.09659,218.56349,58.00000,78.00000,435.99197,47.41308,444.56721,206.65188,384.75577,373.00536,193.89172,242.84357,152.63355,292.06335,105.36128,197.01015,278.84225,262.27467
338.02367,362.69271,212.04952,239.38463,468.87525,318.03931,350.50250,244.80605,342.47628,498.76848,200.82082,52.15362,0.00000,391.72439,27.80288,319.03918,268.28716,70.11419,125.17188,453.90858,73.37575,487.64741,171.23376,390.70833,403.19350,178.46568,245.41597,204.72665,343.90260,81.32035,155.19343,305.23597,259.73063
250.03200,337.01335,200.66141,295.62984,108.16654,203.98284,142.22517,413.96860,117.61803,108.78419,488.41478,346.14448,391.72439,0.00000,396.23352,203.88722,267.58550,330.84740,319.18020,292.47393,320.62439,104.30724,452.65108,345.83378,168.24090,377.51026,316.83592,223.02690,144.25325,378.71493,469.62219,188.90474,344.70277
358.71576,387.07234,225.28205,262.94486,477.96339,336.08630,364.58881,272.50138,339.02950,504.26679,226.52594,50.08992,27.80288,396.23352,0.00000,337.08308,253.10275,88.84256,109.65856,474.60510,87.00000,494.50683,198.01010,414.97229,418.47820,205.86646,270.11849,198.17164,338.23660,108.93117,180.20544,322.15524,285.56786
49.33559,134.95184,123.06502,116.21101,206.22803,1.00000,66.70832,231.04112,270.05925,267.44719,330.96979,295.09659,319.03918,203.88722,337.08308,0.00000,356.66231,249.16260,317.50591,145.82524,250.45958,244.23349,300.98007,148.36779,94.51455,218.15591,132.23086,265.95676,294.72190,266.12967,328.25752,22.02272,154.20117
401.90795,472.63093,247.83260,365.22459,375.22527,355.98455,335.80054,445.19209,156.11534,364.79035,452.92935,218.56349,268.28716,267.58550,253.10275,356.66231,0.00000,253.09682,143.61755,496.52895,235.10423,368.54579,417.30684,494.40975,388.84573,380.14734,384.61539,97.57561,136.61991,314.57432,413.15978,334.67746,412.82684
269.87404,301.12124,143.29341,176.20726,402.32325,248.16325,280.85583,207.11832,295.93580,435.98394,200.21239,58.00000,70.11419,330.84740,88.84256,249.16260,253.09682,0.00000,125.25175,385.76288,18.00000,423.30604,164.24677,328.73241,333.17413,138.19551,185.55053,170.60188,302.00166,62.16912,163.04907,235.13613,204.35264
352.01136,402.95161,194.46594,280.72228,413.93719,316.58964,324.77685,331.54487,242.21065,427.65640,317.63029,78.00000,125.17188,319.18020,109.65856,317.50591,143.61755,125.25175,0.00000,463.06047,108.46197,422.43579,283.92429,428.85545,381.48263,262.88020,295.31170,100.18483,236.91560,181.49656,275.00727,298.04194,318.91065
115.91807,130.86252,268.77872,221.02036,235.13613,146.71060,164.45364,300.32815,388.84573,306.08005,418.19134,435.99197,453.90858,292.47393,474.60510,145.82524,496.52895,385.76288,463.06047,0.00000,389.75505,279.06451,396.65854,113.45484,124.23365,318.34101,224.39697,409.44108,415.78119,390.32807,429.51601,166.35504,228.71161
274.17513,310.07418,139.08630,185.07566,395.60081,249.46543,278.08632,223.18154,281.08718,426.80440,218.11236,47.41308,73.37575,320.62439,87.00000,250.45958,235.10423,18.00000,108.46197,389.75505,0.00000,415.01807,182.22239,337.37961,331.60368,154.43445,196.02296,153.37862,286.27434,79.90620,180.44667,235.21267,216.41627
279.69269,361.21185,284.29738,354.61105,44.04543,244.73864,178.08986,473.12789,213.78962,27.01851,562.17168,444.56721,487.64741,104.30724,494.50683,244.23349,368.54579,423.30604,422.43579,279.06451,415.01807,0.00000,528.31525,361.95165,169.04733,448.44844,373.50368,327.21400,237.77510,465.42991,549.48794,237.49737,397.75872
293.58644,274.80357,252.49158,186.04301,497.31781,300.12331,357.60453,107.68937,445.53900,546.67083,37.33631,206.65188,171.23376,452.65108,198.01010,300.98007,417.30684,164.24677,283.92429,396.65854,182.22239,528.31525,0.00000,301.28060,395.47946,82.85530,175.32826,332.74615,456.07456,103.04368,35.69314,298.52973,168.07439
99.04040,28.16026,247.53586,152.53196,318.69264,148.66069,203.62957,197.60820,418.38380,388.12498,317.64760,384.75577,390.70833,345.83378,414.97229,148.36779,494.40975,328.73241,428.85545,113.45484,337.37961,361.95165,301.28060,0.00000,192.98186,230.70544,145.49914,399.06140,442.82051,317.04258,336.05357,168.90826,137.32079
115.43396,192.65773,194.04123,210.23796,126.17845,95.38344,56.75385,321.86488,268.15108,195.14354,425.17996,373.00536,403.19350,168.24090,418.47820,94.51455,388.84573,333.17413,381.48263,124.23365,331.60368,169.04733,395.47946,192.98186,0.00000,312.64197,224.89108,310.69599,295.51311,357.00140,422.67008,100.57833,243.97746
211.87260,202.98768,180.83418,103.36827,416.18505,217.30393,275.67009,68.96376,383.27536,467.72642,114.02193,193.89172,178.46568,377.51026,205.86646,218.15591,380.14734,138.19551,262.88020,318.34101,154.43445,448.44844,82.85530,230.70544,312.64197,0.00000,94.36631,287.44565,397.14103,97.30879,112.27199,216.20592,93.43447
118.30892,117.39250,145.12064,22.09072,337.37961,131.52186,195.84943,99.62429,349.09168,395.24296,201.83657,242.84357,245.41597,316.83592,270.11849,132.23086,384.61539,185.55053,295.31170,224.39697,196.02296,373.50368,175.32826,145.49914,224.89108,94.36631,0.00000,287.08884,368.19560,171.95930,206.46065,136.01471,30.01666
309.01294,376.52756,151.60475,267.64902,323.05572,265.19804,254.92156,350.58380,142.63590,330.45575,369.49966,152.63355,204.72665,223.02690,198.17164,265.95676,97.57561,170.60188,100.18483,409.44108,153.37862,327.21400,332.74615,399.06140,310.69599,287.44565,287.08884,0.00000,140.07141,232.60696,333.64952,244.29490,315.43145
343.98401,426.80792,224.08034,346.28312,251.38218,294.36372,251.96230,451.35020,27.58623,230.98268,493.40653,292.06335,343.90260,144.25325,338.23660,294.72190,136.61991,302.00166,236.91560,415.78119,286.27434,237.77510,456.07456,442.82051,295.51311,397.14103,368.19560,140.07141,0.00000,361.87567,462.49108,273.91239,398.21225
276.04529,288.88233,181.13531,170.06469,440.32374,265.14901,309.37518,163.60012,354.24427,480.40504,138.36184,105.36128,81.32035,378.71493,108.93117,266.12967,314.57432,62.16912,181.49656,390.32807,79.90620,465.42991,103.04368,317.04258,357.00140,97.30879,171.95930,232.60696,361.87567,0.00000,101.19289,256.45662,182.38695
324.13732,309.31699,269.00186,215.24405,520.21246,327.36524,382.20544,143.37713,453.94383,566.76362,47.41308,197.01015,155.19343,469.62219,180.20544,328.25752,413.15978,163.04907,275.00727,429.51601,180.44667,549.48794,35.69314,336.05357,422.67008,112.27199,206.46065,333.64952,462.49108,101.19289,0.00000,324.13886,201.55644
70.26379,153.95129,103.73042,117.59252,201.80436,21.40093,60.14150,235.63743,249.60970,259.49374,329.99697,278.84225,305.23597,188.90474,322.15524,22.02272,334.67746,235.13613,298.04194,166.35504,235.21267,237.49737,298.52973,168.90826,100.57833,216.20592,136.01471,244.29490,273.91239,256.45662,324.13886,0.00000,160.75136
132.06059,109.55364,175.03428,52.00961,360.41088,153.60013,219.67248,77.98718,379.06464,420.17377,190.19201,262.27467,259.73063,344.70277,285.56786,154.20117,412.82684,204.35264,318.91065,228.71161,216.41627,397.75872,168.07439,137.32079,243.97746,93.43447,30.01666,315.43145,398.21225,182.38695,201.55644,160.75136,0.00000
