283.76927,503.75887,235.77108,163.21765,51.07837,235.21267,492.32713,241.47878,295.58417,83.54639,0.00000,148.44864,320.50273,378.40983,159.31416,132.03409,85.23497,414.50935,166.64333,251.00199,432.78632,207.32824,344.48948,49.76947,338.71079,54.40588,159.06288,310.69277,277.62205,367.15120,69.02898,172.59490,248.24383
354.15816,539.79626,112.21854,221.82200,198.64541,364.02198,526.42283,105.30432,351.01140,137.05838,148.44864,0.00000,249.77790,414.54192,149.96666,81.84131,78.08969,317.90722,19.72308,124.31010,426.64388,270.18512,299.09530,179.93888,391.03197,123.14625,182.93715,292.28240,378.47721,450.90686,98.79271,48.27007,248.40290
288.76461,368.75059,155.08062,226.04867,347.85773,407.72172,354.45169,181.15739,261.35799,241.61540,320.50273,249.77790,0.00000,269.07248,165.16961,196.73586,246.34326,106.82696,238.02521,154.15577,215.96759,239.73527,67.41662,309.72407,280.08035,335.65756,186.50737,109.48973,358.80357,377.52086,319.26948,202.08167,136.20940
118.08895,126.90548,377.66917,215.52262,367.86546,285.00702,114.56003,405.90886,89.19641,306.93648,378.40983,414.54192,269.07248,0.00000,264.62237,332.87986,358.11311,351.02706,415.07590,385.70974,122.87392,172.23530,210.54453,335.64416,54.00926,424.54917,236.01907,160.11246,191.04973,141.82383,423.65670,382.95300,170.53152
211.85372,390.24351,143.40502,90.13878,182.78403,269.86293,377.01061,166.20770,203.74739,77.23341,159.31416,149.96666,165.16961,264.62237,0.00000,68.26419,101.54802,266.43010,151.71355,157.16552,287.61259,131.18689,185.31055,144.55449,242.29734,185.65829,40.79216,157.01274,252.83394,310.71048,175.75551,122.78436,102.06860
274.56511,458.46047,109.65856,144.28098,171.67993,304.72611,445.18872,123.30856,269.75730,76.00658,132.03409,81.84131,196.73586,332.87986,68.26419,0.00000,50.15974,284.25517,85.37564,125.20783,350.92592,191.21192,234.09400,140.18559,309.38649,139.05754,101.92154,217.50632,305.53069,372.38824,122.80879,62.80127,168.50519
285.04386,484.92680,150.60212,151.92432,130.11533,286.02447,472.20017,157.69908,286.43498,60.67125,85.23497,78.08969,246.34326,358.11311,101.54802,50.15974,0.00000,334.22896,92.02717,165.89454,389.12851,201.16163,280.49242,104.95713,328.24990,89.35883,122.14745,258.11819,302.69622,379.40084,75.27284,89.19641,203.00246
389.54974,430.72613,207.33065,332.70107,446.83890,514.46380,416.94124,224.36132,359.55528,340.30868,414.50935,317.90722,106.82696,351.02706,266.43010,284.25517,334.22896,0.00000,301.92052,198.49433,267.04681,345.89738,142.27087,409.76213,372.11423,421.40954,291.74132,201.69284,462.73102,472.88265,401.97637,270.31278,241.17421
359.90138,539.37093,95.04736,228.84493,216.36312,377.63077,525.81746,86.12781,354.83517,148.49242,166.64333,19.72308,238.02521,415.07590,151.71355,85.37564,92.02717,301.92052,0.00000,106.30146,421.45700,276.37836,290.11894,195.92090,393.96066,142.83557,187.25651,287.17242,388.00515,457.52596,118.51160,36.61967,246.88661
361.33226,501.34320,15.55635,247.29335,295.02034,423.64726,487.15501,27.45906,346.00578,200.38463,251.00199,124.31010,154.15577,385.70974,157.16552,125.20783,165.89454,198.49433,106.30146,0.00000,362.21817,285.74289,217.24871,265.18861,378.35565,241.23433,197.69927,234.77649,409.42887,459.91521,218.51545,81.34494,217.68096
225.83401,164.22241,358.89274,276.10143,435.72124,393.40691,150.76472,387.19504,190.62529,351.52809,432.78632,426.64388,215.96759,122.87392,287.61259,350.92592,389.12851,267.04681,421.45700,362.21817,0.00000,247.70345,148.55639,398.76936,171.09354,469.76590,274.60699,134.38006,305.64358,264.62048,462.53324,385.51913,186.79668
84.11896,296.54679,272.90475,49.24429,196.01020,170.29386,285.32963,296.95286,88.52683,143.26549,207.32824,270.18512,239.73527,172.23530,131.18689,191.21192,201.16163,345.89738,276.37836,285.74289,247.70345,0.00000,219.91362,163.44418,131.64346,255.87692,91.00549,162.16350,125.15990,181.17671,258.06976,251.71810,105.60303
250.89041,303.02805,215.92823,220.49263,363.30979,389.99744,288.77846,243.40296,219.20082,261.48996,344.48948,299.09530,67.41662,210.54453,185.31055,234.09400,280.49242,142.27087,290.11894,217.24871,148.55639,219.91362,0.00000,324.30233,229.86953,368.69635,192.84190,61.55485,327.51947,330.92748,355.64308,253.50345,116.07756
236.44450,459.61941,249.63373,123.56780,39.01282,189.21416,448.62568,260.55518,250.56935,69.77822,49.76947,179.93888,309.72407,335.64416,144.55449,140.18559,104.95713,409.76213,195.92090,265.18861,398.76936,163.44418,324.30233,0.00000,293.50980,104.06248,132.06059,283.69878,227.85302,317.80025,116.24973,193.21491,219.20310
65.25335,166.71533,368.51730,179.01117,323.42232,231.01948,156.57905,395.83961,43.13931,273.06593,338.71079,391.03197,280.08035,54.00926,242.29734,309.38649,328.24990,372.11423,393.96066,378.35565,171.09354,131.64346,229.86953,293.50980,0.00000,387.49065,208.43224,171.81676,137.32079,102.20078,389.06298,364.37343,161.07762
334.91044,550.87294,227.09469,209.30361,99.08078,288.17529,539.00093,226.29185,344.39803,119.28118,54.40588,123.14625,335.65756,424.54917,185.65829,139.05754,89.35883,421.40954,142.83557,241.23433,469.76590,255.87692,368.69635,104.06248,387.49065,0.00000,195.68597,342.24260,331.84635,420.47592,24.75884,159.89059,283.09892
173.11846,362.79195,184.10052,49.76947,171.02631,232.60696,350.05285,206.98068,168.07439,76.92204,159.06288,182.93715,186.50737,236.01907,40.79216,101.92154,122.14745,291.74132,187.25651,197.69927,274.60699,91.00549,192.84190,132.06059,208.43224,195.68597,0.00000,152.41063,212.04952,271.55294,190.68823,161.00932,89.18520
189.38057,267.32938,229.42101,170.06469,322.39882,331.12686,253.06126,258.04263,158.11388,227.33675,310.69277,292.28240,109.48973,160.11246,157.01274,217.50632,258.11819,201.69284,287.17242,234.77649,134.38006,162.16350,61.55485,283.69878,171.81676,342.24260,152.41063,0.00000,266.11276,271.45902,332.74164,251.38218,65.00000
81.39410,283.38137,396.07323,163.24828,244.38699,97.51410,277.02707,418.90572,117.20068,242.09502,277.62205,378.47721,358.80357,191.04973,252.83394,305.53069,302.69622,462.73102,388.00515,409.42887,305.64358,125.15990,327.51947,227.85302,137.32079,331.84635,212.04952,266.11276,0.00000,97.94897,341.88448,368.06657,222.62300
99.02020,198.42631,448.36146,229.08514,338.42134,190.06578,195.00256,474.03797,117.17508,319.40570,367.15120,450.90686,377.52086,141.82383,310.71048,372.38824,379.40084,472.88265,457.52596,459.91521,264.62048,181.17671,330.92748,317.80025,102.20078,420.47592,271.55294,271.45902,97.94897,0.00000,427.79084,432.56098,249.36920
339.22854,550.43619,204.68757,210.05952,118.06778,304.10524,538.21278,202.68448,346.20370,116.72618,69.02898,98.79271,319.26948,423.65670,175.75551,122.80879,75.27284,401.97637,118.51160,218.51545,462.53324,258.06976,355.64308,116.24973,389.06298,24.75884,190.68823,332.74164,341.88448,427.79084,0.00000,137.26616,275.81153
334.04491,506.23512,67.44627,206.00243,219.22135,366.27039,492.54949,68.88396,326.45520,135.93013,172.59490,48.27007,202.08167,382.95300,122.78436,62.80127,89.19641,270.31278,36.61967,81.34494,385.51913,251.71810,253.50345,193.21491,364.37343,159.89059,161.00932,251.38218,368.06657,432.56098,137.26616,0.00000,213.49005
155.24175,292.74562,208.49221,105.72133,257.75182,275.75351,279.07884,236.34932,132.38202,165.64118,248.24383,248.40290,136.20940,170.53152,102.06860,168.50519,203.00246,241.17421,246.88661,217.68096,186.79668,105.60303,116.07756,219.20310,161.07762,283.09892,89.18520,65.00000,222.62300,249.36920,275.81153,213.49005,0.00000
