142.36924,213.80365,190.51772,282.46239,278.72747,317.69482,250.92828,515.35328,320.03906,176.63805,0.00000,527.94413,176.61823,173.10401,144.84474,160.65491,425.13174,137.55726,351.71722,34.53983,102.80078,101.82829,223.55760,298.48283,255.01569,525.06095,269.40861,240.78414,252.10514,218.83327,200.89798,302.12084,249.81593
391.34895,605.73674,388.91130,321.07631,385.37514,308.77986,277.27243,12.80625,493.82183,398.96867,527.94413,0.00000,353.50955,413.47309,435.64320,532.48944,370.25937,470.61343,176.23847,506.61425,426.65325,436.46764,503.60004,533.13882,433.01039,10.19804,281.25789,445.50196,391.10357,606.11303,513.56110,321.04828,383.50098
38.89730,285.46453,90.24965,181.22086,221.00000,173.66635,81.68843,340.79466,273.54159,87.57283,176.61823,353.50955,0.00000,143.58621,142.35870,206.92994,302.61692,139.78555,178.21616,153.18290,83.00602,103.40696,216.00926,281.99645,231.92456,350.04714,130.41856,184.81612,199.91248,287.83676,210.73680,162.53307,146.81281
148.51936,366.01229,225.78751,115.97414,106.70520,314.68238,160.09997,402.03980,406.23638,218.15591,173.10401,413.47309,143.58621,0.00000,29.41088,294.74226,445.40768,238.17011,248.07257,177.38658,102.18121,82.02439,331.10270,404.85676,95.50916,413.42472,132.21951,315.88606,80.06248,370.06621,317.47913,304.86718,287.98785
139.44533,342.58430,217.41435,145.00000,133.92909,315.92721,173.41569,423.95401,394.00127,208.33867,144.84474,435.64320,142.35870,29.41088,0.00000,273.42641,444.68078,220.16812,266.69271,151.47607,84.97058,61.03278,314.39148,389.30708,115.62439,435.12412,155.32225,303.98191,107.28001,346.83137,299.15214,304.86882,281.43205
171.99128,78.54935,143.75326,377.46126,398.21225,249.55160,285.35066,519.78168,172.69916,134.80727,160.65491,532.48944,206.92994,294.74226,273.42641,0.00000,316.35581,67.23095,368.85905,132.83448,193.31322,213.12203,73.37575,141.40014,388.81487,526.79882,336.29303,118.94957,372.48490,80.95678,47.43416,233.00000,164.20110
310.22895,356.04635,238.46174,446.21295,504.90593,132.24598,308.91423,360.94321,175.31686,251.43588,425.13174,370.25937,302.61692,445.40768,444.68078,316.35581,0.00000,293.78393,301.09135,390.81709,372.30767,397.65814,248.76696,226.29406,527.53199,360.69378,377.10741,198.00000,489.56511,353.19258,272.65546,140.58449,175.51353
105.72133,145.77380,83.21658,313.00000,338.25582,203.73512,218.24069,457.83949,184.62123,71.84010,137.55726,470.61343,139.78555,238.17011,220.16812,67.23095,293.78393,0.00000,303.75813,103.46497,136.12494,159.17600,94.82616,170.81569,333.54610,465.38694,269.51994,103.31021,313.24910,148.06080,79.30952,187.01069,123.19903
216.63333,445.43125,226.41555,181.24569,249.48347,189.16924,101.13358,163.68262,368.28250,234.13671,351.71722,176.23847,178.21616,248.07257,266.69271,368.85905,301.09135,303.75813,0.00000,330.89273,250.52944,261.26615,352.64288,397.57389,289.74817,173.63179,121.20231,300.43302,246.07722,446.60609,357.54300,194.16488,239.56001
116.36151,193.66208,157.38488,279.42799,284.08449,285.11226,231.40009,493.91700,286.93205,143.42245,34.53983,506.61425,153.18290,177.38658,151.47607,132.83448,390.81709,103.46497,330.89273,0.00000,90.13878,98.03061,191.73158,267.36679,266.00000,503.22361,258.03101,206.51876,257.44902,198.29523,170.07351,269.31394,215.64091
62.16912,266.60833,137.27709,191.32433,205.00976,249.22680,149.40214,414.16060,309.52383,126.66886,102.80078,426.65325,83.00602,102.18121,84.97058,193.31322,372.30767,136.12494,250.52944,90.13878,0.00000,26.17250,229.75204,304.40105,197.43607,424.15681,168.24090,219.82948,179.17868,270.36272,215.40659,236.01907,202.42529
87.46428,284.00176,163.37686,182.01648,187.77114,273.34411,160.72336,424.15563,335.07611,152.83979,101.82829,436.46764,103.40696,82.02439,61.03278,213.12203,397.65814,159.17600,261.26615,98.03061,26.17250,0.00000,253.55276,328.73241,175.75551,434.52963,168.67128,245.60130,161.37534,288.04340,238.11972,260.53791,228.48414
189.65495,111.36427,131.59407,396.45555,428.12265,202.82998,284.17776,491.21177,99.74467,129.55694,223.55760,503.60004,216.00926,331.10270,314.39148,73.37575,248.76696,94.82616,352.64288,191.73158,229.75204,253.55276,0.00000,76.27582,426.61106,496.85511,345.05797,60.60528,403.92697,109.77249,25.96151,187.54466,120.50726
260.04807,142.50614,192.75113,463.16844,499.16430,224.37914,342.17685,521.31085,51.07837,194.48650,298.48283,533.13882,281.99645,404.85676,389.30708,141.40014,226.29406,170.81569,397.57389,267.36679,304.40105,328.73241,76.27582,0.00000,500.23694,525.41127,407.31437,100.12492,475.68162,138.23169,97.59098,212.42646,158.15183
242.40462,458.11898,318.39912,112.44554,50.00000,395.34921,224.39697,423.14300,500.44180,311.73386,255.01569,433.01039,231.92456,95.50916,115.62439,388.81487,527.53199,333.54610,289.74817,266.00000,197.43607,175.75551,426.61106,500.23694,0.00000,435.19421,169.72920,410.12437,43.68066,462.40350,412.84016,387.55903,378.58288
387.64159,599.62071,383.37971,323.01393,387.94072,301.03322,274.76535,12.16553,485.68714,393.64959,525.06095,10.19804,350.04714,413.42472,435.12412,526.79882,360.69378,465.38694,173.63179,503.22361,424.15681,434.52963,496.85511,525.41127,435.19421,0.00000,281.30055,438.48831,393.00127,599.92083,507.18537,313.54744,376.60191
164.43844,414.60945,215.00233,69.42622,133.70116,247.12952,70.38466,269.86293,392.09438,215.52262,269.40861,281.25789,130.41856,132.21951,155.32225,336.29303,377.10741,269.51994,121.20231,258.03101,168.24090,168.67128,345.05797,407.31437,169.72920,281.30055,0.00000,307.71740,126.31706,417.23495,340.98827,243.74167,258.28860
167.72000,171.32717,94.59387,365.19858,404.78389,142.34114,242.07437,433.24358,90.35486,98.79271,240.78414,445.50196,184.81612,315.88606,303.98191,118.94957,198.00000,103.31021,300.43302,206.51876,219.82948,245.60130,60.60528,100.12492,410.12437,438.48831,307.71740,0.00000,382.38462,170.03823,78.92401,127.27922,62.26556
215.71277,445.11235,288.87714,70.02857,26.68333,357.34157,183.50477,381.00131,472.23935,283.59478,252.10514,391.10357,199.91248,80.06248,107.28001,372.48490,489.56511,313.24910,246.07722,257.44902,179.17868,161.37534,403.92697,475.68162,43.68066,393.00127,126.31706,382.38462,0.00000,449.04009,392.25629,350.45399,346.45779
252.88140,5.65685,220.22034,457.35872,475.15155,311.40006,365.72804,593.52254,185.38878,212.84971,218.83327,606.11303,287.83676,370.06621,346.83137,80.95678,353.19258,148.06080,446.60609,198.29523,270.36272,288.04340,109.77249,138.23169,462.40350,599.92083,417.23495,170.03823,449.04009,0.00000,93.50936,295.65690,227.13872
181.00000,94.02127,132.23086,389.04627,417.05275,218.32545,283.24018,501.03194,125.39936,127.48725,200.89798,513.56110,210.73680,317.47913,299.15214,47.43416,272.65546,79.30952,357.54300,170.07351,215.40659,238.11972,25.96151,97.59098,412.84016,507.18537,340.98827,78.92401,392.25629,93.50936,0.00000,202.40800,133.68620
174.04023,296.40007,112.01786,311.46428,367.00136,16.76305,173.66635,309.09545,176.64654,126.01587,302.12084,321.04828,162.53307,304.86718,304.86882,233.00000,140.58449,187.01069,194.16488,269.31394,236.01907,260.53791,187.54466,212.42646,387.55903,313.54744,243.74167,127.27922,350.45399,295.65690,202.40800,0.00000,69.11584
142.21463,227.70156,65.21503,320.35761,366.72197,85.47514,189.65495,371.19402,134.45073,77.02597,249.81593,383.50098,146.81281,287.98785,281.43205,164.20110,175.51353,123.19903,239.56001,215.64091,202.42529,228.48414,120.50726,158.15183,378.58288,376.60191,258.28860,62.26556,346.45779,227.13872,133.68620,69.11584,0.00000
