2.666471856681184027e-01,1.814304295100160197e-02,3.467779120640803597e-02,2.842468549932514882e-02,4.878255085063010199e-02,3.733807435531851654e-02,3.407802497999589536e-02,3.726507707268252034e-02,4.649565856740530551e-02,8.276091780856145719e-02,8.908057249264265953e-02,0.000000000000000000e+00,3.726507707268252034e-02,1.914415224228844387e-02,4.229299468427634434e-02,8.988674795182800825e-02,1.641099982466582771e-02,4.288136852010158290e-02,4.948102623000437059e-03,2.347697562906717397e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.165784149867076791e-01,1.529005903171121866e-02,3.580492976963719348e-02,2.457993252220541311e-02,5.710121123614926575e-02,3.811463902317953345e-02,3.567680440732617919e-02,1.130620647637163301e-01,5.444198546245008347e-02,7.745504370917950798e-02,7.696650828231860197e-02,1.246762410172038288e-01,0.000000000000000000e+00,1.866879429923082659e-02,6.029976787398205057e-02,6.160326433163629267e-02,1.757728301647351957e-02,3.619256209768708515e-02,4.934433047692663409e-03,3.097606112151281635e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.364926933341325366e-02,1.952266330337214598e-02,6.554311679829082082e-02,3.403109886621767666e-02,3.968483896786095116e-02,7.792361419180963977e-02,5.567131899100082049e-02,2.397933463342034888e-02,3.290865241559232796e-02,1.680289078522882451e-01,1.078128050416458095e-01,8.068631659221488228e-02,2.351788947829856757e-02,0.000000000000000000e+00,3.638535089685583646e-02,5.623652453733728879e-02,2.081325927201475509e-02,4.064693383268810217e-02,1.195834902033627092e-02,2.099975597534222208e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.093881575780170368e-01,1.702056387515687996e-02,4.655465178798025294e-02,2.780019700948815550e-02,6.295684326732246816e-02,4.877405909441594190e-02,4.648576338888370935e-02,4.908356012347837860e-02,5.301024493335665388e-02,9.226448138007595223e-02,8.682041532315018517e-02,1.121062901432152287e-01,4.777442926432733106e-02,2.288360065060671480e-02,0.000000000000000000e+00,6.310743444447219908e-02,2.260364438795601019e-02,3.940220475009251211e-02,6.148207728385647955e-03,4.581525086961871912e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.702113146937393739e-01,2.444056149345725376e-02,3.654563801076080726e-02,3.646126273563570636e-02,4.464614012116425307e-02,3.978062698589431012e-02,3.556319178568220080e-02,2.965165158867581405e-02,4.036915784729264156e-02,9.562304399582111092e-02,1.158446938657564512e-01,1.433307538109653834e-01,2.936065679918713894e-02,2.127641433671742174e-02,3.796318998454151217e-02,0.000000000000000000e+00,1.675497490946521728e-02,5.527774595112218414e-02,5.379796216824227033e-03,2.151918486729690813e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.399948808950288337e-02,1.720591600835714996e-02,5.572870845201026435e-02,2.848598286493312162e-02,5.899608228290539186e-02,6.488757272552274358e-02,7.305357288493648238e-02,3.046721215615173436e-02,4.516404949527887125e-02,1.014956081880619837e-01,9.174983443971737596e-02,9.191924189638019105e-02,2.942669327226086345e-02,2.765971727624079793e-02,4.776263914732328808e-02,5.885338654452172691e-02,0.000000000000000000e+00,4.321007540125811758e-02,8.428011754700771505e-03,3.150620711993622203e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.193761194165001566e-01,2.420426436101576206e-02,4.030490506541706958e-02,3.769704497183374442e-02,4.837669147510063189e-02,4.527632744592628017e-02,4.067996448424502504e-02,2.813075508660846380e-02,4.183874817979898325e-02,1.066727438957586205e-01,1.321466216971048935e-01,1.089749890530793131e-01,2.749133621403225536e-02,2.450881067018661694e-02,3.777610503488695870e-02,8.809774779806993361e-02,1.960522487911738401e-02,0.000000000000000000e+00,6.336996202031161020e-03,2.250460406928677173e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.022854435537361828e-02,1.733603042409987902e-02,6.809220088976833396e-02,2.959534994564676572e-02,4.052997522023344540e-02,1.006564235956379366e-01,6.899300996337401348e-02,2.368404649107319973e-02,3.309378787681891559e-02,1.238752008863375775e-01,9.502761855855865192e-02,7.764527966668495484e-02,2.314365490438064291e-02,4.452293998349041160e-02,3.639681234869954901e-02,5.294177143708871103e-02,2.361185458551580754e-02,3.912925777929639887e-02,0.000000000000000000e+00,2.149624108792130839e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.021463369427031004e-01,1.595446840859394283e-02,4.402192652871027290e-02,2.601375825414836002e-02,7.682166671628518073e-02,4.727172907174977817e-02,4.649171767733142197e-02,4.328951042439529995e-02,5.843764654396058772e-02,8.671235913982455745e-02,8.230892862459127102e-02,1.031313774474096195e-01,4.067178056249809437e-02,2.188765157552434448e-02,7.592716685983050273e-02,5.928308137033538178e-02,2.471003723879181338e-02,3.890109703057411522e-02,6.017759582742361439e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.857757204993248618e-02,3.162919562538978741e-02,4.313742606524831324e-02,4.153750673520770903e-02,7.986205803312516893e-02,2.961655946145289389e-02,4.998251181406158927e-02,1.098099593772134952e-01,5.438378151970173907e-02,4.543968450388434499e-02,9.906064000958761384e-02,1.656954432519112605e-02,4.129053912389151620e-02,9.811894357647299447e-02,3.806975375876547191e-02,3.990232436975283542e-02,1.023799229581868198e-01,6.078083412813339685e-03,3.455399328012073723e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.008108490031578819e-02,0.000000000000000000e+00,3.407415699630646916e-02,1.124052312935484299e-01,3.190883335501606272e-02,8.686041909904466951e-02,3.043804818532248532e-02,3.430674779878750691e-02,7.751271718383437315e-02,7.630679222933553496e-02,1.011349669587399830e-01,3.503818483169517800e-02,1.129715080829743305e-02,5.009504963291661755e-02,7.936405420983255743e-02,2.841647253250178737e-02,3.796801129533268482e-02,1.079087282702674844e-01,6.827390587517087953e-03,2.805595983138776950e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.283809183302358548e-02,3.155282024670044705e-02,0.000000000000000000e+00,3.865503891972623535e-02,3.296394616893390944e-02,2.107853379217870526e-01,5.734955257661268624e-02,3.377488002189304311e-02,7.562464208763369777e-02,6.951252652865595738e-02,4.021456446626638093e-02,2.790669944051142257e-02,1.102371983907194167e-02,7.008231086778063390e-02,9.045624615268753332e-02,1.770598581902473045e-02,5.124418692119824675e-02,7.487695352192240417e-02,1.117449839230072982e-02,3.225799827426933247e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.876022015708008805e-02,9.610940696850360510e-02,3.569212666404220774e-02,0.000000000000000000e+00,3.172693062898035432e-02,9.089819415563513139e-02,3.152548776294145094e-02,3.400934152397585425e-02,7.663748417905617838e-02,8.618220025376102655e-02,1.063301940372208682e-01,3.379395404057160962e-02,1.118027074791153215e-02,5.375806028466267178e-02,7.980124101896972355e-02,2.609771970373121405e-02,3.869751975212320366e-02,1.034627135608007370e-01,7.175306192889397382e-03,2.816162836714301149e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.961414413273896762e-02,2.917501463690991975e-02,3.254814857036929243e-02,3.392726428240216280e-02,0.000000000000000000e+00,8.326804532955338345e-02,3.307329535500121154e-02,5.317705455434645206e-02,1.970403963649007828e-01,4.846611144340569333e-02,3.626977114722337164e-02,3.691640041343191569e-02,1.653211646829717135e-02,3.990283393056152234e-02,1.150313499792866151e-01,2.034071787672139808e-02,5.101367319172295939e-02,8.451313679230004761e-02,6.254675720698406674e-03,5.293584981012873503e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.535230082223931258e-02,3.536227505336069638e-02,9.267137619968025819e-02,4.328068829539410967e-02,3.707630879620594372e-02,0.000000000000000000e+00,7.550341383539790896e-02,3.694372108656542725e-02,8.459700529935373914e-02,7.827383623975743554e-02,4.563887114180229659e-02,3.082413962248678127e-02,1.203813339854874036e-02,8.547368161888165006e-02,9.721793183501509228e-02,1.977143480733068587e-02,6.120813637618881253e-02,8.628661959264904979e-02,1.694549113097326351e-02,3.553463484816878765e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.318574232734095866e-02,3.055938398824342012e-02,6.217914788679048538e-02,3.701776858567872031e-02,3.631659375067592538e-02,1.861984692867646451e-01,0.000000000000000000e+00,3.497455089206024520e-02,8.130797172036929865e-02,6.255259958019122879e-02,3.925550941117934151e-02,2.831762964734501481e-02,1.134218486750181512e-02,6.146646935631894237e-02,9.326546904549397332e-02,1.779142477702087138e-02,6.936374336110444350e-02,7.803622670568544084e-02,1.169125655849805739e-02,3.517785825173713743e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.437680268173018416e-02,3.025995999805303205e-02,3.217136969774337524e-02,3.508388260637169964e-02,5.129947509098738145e-02,8.004075179150878239e-02,3.072650406213108323e-02,0.000000000000000000e+00,1.387477737661299282e-01,4.889204309610515470e-02,3.671655448027719842e-02,4.570406097695093456e-02,5.305153723577229335e-02,3.907636624448372620e-02,1.453473951178776979e-01,2.189420456086535460e-02,4.269667585734020915e-02,7.964662407747596928e-02,5.923553150613612532e-03,4.834446550758232652e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.707815293187106953e-02,3.356531423573565209e-02,3.536454095697655342e-02,3.881321533557652997e-02,9.331960071141336133e-02,8.998175684302847643e-02,3.506897627711390991e-02,6.811691646597316241e-02,0.000000000000000000e+00,5.415284028487639401e-02,4.137807996287595769e-02,4.665980035570668066e-02,2.090223478269175039e-02,4.387982104829316748e-02,1.284424894576192411e-01,2.438976852749247248e-02,5.178833258938398548e-02,9.692646429502560501e-02,6.772524263776667428e-03,5.339917067456934757e-02
