1.747027901024511207e-02,3.077311849568169222e-02,2.589774191856835175e-02,3.295217105276776470e-02,6.061585803173681619e-02,2.374731103957324757e-02,2.496959531565274421e-02,5.825066507555923950e-02,5.348154966236612351e-02,7.920716157907622956e-02,0.000000000000000000e+00,5.944329354449515851e-02,2.139663461957782772e-02,9.605279220467535795e-02,2.906480975164875066e-02,3.443247262086876481e-02,2.890952025353576635e-02,2.353344104875352005e-01,6.817586633639662053e-02,1.982474900003930451e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.022364369633477058e-02,4.965346076280893750e-02,3.188364185745803936e-02,2.513354389491953902e-02,9.061544029096509079e-02,2.792819080284104569e-02,3.115394242448465620e-02,7.639773412923220319e-02,6.318401447493694756e-02,3.336844088137901759e-02,3.583429867200532692e-02,0.000000000000000000e+00,3.267617335579479920e-02,1.228076496421888208e-01,3.359239266249897798e-02,5.616356842216617407e-02,3.331314930920845768e-02,1.323247570949689922e-01,8.137101698191197274e-02,2.237494064389621701e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.183181894072306131e-02,5.130192013875677082e-02,3.132701066046011951e-02,1.798719239375483336e-02,6.324377956162026415e-02,3.264463264960828365e-02,3.788897903989336957e-02,8.463494505176437366e-02,7.088740557857121927e-02,2.560444877078813311e-02,2.708412060441422325e-02,6.861268503430957566e-02,0.000000000000000000e+00,1.647462739786088037e-01,3.629794104048313791e-02,3.727782640175716228e-02,3.702397175256988415e-02,9.468577374628428522e-02,7.734450044829464799e-02,1.957477420733778548e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.223357905321636019e-02,3.943941436676479811e-02,3.785386939512243309e-02,1.868318985465194926e-02,5.711021734148374884e-02,5.614636178776474806e-02,7.330370287840989874e-02,7.736663423214132362e-02,1.134470729992057003e-01,2.715459948352454134e-02,2.836977697856584921e-02,6.016934756600388068e-02,3.844078609125604895e-02,0.000000000000000000e+00,5.372263175536060031e-02,3.323880217950104382e-02,5.821689190443856549e-02,9.773827050454653165e-02,7.496265638703988876e-02,2.240219524100205487e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.492940338773770248e-01,2.413941454709673737e-02,3.294843241869829797e-02,1.404440131936162892e-02,3.783984811758934336e-02,3.866858251716873141e-02,4.293010585526838702e-02,4.708235353541710688e-02,1.492940338773770248e-01,2.054008078447994504e-02,2.108597078158137503e-02,4.042695294640229892e-02,2.080361644782795921e-02,1.319585296817342990e-01,0.000000000000000000e+00,2.194892406416686439e-02,6.710267807114012051e-02,7.238498612236460295e-02,4.850835124307543988e-02,1.899870379187291319e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.595410015520993749e-02,4.815684047928130151e-02,2.357720620793635549e-02,1.917769058346010039e-02,1.946235536982444947e-01,2.282052033146072731e-02,2.456294405143654921e-02,7.519402261872240589e-02,5.012967586587236540e-02,2.743990650746861923e-02,3.021628911583731578e-02,8.175824583792230815e-02,2.584367253438877091e-02,9.875801532482500478e-02,2.654972558342746577e-02,0.000000000000000000e+00,2.679518281268106553e-02,1.065945058995524664e-01,8.541062076262186109e-02,1.643728162965092318e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.315662798064142519e-02,2.712563937622813892e-02,3.204641364298511236e-02,1.514436426832852824e-02,4.215259241081241448e-02,5.754217064085523359e-02,4.899539280885953363e-02,5.404460646308652250e-02,1.578884829742304152e-01,2.236323487936563853e-02,2.308639132878502129e-02,4.413009014376116645e-02,2.335763704432004470e-02,1.574049030237904823e-01,7.386333381957463362e-02,2.438366461507669725e-02,0.000000000000000000e+00,7.878755607421294993e-02,5.529287798543982418e-02,1.923402051964620552e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.093519660760316883e-02,3.746559964150894539e-02,3.191276317118117017e-02,5.373882321724424843e-02,7.392932141994439099e-02,2.820836178693464369e-02,3.008764165965668522e-02,6.898632933679027524e-02,6.401479237037127623e-02,7.503807114503743825e-02,8.204246591741171102e-02,7.652411780618191550e-02,2.607766698800252983e-02,1.153644482618454564e-01,3.478368991190086690e-02,4.234627129690196612e-02,3.439503313336585155e-02,0.000000000000000000e+00,7.939398280815589126e-02,2.475542351996165222e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.995963733257308248e-02,5.095972758184233453e-02,2.738675875110921018e-02,2.035133548343934576e-02,8.777503355182700306e-02,3.007550589703739466e-02,3.077502977332779999e-02,1.325309230948280015e-01,6.321066755529275438e-02,3.102669749955658252e-02,3.391889247239891075e-02,6.715598085719770571e-02,3.039983091104013491e-02,1.262728660809593617e-01,3.326606222095513515e-02,4.842280681813176946e-02,3.444808031226873762e-02,1.133040191409421527e-01,0.000000000000000000e+00,1.876014466527261421e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.724418478772482402e-02,3.308124765254726041e-02,5.500000868361894224e-02,2.520100056375544975e-02,5.530968985205238220e-02,3.200689328963886304e-02,3.655190950615102435e-02,6.079683190318418973e-02,8.010100189311911145e-02,3.409471532369691416e-02,3.409471532369691416e-02,6.383299446923632048e-02,2.659542065503746680e-02,1.304439740769563205e-01,4.503780612536328193e-02,3.221339151727621586e-02,4.142230651144874348e-02,1.221227177789667301e-01,6.484919008652914596e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.737917784778511943e-02,1.472916522141520280e-02,1.662466787145814445e-02,3.353172121527724786e-02,4.237154338376695334e-02,6.647601409957623608e-02,2.603773152319936723e-02,8.571870651179734624e-02,2.184688256624829628e-02,2.616782973539917914e-02,1.025498771762089513e-02,3.690544758189597679e-02,3.113659827132887054e-02,2.201689978073798071e-01,1.458815905334309541e-02,1.965853189530324119e-01,6.826412691695617208e-02,2.861476725117724842e-02,2.259815647134237257e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.059915215133808014e-01,0.000000000000000000e+00,1.350183077224628714e-02,2.484799591999658011e-02,8.603113987746818792e-02,3.458442222451937192e-02,5.263612309585808530e-02,6.582816423423898389e-02,3.982467925245196383e-02,3.211772124428575320e-02,4.036371556981735442e-02,2.204839732360770396e-02,7.594268359183614647e-02,3.336144510270541014e-02,3.117397691570023693e-02,3.856007987819962818e-02,1.082020091048702254e-01,1.069793482835679210e-01,6.397590428582347610e-02,2.402884180942577858e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.540862865455661368e-01,4.981236179502861183e-02,0.000000000000000000e+00,2.412358320699069941e-02,4.542333578036195779e-02,3.766759721725796567e-02,6.530015948723802421e-02,3.273993472035811175e-02,5.345686415274347736e-02,3.012599351403010342e-02,3.580617712826994481e-02,1.492354000886972343e-02,4.888185781249890921e-02,3.375212380823922054e-02,4.485146804954966843e-02,1.989979993751279930e-02,1.347445487532591135e-01,9.605237290400782391e-02,3.624151972370884267e-02,4.211047545450873064e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.467330938042041455e-02,4.990276001845726089e-02,1.313198996278283279e-02,0.000000000000000000e+00,5.423202925552642745e-02,2.763054114159301314e-02,4.172120219519281914e-02,3.247991185810702314e-02,3.390859641865559548e-02,5.859716840792507375e-02,6.613594271552789006e-02,1.707713924624219490e-02,4.074267939900706043e-02,2.418239502011892972e-02,2.775253087886531134e-02,2.349687647327477341e-02,9.243581515100762758e-02,2.347952457909190105e-01,3.909454258403059768e-02,2.800932410234617184e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.650335212320659828e-02,8.731741054666820878e-02,1.249625048491666106e-02,2.740739928242276816e-02,0.000000000000000000e+00,3.053728389210108585e-02,4.574880745987912334e-02,5.092454797629796664e-02,3.568023614830571205e-02,3.573830003724229321e-02,4.611189892847564892e-02,2.333655958327956678e-02,5.429717791946848254e-02,2.801788394589613609e-02,2.834144460983259103e-02,9.038210662381887528e-02,9.751844160868405886e-02,1.224309168898598948e-01,6.390980049162790777e-02,2.330018144801639102e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.547025739259130228e-01,4.453099499326038796e-02,1.314635388468375111e-02,1.771487392577538594e-02,3.874066846699997929e-02,0.000000000000000000e+00,7.695603367761201519e-02,3.239967833129157176e-02,6.596231458081029675e-02,2.364288689129661128e-02,2.864757778894859788e-02,1.140575778607171541e-02,4.444449174117927337e-02,4.368072675555190881e-02,4.592800356565657216e-02,1.680580502045364577e-02,2.111034935337396112e-01,7.407965714619234310e-02,3.472610831851658669e-02,2.138199966604656041e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.684585303726961192e-01,4.704035045225177236e-02,1.581817672393019333e-02,1.856565473635657729e-02,4.028294947607263116e-02,5.341305965306380327e-02,0.000000000000000000e+00,3.248989578862400418e-02,7.573674347748317326e-02,2.420253647459890550e-02,2.926966733517534155e-02,1.236309398142625138e-02,5.012471047021154619e-02,5.541495245163016031e-02,4.954662658020474175e-02,1.757709147966693766e-02,1.746615217770594863e-01,7.677893127559071162e-02,3.452824240806225825e-02,2.372726508589529174e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.055944503683558244e-01,9.414739582634358561e-02,1.269199532375903279e-02,2.313013728993829413e-02,7.175936378877441346e-02,3.598780775043836783e-02,5.199459878649968780e-02,0.000000000000000000e+00,3.978227166799773451e-02,3.105116017662961497e-02,3.902645042350935678e-02,1.732792332076975306e-02,6.399419383341155287e-02,3.342771086182498574e-02,3.105719128481053415e-02,3.075401305233188901e-02,1.101149374163130495e-01,1.006164137150754451e-01,8.498555106130582792e-02,2.255643405191106940e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.209548258563407697e-01,3.620251877840184596e-02,1.317181147979274054e-02,1.534840021354811138e-02,3.195722424149504554e-02,4.656938608936129348e-02,7.703826148336810620e-02,2.528596380360318904e-02,0.000000000000000000e+00,2.018859469529314665e-02,2.429298062656307447e-02,9.716098567500646571e-03,3.633947045152766120e-02,3.323264324316348162e-02,6.676750110452933651e-02,1.390055142917583433e-02,2.181036763953669855e-01,6.330015802255128943e-02,2.748127673502643448e-02,2.014865678339095717e-02
