228.03509,122.33152,357.25901,318.47763,212.75808,225.67454,135.00370,405.62174,257.85655,355.83283,0.00000,125.43126,308.35045,199.12308,288.06249,226.26754,212.84971,254.31083,304.50780,328.79933,298.51131,68.60029,359.80272,210.08570,65.80274,156.92355,235.53556,41.14608,26.01922,208.29066,270.71202,217.08293,240.14162
218.75329,224.37914,281.75344,195.00000,241.50569,252.87151,161.59517,280.20350,260.41697,234.00855,125.43126,0.00000,311.07716,192.87561,314.01433,312.54120,182.13182,204.41380,229.22478,320.76471,220.53118,116.24543,234.43762,174.45057,66.61081,233.65359,216.49018,166.13850,146.86048,328.69439,243.51591,102.45975,307.61177
517.57125,248.64634,206.01456,366.93869,517.70455,89.96110,435.25854,465.98391,51.86521,473.51135,308.35045,311.07716,0.00000,488.96830,57.58472,211.34096,133.55523,140.57738,192.41881,31.25700,198.69826,242.09502,435.87383,481.41458,282.08155,193.21749,519.46992,324.80302,328.22096,340.47761,86.49277,393.73214,161.00932
29.15476,317.52953,472.34310,334.04491,67.46851,415.47683,68.02941,378.92611,437.10411,300.34147,199.12308,192.87561,488.96830,0.00000,478.97599,423.27414,369.05420,396.34329,420.74339,503.60004,411.63698,252.28555,336.85605,46.23851,206.92994,356.04635,38.11824,211.34096,193.37270,372.08198,431.33861,185.43193,439.25619
508.03543,209.45883,257.42183,398.64771,500.65757,63.50591,420.52586,499.95700,67.77905,498.82362,288.06249,314.01433,57.58472,478.97599,0.00000,157.20369,153.57409,175.80102,236.60304,88.32327,241.36487,226.89645,466.43542,476.87734,273.92335,152.85614,511.87987,297.79355,304.73103,290.47719,126.19429,405.34553,106.01887
451.61599,105.90562,382.36762,461.86253,424.14738,137.99275,356.43372,563.03819,190.12890,538.06505,226.26754,312.54120,211.34096,423.27414,157.20369,0.00000,233.82472,276.81221,345.90461,242.52835,346.71602,196.93908,521.94348,436.33130,250.45758,79.12016,460.54099,213.46663,229.99565,137.61541,246.85623,414.96024,51.35173
396.66737,208.67678,159.47727,246.48935,406.65096,109.41663,322.91330,348.55416,88.05112,345.35199,212.84971,182.13182,133.55523,369.05420,153.57409,233.82472,0.00000,47.67599,114.76933,139.20488,114.06139,145.16542,313.49801,355.88341,167.60967,171.49344,396.43411,241.89667,237.36049,324.72142,62.28965,260.24988,200.39212
422.88769,256.34547,111.80340,226.38463,438.95330,144.95861,355.57840,326.00767,108.24047,334.00150,254.31083,204.41380,140.57738,396.34329,175.80102,276.81221,47.67599,0.00000,69.11584,135.36986,70.29225,188.29764,295.29646,378.45211,203.06649,218.04816,420.90023,285.74289,279.52996,372.13573,54.23099,267.74802,239.60384
445.11235,321.88507,53.45091,188.06648,470.54543,212.80977,389.23643,280.11783,171.18703,303.59183,304.50780,229.22478,192.41881,420.74339,236.60304,345.90461,114.76933,69.11584,0.00000,177.88198,10.29563,243.03292,256.43908,396.06186,245.93698,286.24814,440.45885,339.64982,330.43002,438.95330,110.43550,267.52570,307.97565
531.85430,276.38379,184.45867,359.17266,535.48576,117.72001,452.37263,456.04386,71.56116,469.08635,328.79933,320.76471,31.25700,503.60004,88.32327,242.52835,139.20488,135.36986,177.88198,0.00000,185.29976,261.26806,428.35149,493.43794,297.55840,221.72054,532.80578,347.79879,349.80280,370.85037,82.37718,397.89948,192.26284
435.83139,319.53091,61.32699,178.63090,461.97944,215.07673,380.95800,271.66155,175.20559,293.81967,298.51131,220.53118,198.69826,411.63698,241.36487,346.71602,114.06139,70.29225,10.29563,185.29976,0.00000,238.05252,247.20235,386.53460,239.07530,285.39096,431.01044,334.21550,324.48421,437.05606,115.24756,257.37910,309.88546
281.40007,110.42192,294.67949,288.47530,275.81153,163.47783,194.16488,383.99089,190.92407,347.36292,68.60029,116.24543,242.09502,252.28555,226.89645,196.93908,145.16542,188.29764,243.03292,261.26806,238.05252,0.00000,339.83525,253.47584,54.14795,118.69709,285.97378,97.49359,92.30926,222.86543,202.18061,218.63440,197.02284
347.01297,450.04111,279.89284,69.18092,403.79203,420.52943,350.29702,46.14109,399.22425,60.10824,359.80272,234.43762,435.87383,336.85605,466.43542,521.94348,313.49801,295.29646,256.43908,428.35149,247.20235,339.83525,0.00000,293.08361,298.96488,444.59532,333.29416,400.25117,380.29594,560.81102,349.45243,159.10060,502.22107
54.91812,332.01355,446.21295,294.59803,113.32255,413.62423,96.17692,334.34862,429.83950,254.75675,210.08570,174.45057,481.41458,46.23851,476.87734,436.33130,355.88341,378.45211,396.06186,493.43794,386.53460,253.47584,293.08361,0.00000,203.08126,364.78624,45.17743,230.09781,209.95476,398.48337,417.68050,146.56398,447.20018
235.64804,158.31930,299.29250,254.16923,239.34076,210.58253,155.66631,344.29203,230.21729,300.60106,65.80274,66.61081,282.08155,206.92994,273.92335,250.45758,167.60967,203.06649,245.93698,297.55840,239.07530,54.14795,298.96488,203.08126,0.00000,172.67600,238.37995,106.62551,90.80198,262.49762,229.19206,167.28718,251.00199
384.94805,56.60389,328.64114,386.06865,365.07123,104.04807,291.25418,486.42368,155.16765,459.28858,156.92355,233.65359,193.21749,356.04635,152.85614,79.12016,171.49344,218.04816,286.24814,221.72054,285.39096,118.69709,444.59532,364.78624,172.67600,0.00000,392.31875,154.05194,166.23477,156.41611,200.32474,336.00595,83.24062
17.80449,354.93380,490.91445,338.33859,86.40023,448.39715,106.11786,373.10856,467.68045,291.34859,235.53556,216.49018,519.46992,38.11824,511.87987,460.54099,396.43411,420.90023,440.45885,532.80578,431.01044,285.97378,333.29416,45.17743,238.37995,392.31875,0.00000,249.16260,230.86793,410.01951,458.53680,191.00262,475.42928
239.10876,107.70330,391.75120,359.60673,211.87968,237.92856,143.68368,446.16141,276.24084,394.57572,41.14608,166.13850,324.80302,211.34096,297.79355,213.46663,241.89667,285.74289,339.64982,347.79879,334.21550,97.49359,400.25117,230.09781,106.62551,154.05194,249.16260,0.00000,21.95450,173.97126,296.55691,254.80973,235.79016
221.62355,124.16924,383.11487,341.28141,199.01005,243.39269,126.49506,426.29802,278.46903,373.44879,26.01922,146.86048,328.22096,193.37270,304.73103,229.99565,237.36049,279.52996,330.43002,349.80280,324.48421,92.30926,380.29594,209.95476,90.80198,166.23477,230.86793,21.95450,0.00000,195.89793,294.27198,233.41380,249.06425
396.96977,118.53270,483.61658,511.31693,352.00142,256.03125,305.00656,605.65502,309.00647,562.33798,208.29066,328.69439,340.47761,372.08198,290.47719,137.61541,324.72142,372.13573,438.95330,370.85037,437.05606,222.86543,560.81102,398.48337,262.49762,156.41611,410.01951,173.97126,195.89793,0.00000,356.72398,425.02941,187.52333
458.91720,247.09917,136.75160,280.47282,468.47946,109.12378,384.75577,379.58135,61.55485,388.04639,270.71202,243.51591,86.49277,431.33861,126.19429,246.85623,62.28965,54.23099,110.43550,82.37718,115.24756,202.18061,349.45243,417.68050,229.19206,200.32474,458.53680,296.55691,294.27198,356.72398,0.00000,316.24358,203.92401
201.30822,325.57641,313.28741,148.63714,250.16195,347.03602,191.36614,204.36242,345.89738,140.71958,217.08293,102.45975,393.73214,185.43193,405.34553,414.96024,260.24988,267.74802,267.52570,397.89948,257.37910,218.63440,159.10060,146.56398,167.28718,336.00595,191.00262,254.80973,233.41380,425.02941,316.24358,0.00000,408.57435
468.17518,130.92364,340.60241,439.08997,447.49302,95.44108,374.45694,541.30306,144.50606,523.64587,240.14162,307.61177,161.00932,439.25619,106.01887,51.35173,200.39212,239.60384,307.97565,192.26284,309.88546,197.02284,502.22107,447.20018,251.00199,83.24062,475.42928,235.79016,249.06425,187.52333,203.92401,408.57435,0.00000
