292.49957,303.38424,137.43726,405.25671,502.20713,414.27648,233.10513,168.44287,187.38463,501.48280,215.59453,28.01785,403.00000,168.19334,343.49527,290.65615,306.08005,470.83861,266.81079,255.00196,141.32586,0.00000,361.37100,54.70832,317.12773,386.87078,496.42724,287.20028,394.65681,295.71101,444.36472,356.45196,230.32586
69.28925,144.62711,304.38463,75.16648,192.00260,372.20693,340.36598,227.96930,200.89798,142.43595,227.40712,336.88277,47.09565,345.11737,222.48146,103.32473,350.75347,172.53405,171.71197,128.00391,220.04545,361.37100,0.00000,370.04054,216.36312,170.81569,135.32553,169.09465,296.46754,75.60423,183.74167,55.21775,229.29675
300.85379,290.95189,186.81542,421.84831,493.01623,372.68754,187.18173,154.84185,217.83021,505.79245,192.66551,73.75636,414.32355,120.26637,318.05660,287.71166,261.35417,495.17068,251.64459,277.11550,155.72412,54.70832,370.04054,0.00000,292.20027,370.56713,502.93240,271.08855,361.08863,311.20733,472.89005,356.89915,205.52615
185.41305,73.53911,349.04584,291.50815,226.52594,161.01242,161.30716,152.10851,271.95772,292.10443,101.53325,306.08005,257.87788,202.20040,26.40076,124.47088,142.21463,388.89716,70.61161,247.95161,219.91135,317.12773,216.36312,292.20027,0.00000,94.11164,300.08332,56.79789,97.01546,225.63909,396.70896,165.52945,87.13208
172.40940,85.42248,390.26658,240.50780,132.50283,214.08410,255.36053,218.68699,297.40545,207.56204,178.99721,371.12801,201.13677,292.58845,80.00000,121.69634,231.00216,335.35951,120.10412,250.24188,267.15164,386.87078,170.81569,370.56713,94.11164,0.00000,218.76243,99.90495,134.62912,211.02133,353.27751,115.88356,168.44287
203.93136,243.01852,435.35388,121.64292,143.12233,431.65380,449.05456,355.32661,332.89788,20.61553,343.78627,472.14934,99.70456,465.75208,294.78297,221.02715,442.29515,167.87198,280.34978,257.85655,355.13519,496.42724,135.32553,502.93240,300.08332,218.76243,0.00000,270.02963,352.08238,207.25106,208.00962,150.76472,341.52892
130.23056,27.01851,301.51783,243.77243,224.32120,217.16584,179.02514,118.84864,218.51545,265.48258,81.88406,272.20764,213.60009,202.07177,76.29548,70.17834,181.66177,340.47761,20.59126,191.19100,173.92240,287.20028,169.09465,271.08855,56.79789,99.90495,270.02963,0.00000,153.05555,169.92057,344.85939,123.97580,74.63243
277.21833,164.59648,442.01018,369.84997,242.73854,79.60528,192.52013,239.30942,368.59870,339.46576,185.43193,387.81568,332.26646,252.41434,78.26238,216.52944,134.97037,466.43435,167.60072,343.91278,313.02556,394.65681,296.46754,361.08863,97.01546,134.62912,352.08238,153.05555,0.00000,317.90722,480.09374,241.83465,169.43435
40.70626,153.49593,229.14188,110.64357,262.16216,386.64971,316.26097,185.15399,125.93649,216.49018,201.71762,269.81846,109.07795,306.85827,239.77072,101.54802,342.41495,191.80198,163.35544,52.43091,156.20499,295.71101,75.60423,311.20733,225.63909,211.02133,207.25106,169.92057,317.90722,0.00000,183.37121,105.92922,208.72230
217.51322,323.33574,334.96418,113.74093,337.61517,555.07927,499.62586,365.89206,257.07003,228.10743,385.05194,416.43367,154.76757,487.33664,405.17280,274.80357,523.36698,47.88528,342.28643,198.47922,320.03906,444.36472,183.74167,472.89005,396.70896,353.27751,208.00962,344.85939,480.09374,183.37121,0.00000,238.80117,391.62482
76.48529,97.52948,320.66961,128.14445,159.65588,318.34729,301.49627,205.86646,218.44221,150.28307,193.37270,334.42637,92.43917,315.06349,169.20106,70.60453,303.98191,225.22211,131.30880,154.40207,217.80037,356.45196,55.21775,356.89915,165.52945,115.88356,150.76472,123.97580,241.83465,105.92922,238.80117,0.00000,192.04166
174.95714,100.43904,274.65797,300.78065,297.47269,209.80229,111.08555,70.06426,213.12203,338.25582,16.03122,220.43820,275.94383,127.44018,113.37107,126.11503,136.51740,394.41729,61.20457,212.15089,147.31259,230.32586,229.29675,205.52615,87.13208,168.44287,341.52892,74.63243,169.43435,208.72230,391.62482,192.04166,0.00000
